Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(7, 1), (11, 3), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '%', '%', '%'], [(8, 1), (12, 3), (14, 12)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 11))
Element 3: (3, (17, 11), ['.', '.', '%', ''], [(7, 1), (12, 2), (15, 12)], [False, False, True, False], 94, False, [True, True, False, False], 87, 'South', (17, 10))
Element 4: (3, (17, 10), ['%', '.', '', '%'], [(6, 1), (13, 2), (16, 12)], [True, False, False, True], 92, False, [False, True, False, False], 116, 'South', (17, 9))
Element 5: (3, (17, 9), ['.', '%', '', '.'], [(6, 2), (14, 2), (16, 13)], [False, True, False, False], 90, False, [True, False, False, True], 155, 'East', (18, 9))
Element 6: (3, (18, 9), ['', '%', '%', '%'], [(6, 3), (15, 2), (15, 13)], [False, True, True, True], 88, False, [False, False, False, False], 194, 'West', (17, 9))
Element 7: (3, (17, 9), ['.', '%', '', ''], [(6, 4), (15, 1), (14, 13)], [False, True, False, False], 86, False, [True, False, False, False], 1213, 'West', (16, 9))
Element 8: (3, (16, 9), ['.', '%', '%', ''], [(6, 5), (14, 1), (13, 13)], [False, True, True, False], 84, False, [True, False, False, False], 1252, 'West', (15, 9))
Element 9: (3, (15, 9), ['.', '%', '.', ''], [(7, 5), (13, 1), (12, 13)], [False, True, False, False], 82, False, [True, False, True, False], 1291, 'North', (15, 10))
Element 10: (3, (15, 10), ['.', '', '%', '%'], [(8, 5), (12, 1), (13, 13)], [False, False, True, True], 80, False, [True, False, False, False], 1320, 'West', (14, 10))
Element 11: (3, (14, 10), ['.', '.', '%', ''], [(9, 5), (11, 1), (14, 13)], [False, False, True, False], 78, False, [True, True, False, False], 1349, 'South', (14, 9))
Element 12: (3, (14, 9), ['.', '.', '', ''], [(10, 5), (11, 2), (15, 13)], [False, False, False, False], 76, False, [True, True, False, False], 1378, 'South', (14, 8))
Element 13: (3, (14, 8), ['.', '.', '', '%'], [(11, 5), (10, 2), (16, 13)], [False, False, False, True], 74, False, [True, True, False, False], 1407, 'South', (14, 7))
Element 14: (3, (14, 7), ['.', '.', '', '.'], [(12, 5), (9, 2), (16, 12)], [False, False, False, False], 72, False, [True, True, False, True], 1436, 'East', (15, 7))
Element 15: (3, (15, 7), ['', '.', '%', '.'], [(13, 5), (9, 3), (16, 11)], [False, False, True, False], 70, False, [False, True, False, True], 1475, 'East', (16, 7))
Element 16: (3, (16, 7), ['', '.', '%', '.'], [(13, 6), (9, 2), (17, 11)], [False, False, True, False], 68, False, [False, True, False, True], 1494, 'East', (17, 7))
Element 17: (3, (17, 7), ['', '.', '%', '.'], [(14, 6), (10, 2), (18, 11)], [False, False, True, False], 66, False, [False, True, False, True], 1513, 'East', (18, 7))
Element 18: (3, (18, 7), ['', '%', '%', '%'], [(15, 6), (11, 2), (17, 11)], [False, True, True, True], 64, False, [False, False, False, False], 1532, 'West', (17, 7))
Element 19: (3, (17, 7), ['', '.', '%', ''], [(16, 6), (11, 1), (17, 10)], [False, False, True, False], 62, False, [False, True, False, False], 1541, 'South', (17, 6))
Element 20: (3, (17, 6), ['', '%', '', '%'], [(16, 7), (12, 1), (17, 9)], [False, True, False, True], 60, False, [False, False, False, False], 1550, 'West', (16, 6))
Element 21: (3, (16, 6), ['', '%', '', ''], [(17, 7), (13, 1), (18, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1549, 'West', (15, 6))
Element 22: (3, (15, 6), ['', '%', '', ''], [(18, 7), (14, 1), (17, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1548, 'West', (14, 6))
Element 23: (3, (14, 6), ['', '%', '', ''], [(17, 7), (15, 1), (16, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1547, 'West', (13, 6))
Element 24: (3, (13, 6), ['.', '', '.', ''], [(17, 6), (15, 2), (15, 9)], [False, False, False, False], 52, False, [True, False, True, False], 1546, 'North', (13, 7))
Element 25: (3, (13, 7), ['.', '', '.', ''], [(17, 7), (14, 2), (15, 10)], [False, False, False, False], 50, False, [True, False, True, False], 1555, 'North', (13, 8))
Element 26: (3, (13, 8), ['.', '', '.', ''], [(16, 7), (14, 1), (14, 10)], [False, False, False, False], 48, False, [True, False, True, False], 1564, 'North', (13, 9))
Element 27: (3, (13, 9), ['.', '', 'G', ''], [(15, 7), (14, 2), (13, 10)], [False, False, False, False], 46, False, [True, False, False, False], 1583, 'West', (12, 9))
Element 28: (3, (12, 9), ['.', '.', '.', ''], [(14, 7), (13, 2), (13, 11)], [False, False, False, False], 44, False, [True, True, True, False], 1602, 'North', (12, 10))
Element 29: (3, (12, 10), ['.', '', 'G', ''], [(14, 8), (13, 1), (12, 11)], [False, False, False, False], 42, False, [True, False, False, False], 1621, 'West', (11, 10))
Element 30: (3, (11, 10), ['.', '.', 'G', ''], [(14, 9), (13, 2), (11, 11)], [False, False, False, False], 40, False, [True, True, False, False], 1640, 'South', (11, 9))
Element 31: (3, (11, 9), ['%', '%', '', ''], [(15, 9), (12, 2), (11, 12)], [True, True, False, False], 38, False, [False, False, False, False], 1659, 'North', (11, 10))
Element 32: (3, (11, 10), ['.', '', '', ''], [(16, 9), (12, 1), (10, 12)], [False, False, False, False], 36, False, [True, False, False, False], 1668, 'West', (10, 10))
Element 33: (3, (10, 10), ['.', '%', '.', ''], [(17, 9), (12, 2), (9, 12)], [False, True, False, False], 34, False, [True, False, True, False], 2677, 'North', (10, 11))
Element 34: (3, (10, 11), ['G', '', '', ''], [(18, 9), (11, 2), (9, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2696, 'East', (11, 11))
Element 35: (3, (11, 11), ['', '', '', ''], [(17, 9), (12, 2), (8, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3695, 'East', (12, 11))
Element 36: (3, (12, 11), ['', '', '', ''], [(17, 10), (12, 3), (8, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3704, 'East', (13, 11))
Element 37: (3, (13, 11), ['', '', '', '%'], [(17, 11), (11, 3), (9, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3713, 'North', (13, 12))
Element 38: (3, (13, 12), ['', '', '', ''], [(18, 11), (11, 2), (10, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3712, 'East', (14, 12))
Element 39: (3, (14, 12), ['', '%', '', ''], [(17, 11), (11, 3), (11, 10)], [False, True, False, False], 22, False, [False, False, False, False], 3711, 'East', (15, 12))
Element 40: (3, (15, 12), ['', '%', '', ''], [(16, 11), (10, 3), (12, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3710, 'East', (16, 12))
Element 41: (3, (16, 12), ['', '', '', '%'], [(17, 11), (10, 2), (12, 9)], [False, False, False, True], 18, False, [False, False, False, False], 3709, 'North', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', '%'], [(17, 10), (10, 3), (12, 8)], [False, False, True, True], 16, False, [False, False, False, False], 3718, 'West', (15, 13))
Element 43: (3, (15, 13), ['', '', '%', ''], [(17, 9), (9, 3), (12, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3727, 'West', (14, 13))
Element 44: (3, (14, 13), ['', '', '%', ''], [(16, 9), (10, 3), (12, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3736, 'West', (13, 13))
Element 45: (3, (13, 13), ['', '', '%', ''], [(15, 9), (10, 3), (11, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3745, 'West', (12, 13))
Element 46: (3, (12, 13), ['%', '', '%', ''], [(15, 10), (11, 3), (11, 7)], [True, False, True, False], 8, False, [False, False, False, False], 3754, 'South', (12, 12))
Element 47: (3, (12, 12), ['', '', '', ''], [(14, 10), (12, 3), (10, 7)], [False, False, False, False], 6, False, [False, False, False, False], 3763, 'West', (11, 12))
Element 48: (3, (11, 12), ['', '', '%', ''], [(13, 10), (12, 2), (10, 8)], [False, False, True, False], 4, False, [False, False, False, False], 4762, 'West', (10, 12))
Element 49: (3, (10, 12), ['', '', '%', ''], [(13, 11), (13, 2), (9, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4771, 'West', (9, 12))
Element 50: (3, (9, 12), ['%', '', '%', ''], [(13, 11), (13, 2), (9, 8)], [True, False, True, False], 0, False, [False, False, False, False], 4770, 'Stop', (9, 12))
Element 51: #0#
