Element 1: (3, (13, 7), ['.', '.', '.', '.'], [(2, 7), (6, 3), (8, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '.'], [(3, 7), (6, 4), (9, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (15, 7))
Element 3: (3, (15, 7), ['', '.', '%', '.'], [(4, 7), (6, 5), (10, 5)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (16, 7))
Element 4: (3, (16, 7), ['', '.', '%', '.'], [(4, 8), (6, 6), (11, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (17, 7))
Element 5: (3, (17, 7), ['', '.', '%', '.'], [(5, 8), (7, 6), (12, 5)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (18, 7))
Element 6: (3, (18, 7), ['', '%', '%', '%'], [(6, 8), (8, 6), (13, 5)], [False, True, True, True], 88, False, [False, False, False, False], 2204, 'West', (17, 7))
Element 7: (3, (17, 7), ['', '.', '%', ''], [(7, 8), (9, 6), (13, 6)], [False, False, True, False], 86, False, [False, True, False, False], 2233, 'South', (17, 6))
Element 8: (3, (17, 6), ['.', '%', '', '%'], [(8, 8), (10, 6), (14, 6)], [False, True, False, True], 84, False, [True, False, False, False], 2272, 'West', (16, 6))
Element 9: (3, (16, 6), ['G', '%', '', ''], [(9, 8), (11, 6), (15, 6)], [False, True, False, False], 82, False, [False, False, False, False], 2311, 'East', (17, 6))
Element 10: (3, (17, 6), ['G', '%', '', '%'], [(10, 8), (12, 6), (16, 6)], [False, True, False, True], 80, False, [False, False, False, False], 3320, 'North', (17, 7))
Element 11: (3, (17, 7), ['', 'G', '%', ''], [(10, 7), (12, 7), (17, 6)], [False, False, True, False], 78, False, [False, False, False, False], 3339, 'West', (16, 7))
Element 12: (3, (16, 7), ['', '', '%', 'G'], [(11, 7), (12, 8), (17, 7)], [False, False, True, False], 76, False, [False, False, False, False], 3358, 'South', (16, 6))
Element 13: (3, (16, 6), ['', '%', '', ''], [(12, 7), (13, 8), (18, 7)], [False, True, False, False], 74, False, [False, False, False, False], 3367, 'North', (16, 7))
Element 14: (3, (16, 7), ['', '', '%', 'G'], [(13, 7), (14, 8), (17, 7)], [False, False, True, False], 72, False, [False, False, False, False], 3376, 'West', (15, 7))
Element 15: (3, (15, 7), ['G', '', '%', 'G'], [(14, 7), (14, 9), (16, 7)], [False, False, True, False], 70, False, [False, False, False, False], 3385, 'South', (15, 6))
Element 16: (3, (15, 6), ['', '%', 'G', ''], [(15, 7), (15, 9), (17, 7)], [False, True, False, False], 68, False, [False, False, False, False], 3394, 'West', (14, 6))
Element 17: (3, (14, 6), ['', '%', '', ''], [(16, 7), (16, 9), (17, 6)], [False, True, False, False], 66, False, [False, False, False, False], 3403, 'West', (13, 6))
Element 18: (3, (13, 6), ['', '', '', ''], [(17, 7), (17, 9), (16, 6)], [False, False, False, False], 64, False, [False, False, False, False], 3412, 'South', (13, 5))
Element 19: (3, (13, 5), ['', '%', '', '%'], [(18, 7), (18, 9), (16, 7)], [False, True, False, True], 62, False, [False, False, False, False], 3421, 'West', (12, 5))
Element 20: (3, (12, 5), ['', '%', '', ''], [(17, 7), (17, 9), (16, 6)], [False, True, False, False], 60, False, [False, False, False, False], 3420, 'North', (12, 6))
Element 21: (3, (12, 6), ['', '', '', ''], [(17, 6), (17, 10), (15, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3429, 'North', (12, 7))
Element 22: (3, (12, 7), ['', '', '', ''], [(16, 6), (17, 11), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3438, 'North', (12, 8))
Element 23: (3, (12, 8), ['%', '', '.', ''], [(15, 6), (18, 11), (14, 7)], [True, False, False, False], 54, False, [False, False, True, False], 3447, 'North', (12, 9))
Element 24: (3, (12, 9), ['.', '', '.', '.'], [(14, 6), (17, 11), (14, 8)], [False, False, False, False], 52, False, [True, False, True, True], 3456, 'East', (13, 9))
Element 25: (3, (13, 9), ['', '', '.', 'G'], [(13, 6), (16, 11), (14, 9)], [False, False, False, False], 50, False, [False, False, True, False], 3475, 'North', (13, 10))
Element 26: (3, (13, 10), ['.', '', '.', 'G'], [(13, 5), (16, 12), (14, 10)], [False, False, False, False], 48, False, [True, False, True, False], 3504, 'North', (13, 11))
Element 27: (3, (13, 11), ['.', '', '.', '%'], [(12, 5), (16, 13), (15, 10)], [False, False, False, True], 46, False, [True, False, True, False], 3533, 'North', (13, 12))
Element 28: (3, (13, 12), ['.', '', '.', '.'], [(12, 6), (15, 13), (15, 9)], [False, False, False, False], 44, False, [True, False, True, True], 3552, 'East', (14, 12))
Element 29: (3, (14, 12), ['', '%', '.', 'G'], [(11, 6), (15, 12), (16, 9)], [False, True, False, False], 42, False, [False, False, True, False], 3571, 'North', (14, 13))
Element 30: (3, (14, 13), ['.', 'G', '%', ''], [(11, 5), (14, 12), (17, 9)], [False, False, True, False], 40, False, [True, False, False, False], 3580, 'West', (13, 13))
Element 31: (3, (13, 13), ['.', '', '%', 'G'], [(10, 5), (14, 13), (18, 9)], [False, False, True, False], 38, False, [True, False, False, False], 3589, 'West', (12, 13))
Element 32: (3, (12, 13), ['%', '.', '%', 'G'], [(10, 6), (13, 13), (17, 9)], [True, False, True, False], 36, False, [False, True, False, False], 3598, 'South', (12, 12))
Element 33: (3, (12, 12), ['.', '.', '', 'G'], [(9, 6), (13, 12), (17, 10)], [False, False, False, False], 34, False, [True, True, False, False], 3607, 'South', (12, 11))
Element 34: (3, (12, 11), ['.', '.', '', 'G'], [(9, 7), (13, 11), (17, 11)], [False, False, False, False], 32, False, [True, True, False, False], 3626, 'South', (12, 10))
Element 35: (3, (12, 10), ['.', '', '', 'G'], [(9, 6), (13, 10), (18, 11)], [False, False, False, False], 30, False, [True, False, False, False], 3635, 'West', (11, 10))
Element 36: (3, (11, 10), ['.', '.', '.', ''], [(9, 5), (14, 10), (17, 11)], [False, False, False, False], 28, False, [True, True, True, False], 3644, 'North', (11, 11))
Element 37: (3, (11, 11), ['.', '', '.', ''], [(8, 5), (15, 10), (16, 11)], [False, False, False, False], 26, False, [True, False, True, False], 3653, 'North', (11, 12))
Element 38: (3, (11, 12), ['.', '', '%', ''], [(8, 6), (14, 10), (16, 12)], [False, False, True, False], 24, False, [True, False, False, False], 3662, 'West', (10, 12))
Element 39: (3, (10, 12), ['F', '.', '%', ''], [(7, 6), (13, 10), (16, 13)], [False, False, True, False], 22, False, [False, True, False, False], 3671, 'West', (9, 12))
Element 40: (3, (9, 12), ['%', '.', '%', ''], [(7, 5), (13, 9), (15, 13)], [True, False, True, False], 20, False, [False, True, False, False], 4670, 'South', (9, 11))
Element 41: (3, (9, 11), ['F', '.', '', '.'], [(6, 5), (12, 9), (15, 12)], [False, False, False, False], 18, False, [False, True, False, True], 4679, 'West', (8, 11))
Element 42: #1#
