Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(2, 4), (5, 6), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 2: (0, (17, 6), ['', '%', '.', '%'], [(3, 4), (6, 6), (15, 10)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (17, 7))
Element 3: (0, (17, 7), ['.', '', '%', '.'], [(3, 5), (7, 6), (15, 9)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (18, 7))
Element 4: (0, (18, 7), ['', '%', '%', '%'], [(4, 5), (8, 6), (16, 9)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 7))
Element 5: (0, (17, 7), ['.', '', '%', ''], [(5, 5), (9, 6), (17, 9)], [False, False, True, False], 90, False, [True, False, False, False], 146, 'West', (16, 7))
Element 6: (0, (16, 7), ['.', '', '%', ''], [(6, 5), (10, 6), (18, 9)], [False, False, True, False], 88, False, [True, False, False, False], 185, 'West', (15, 7))
Element 7: (0, (15, 7), ['.', '.', '%', ''], [(6, 4), (11, 6), (17, 9)], [False, False, True, False], 86, False, [True, True, False, False], 1204, 'South', (15, 6))
Element 8: (0, (15, 6), ['.', '%', '', ''], [(6, 3), (12, 6), (17, 10)], [False, True, False, False], 84, False, [True, False, False, False], 1243, 'West', (14, 6))
Element 9: (0, (14, 6), ['G', '%', '.', ''], [(6, 2), (13, 6), (17, 11)], [False, True, False, False], 82, False, [False, False, True, False], 1282, 'North', (14, 7))
Element 10: (0, (14, 7), ['G', '', '.', ''], [(6, 1), (13, 7), (18, 11)], [False, False, False, False], 80, False, [False, False, True, False], 1321, 'North', (14, 8))
Element 11: (0, (14, 8), ['G', '', '.', '%'], [(7, 1), (13, 8), (17, 11)], [False, False, False, True], 78, False, [False, False, True, False], 1350, 'North', (14, 9))
Element 12: (0, (14, 9), ['G', '', '', ''], [(8, 1), (13, 9), (16, 11)], [False, False, False, False], 76, False, [False, False, False, False], 1389, 'East', (15, 9))
Element 13: (0, (15, 9), ['', '%', '', ''], [(7, 1), (13, 10), (16, 12)], [False, True, False, False], 74, False, [False, False, False, False], 1408, 'East', (16, 9))
Element 14: (0, (16, 9), ['', '%', '%', ''], [(6, 1), (13, 11), (16, 13)], [False, True, True, False], 72, False, [False, False, False, False], 1427, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', ''], [(5, 1), (13, 12), (15, 13)], [False, True, False, False], 70, False, [False, False, False, False], 1456, 'East', (18, 9))
Element 16: (0, (18, 9), ['', '%', '%', '%'], [(5, 2), (14, 12), (15, 12)], [False, True, True, True], 68, False, [False, False, False, False], 1485, 'West', (17, 9))
Element 17: (0, (17, 9), ['', '%', '', ''], [(5, 3), (14, 13), (14, 12)], [False, True, False, False], 66, False, [False, False, False, False], 1504, 'North', (17, 10))
Element 18: (0, (17, 10), ['%', '', '', '%'], [(4, 3), (13, 13), (14, 13)], [True, False, False, True], 64, False, [False, False, False, False], 1523, 'North', (17, 11))
Element 19: (0, (17, 11), ['', '', '%', ''], [(4, 2), (12, 13), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 1542, 'East', (18, 11))
Element 20: (0, (18, 11), ['', '%', '%', '%'], [(4, 1), (12, 12), (13, 12)], [False, True, True, True], 60, False, [False, False, False, False], 1561, 'West', (17, 11))
Element 21: (0, (17, 11), ['', '', '%', ''], [(3, 1), (12, 11), (13, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1580, 'West', (16, 11))
Element 22: (0, (16, 11), ['%', '%', '', ''], [(3, 2), (12, 10), (13, 10)], [True, True, False, False], 56, False, [False, False, False, False], 1599, 'North', (16, 12))
Element 23: (0, (16, 12), ['', '', '', '%'], [(3, 3), (12, 9), (13, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1618, 'North', (16, 13))
Element 24: (0, (16, 13), ['', '', '%', '%'], [(2, 3), (12, 8), (14, 9)], [False, False, True, True], 52, False, [False, False, False, False], 1637, 'West', (15, 13))
Element 25: (0, (15, 13), ['', '', '%', ''], [(2, 2), (12, 7), (14, 8)], [False, False, True, False], 50, False, [False, False, False, False], 1656, 'South', (15, 12))
Element 26: (0, (15, 12), ['', '%', '', ''], [(2, 1), (11, 7), (14, 7)], [False, True, False, False], 48, False, [False, False, False, False], 1675, 'West', (14, 12))
Element 27: (0, (14, 12), ['', '%', '', ''], [(1, 1), (10, 7), (15, 7)], [False, True, False, False], 46, False, [False, False, False, False], 1694, 'North', (14, 13))
Element 28: (0, (14, 13), ['', '', '%', ''], [(1, 2), (10, 8), (16, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2703, 'West', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', ''], [(1, 1), (9, 8), (17, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2712, 'South', (13, 12))
Element 30: (0, (13, 12), ['', '', '', ''], [(2, 1), (9, 7), (18, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2721, 'South', (13, 11))
Element 31: (0, (13, 11), ['', '', '', '%'], [(2, 2), (9, 8), (17, 7)], [False, False, False, True], 38, False, [False, False, False, False], 2720, 'South', (13, 10))
Element 32: (0, (13, 10), ['', '', '', ''], [(1, 2), (8, 8), (17, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2729, 'East', (14, 10))
Element 33: (0, (14, 10), ['', '', '%', ''], [(2, 2), (7, 8), (16, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2738, 'East', (15, 10))
Element 34: (0, (15, 10), ['', '', '%', '%'], [(2, 3), (6, 8), (15, 6)], [False, False, True, True], 32, False, [False, False, False, False], 3737, 'West', (14, 10))
Element 35: (0, (14, 10), ['', '', '%', ''], [(3, 3), (5, 8), (14, 6)], [False, False, True, False], 30, False, [False, False, False, False], 3746, 'West', (13, 10))
Element 36: (0, (13, 10), ['', '', '', ''], [(3, 2), (5, 9), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3755, 'South', (13, 9))
Element 37: (0, (13, 9), ['', '', '', ''], [(2, 2), (5, 10), (13, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3774, 'South', (13, 8))
Element 38: (0, (13, 8), ['', '', '', ''], [(3, 2), (6, 10), (12, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3793, 'South', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(3, 1), (7, 10), (11, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3812, 'South', (13, 6))
Element 40: (0, (13, 6), ['', '', '', ''], [(2, 1), (8, 10), (10, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3831, 'South', (13, 5))
Element 41: (0, (13, 5), ['', '%', '', '%'], [(3, 1), (8, 11), (9, 5)], [False, True, False, True], 18, False, [False, False, False, False], 4840, 'West', (12, 5))
Element 42: (0, (12, 5), ['', '%', '', ''], [(4, 1), (9, 11), (8, 5)], [False, True, False, False], 16, False, [False, False, False, False], 4859, 'North', (12, 6))
Element 43: #1#
