Element 1: (1, (3, 2), ['.', '.', '.', '.'], [(14, 12), (5, 9), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '.', '.'], [(15, 12), (5, 10), (8, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '.', '.', '.'], [(16, 12), (6, 10), (9, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '.', '.', '%'], [(16, 13), (7, 10), (9, 12)], [False, False, False, True], 92, False, [False, True, True, False], 2106, 'North', (6, 3))
Element 5: (1, (6, 3), ['.', '', 'F', '%'], [(15, 13), (8, 10), (10, 12)], [False, False, False, True], 90, False, [True, False, False, False], 2145, 'North', (6, 4))
Element 6: (1, (6, 4), ['%', '', '.', '%'], [(14, 13), (9, 10), (11, 12)], [True, False, False, True], 88, False, [False, False, True, False], 3174, 'North', (6, 5))
Element 7: (1, (6, 5), ['.', '', '.', '.'], [(13, 13), (10, 10), (12, 12)], [False, False, False, False], 86, False, [True, False, True, True], 3213, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '%', '.', '.'], [(14, 13), (11, 10), (12, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (8, 5))
Element 9: (1, (8, 5), ['', '%', '.', '.'], [(15, 13), (12, 10), (13, 13)], [False, True, False, False], 82, False, [False, False, True, True], 3261, 'East', (9, 5))
Element 10: (1, (9, 5), ['', '%', '.', '.'], [(16, 13), (13, 10), (14, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3280, 'East', (10, 5))
Element 11: (1, (10, 5), ['', '%', '.', '.'], [(16, 12), (14, 10), (15, 13)], [False, True, False, False], 78, False, [False, False, True, True], 3299, 'East', (11, 5))
Element 12: (1, (11, 5), ['', '%', '.', '.'], [(16, 11), (15, 10), (16, 13)], [False, True, False, False], 76, False, [False, False, True, True], 3328, 'East', (12, 5))
Element 13: (1, (12, 5), ['', '%', '.', '.'], [(17, 11), (15, 9), (16, 12)], [False, True, False, False], 74, False, [False, False, True, True], 3357, 'East', (13, 5))
