Element 1: (1, (10, 10), ['.', '%', '.', '.'], [(16, 12), (15, 6), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 10))
Element 2: (1, (11, 10), ['', '.', '.', '.'], [(16, 11), (16, 6), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (12, 10))
Element 3: (1, (12, 10), ['', '.', '.', '.'], [(17, 11), (17, 6), (14, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (13, 10))
Element 4: (1, (13, 10), ['', '.', '.', '.'], [(18, 11), (17, 7), (14, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 10))
Element 5: (1, (14, 10), ['', '.', '%', '.'], [(17, 11), (18, 7), (13, 13)], [False, False, True, False], 90, False, [False, True, False, True], 155, 'East', (15, 10))
Element 6: (1, (15, 10), ['', '.', '%', '%'], [(17, 10), (17, 7), (13, 12)], [False, False, True, True], 88, False, [False, True, False, False], 184, 'South', (15, 9))
Element 7: (1, (15, 9), ['.', '%', '', '.'], [(17, 9), (16, 7), (13, 11)], [False, True, False, False], 86, False, [True, False, False, True], 223, 'East', (16, 9))
Element 8: (1, (16, 9), ['', '%', '%', ''], [(18, 9), (15, 7), (12, 11)], [False, True, True, False], 84, False, [False, False, False, False], 262, 'East', (17, 9))
Element 9: (1, (17, 9), ['', '%', '', 'G'], [(18, 9), (14, 7), (12, 12)], [False, True, False, False], 82, False, [False, False, False, False], 281, 'North', (17, 10))
Element 10: (1, (17, 10), ['%', 'G', '', '%'], [(17, 9), (14, 8), (12, 13)], [True, False, False, True], 80, False, [False, False, False, False], 300, 'North', (17, 11))
Element 11: (1, (17, 11), ['', '', '%', ''], [(16, 9), (14, 9), (12, 12)], [False, False, True, False], 78, False, [False, False, False, False], 309, 'East', (18, 11))
Element 12: (1, (18, 11), ['', '%', '%', '%'], [(15, 9), (13, 9), (11, 12)], [False, True, True, True], 76, False, [False, False, False, False], 328, 'West', (17, 11))
Element 13: (1, (17, 11), ['', '', '%', ''], [(15, 10), (13, 8), (11, 11)], [False, False, True, False], 74, False, [False, False, False, False], 347, 'West', (16, 11))
Element 14: (1, (16, 11), ['%', '%', '', ''], [(14, 10), (13, 7), (10, 11)], [True, True, False, False], 72, False, [False, False, False, False], 366, 'North', (16, 12))
Element 15: (1, (16, 12), ['', '', '', '%'], [(14, 9), (13, 6), (10, 12)], [False, False, False, True], 70, False, [False, False, False, False], 385, 'North', (16, 13))
Element 16: (1, (16, 13), ['', '', '%', '%'], [(14, 8), (14, 6), (9, 12)], [False, False, True, True], 68, False, [False, False, False, False], 1394, 'West', (15, 13))
Element 17: (1, (15, 13), ['', '', '%', ''], [(14, 7), (13, 6), (9, 11)], [False, False, True, False], 66, False, [False, False, False, False], 1403, 'South', (15, 12))
Element 18: (1, (15, 12), ['', '%', '', ''], [(15, 7), (13, 5), (8, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2412, 'West', (14, 12))
Element 19: (1, (14, 12), ['', '%', '', ''], [(16, 7), (12, 5), (8, 10)], [False, True, False, False], 62, False, [False, False, False, False], 2431, 'North', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', ''], [(17, 7), (12, 6), (9, 10)], [False, False, True, False], 60, False, [False, False, False, False], 2450, 'West', (13, 13))
Element 21: (1, (13, 13), ['', '', '%', ''], [(18, 7), (12, 7), (10, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2459, 'South', (13, 12))
Element 22: (1, (13, 12), ['', '', '', ''], [(17, 7), (12, 8), (11, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2468, 'South', (13, 11))
Element 23: (1, (13, 11), ['', '', '', '%'], [(17, 6), (12, 9), (11, 9)], [False, False, False, True], 54, False, [False, False, False, False], 2487, 'West', (12, 11))
Element 24: (1, (12, 11), ['', 'G', '', ''], [(16, 6), (12, 10), (12, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2486, 'North', (12, 12))
Element 25: (1, (12, 12), ['', '', '', ''], [(15, 6), (13, 10), (13, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2485, 'North', (12, 13))
Element 26: (1, (12, 13), ['%', '', '%', ''], [(14, 6), (14, 10), (14, 9)], [True, False, True, False], 48, False, [False, False, False, False], 2484, 'South', (12, 12))
Element 27: (1, (12, 12), ['', '', '', ''], [(13, 6), (15, 10), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2483, 'West', (11, 12))
Element 28: (1, (11, 12), ['', '', '%', ''], [(13, 7), (14, 10), (16, 9)], [False, False, True, False], 44, False, [False, False, False, False], 2482, 'South', (11, 11))
