Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(5, 6), (8, 5), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '%', '.', '.'], [(6, 6), (9, 5), (15, 2)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 10))
Element 3: (0, (7, 10), ['', '%', '.', '.'], [(7, 6), (10, 5), (15, 1)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (8, 10))
Element 4: (0, (8, 10), ['', '%', 'F', '.'], [(8, 6), (11, 5), (14, 1)], [False, True, False, False], 92, False, [False, False, False, True], 117, 'North', (8, 11))
Element 5: (0, (8, 11), ['.', '', '%', '.'], [(9, 6), (12, 5), (13, 1)], [False, False, True, False], 90, False, [True, False, False, True], 1146, 'East', (9, 11))
Element 6: (0, (9, 11), ['', '.', 'F', '.'], [(10, 6), (13, 5), (13, 2)], [False, False, False, False], 88, False, [False, True, False, True], 1185, 'North', (9, 12))
Element 7: (0, (9, 12), ['%', '', '%', '.'], [(11, 6), (13, 6), (12, 2)], [True, False, True, False], 86, False, [False, False, False, True], 2214, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '.', '%', '.'], [(12, 6), (14, 6), (12, 3)], [False, False, True, False], 84, False, [False, True, False, True], 2253, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '.', '%', '.'], [(12, 7), (15, 6), (11, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(13, 7), (16, 6), (11, 2)], [False, False, False, False], 80, False, [False, True, True, True], 2331, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '.'], [(14, 7), (17, 6), (11, 1)], [False, False, False, False], 78, False, [False, True, True, True], 2370, 'East', (14, 12))
Element 12: (0, (14, 12), ['', '%', '.', '.'], [(15, 7), (17, 7), (12, 1)], [False, True, False, False], 76, False, [False, False, True, True], 2409, 'East', (15, 12))
Element 13: (0, (15, 12), ['', '%', '.', '.'], [(16, 7), (18, 7), (11, 1)], [False, True, False, False], 74, False, [False, False, True, True], 2438, 'East', (16, 12))
Element 14: (0, (16, 12), ['', '.', '.', '%'], [(17, 7), (18, 7), (11, 2)], [False, False, False, True], 72, False, [False, True, True, False], 2447, 'North', (16, 13))
Element 15: (0, (16, 13), ['.', '', '%', '%'], [(17, 6), (17, 7), (10, 2)], [False, False, True, True], 70, False, [True, False, False, False], 2466, 'West', (15, 13))
Element 16: (0, (15, 13), ['.', '', '%', ''], [(16, 6), (16, 7), (10, 3)], [False, False, True, False], 68, False, [True, False, False, False], 2485, 'West', (14, 13))
Element 17: (0, (14, 13), ['.', '', '%', ''], [(15, 6), (15, 7), (9, 3)], [False, False, True, False], 66, False, [True, False, False, False], 2504, 'West', (13, 13))
Element 18: (0, (13, 13), ['.', '', '%', ''], [(14, 6), (14, 7), (9, 2)], [False, False, True, False], 64, False, [True, False, False, False], 2523, 'West', (12, 13))
Element 19: (0, (12, 13), ['%', '', '%', ''], [(13, 6), (14, 8), (9, 3)], [True, False, True, False], 62, False, [False, False, False, False], 2542, 'East', (13, 13))
Element 20: (0, (13, 13), ['', '', '%', ''], [(13, 5), (14, 9), (10, 3)], [False, False, True, False], 60, False, [False, False, False, False], 2551, 'East', (14, 13))
Element 21: (0, (14, 13), ['', '', '%', ''], [(12, 5), (15, 9), (10, 2)], [False, False, True, False], 58, False, [False, False, False, False], 2560, 'East', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(11, 5), (16, 9), (9, 2)], [False, False, True, False], 56, False, [False, False, False, False], 2569, 'East', (16, 13))
Element 23: (0, (16, 13), ['', '', '%', '%'], [(10, 5), (17, 9), (10, 2)], [False, False, True, True], 54, False, [False, False, False, False], 2578, 'South', (16, 12))
Element 24: (0, (16, 12), ['', '.', '', '%'], [(9, 5), (18, 9), (11, 2)], [False, False, False, True], 52, False, [False, True, False, False], 2587, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '', '.'], [(8, 5), (17, 9), (11, 3)], [True, True, False, False], 50, False, [False, False, False, True], 2596, 'East', (17, 11))
Element 26: (0, (17, 11), ['', 'G', '%', '.'], [(7, 5), (17, 10), (10, 3)], [False, False, True, False], 48, False, [False, False, False, True], 2625, 'East', (18, 11))
Element 27: (0, (18, 11), ['G', '%', '%', '%'], [(6, 5), (17, 11), (11, 3)], [False, True, True, True], 46, False, [False, False, False, False], 2644, 'Stop', (18, 11))
Element 28: (0, (18, 11), ['', '%', '%', '%'], [(6, 4), (16, 11), (12, 3)], [False, True, True, True], 44, False, [False, False, False, False], 3643, 'West', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(6, 3), (16, 12), (12, 2)], [False, False, True, False], 42, False, [False, False, False, False], 3652, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '%', '', ''], [(6, 2), (16, 13), (12, 1)], [True, True, False, False], 40, False, [False, False, False, False], 3661, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', '%'], [(6, 1), (15, 13), (12, 2)], [False, False, False, True], 38, False, [False, False, False, False], 3670, 'West', (15, 12))
