Element 1: (0, (4, 5), ['.', '%', '.', '.'], [(10, 10), (12, 10), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 5))
Element 2: (0, (5, 5), ['', '%', '.', '.'], [(11, 10), (13, 10), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (6, 5))
Element 3: (0, (6, 5), ['', 'F', '.', '.'], [(11, 11), (14, 10), (15, 13)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'South', (6, 4))
Element 4: (0, (6, 4), ['%', '.', '', '%'], [(12, 11), (15, 10), (15, 12)], [True, False, False, True], 92, False, [False, True, False, False], 1107, 'South', (6, 3))
Element 5: (0, (6, 3), ['.', '.', '', '%'], [(13, 11), (15, 9), (14, 12)], [False, False, False, True], 90, False, [True, True, False, False], 1146, 'South', (6, 2))
Element 6: (0, (6, 2), ['.', '.', '', '%'], [(13, 12), (16, 9), (14, 13)], [False, False, False, True], 88, False, [True, True, False, False], 1185, 'South', (6, 1))
Element 7: (0, (6, 1), ['.', '%', '', '.'], [(13, 13), (17, 9), (14, 12)], [False, True, False, False], 86, False, [True, False, False, True], 1214, 'East', (7, 1))
Element 8: (0, (7, 1), ['', '%', '%', '.'], [(12, 13), (18, 9), (15, 12)], [False, True, True, False], 84, False, [False, False, False, True], 1243, 'East', (8, 1))
Element 9: (0, (8, 1), ['', '%', '%', '%'], [(12, 12), (17, 9), (15, 13)], [False, True, True, True], 82, False, [False, False, False, False], 1262, 'West', (7, 1))
Element 10: (0, (7, 1), ['', '%', '%', ''], [(11, 12), (17, 10), (14, 13)], [False, True, True, False], 80, False, [False, False, False, False], 1281, 'West', (6, 1))
Element 11: (0, (6, 1), ['.', '%', '', ''], [(10, 12), (17, 11), (15, 13)], [False, True, False, False], 78, False, [True, False, False, False], 1300, 'West', (5, 1))
Element 12: (0, (5, 1), ['.', '%', '.', ''], [(9, 12), (18, 11), (16, 13)], [False, True, False, False], 76, False, [True, False, True, False], 2319, 'North', (5, 2))
Element 13: (0, (5, 2), ['.', '', '.', ''], [(9, 11), (17, 11), (16, 12)], [False, False, False, False], 74, False, [True, False, True, False], 2338, 'North', (5, 3))
Element 14: (0, (5, 3), ['.', '', '%', ''], [(8, 11), (16, 11), (15, 12)], [False, False, True, False], 72, False, [True, False, False, False], 3357, 'West', (4, 3))
Element 15: (0, (4, 3), ['.', '.', '%', ''], [(8, 10), (16, 12), (14, 12)], [False, False, True, False], 70, False, [True, True, False, False], 3376, 'South', (4, 2))
Element 16: (0, (4, 2), ['.', '.', '', ''], [(9, 10), (16, 13), (15, 12)], [False, False, False, False], 68, False, [True, True, False, False], 3395, 'South', (4, 1))
Element 17: (0, (4, 1), ['.', '%', '', ''], [(8, 10), (15, 13), (16, 12)], [False, True, False, False], 66, False, [True, False, False, False], 3404, 'West', (3, 1))
Element 18: (0, (3, 1), ['.', '%', '.', ''], [(7, 10), (15, 12), (16, 12)], [False, True, False, False], 64, False, [True, False, True, False], 3423, 'North', (3, 2))
Element 19: (0, (3, 2), ['.', '', '.', ''], [(7, 11), (14, 12), (16, 13)], [False, False, False, False], 62, False, [True, False, True, False], 3442, 'North', (3, 3))
Element 20: (0, (3, 3), ['.', '', '.', ''], [(6, 11), (14, 13), (15, 13)], [False, False, False, False], 60, False, [True, False, True, False], 3461, 'North', (3, 4))
Element 21: (0, (3, 4), ['.', '', '.', '%'], [(6, 12), (13, 13), (15, 12)], [False, False, False, True], 58, False, [True, False, True, False], 3480, 'North', (3, 5))
Element 22: (0, (3, 5), ['.', '', '.', ''], [(5, 12), (13, 12), (14, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3499, 'North', (3, 6))
Element 23: (0, (3, 6), ['.', '', '.', '.'], [(5, 13), (13, 11), (14, 13)], [False, False, False, False], 54, False, [True, False, True, True], 3518, 'East', (4, 6))
Element 24: (0, (4, 6), ['', '', '.', '.'], [(4, 13), (12, 11), (13, 13)], [False, False, False, False], 52, False, [False, False, True, True], 3537, 'East', (5, 6))
Element 25: (0, (5, 6), ['', '', '%', '.'], [(3, 13), (12, 12), (13, 12)], [False, False, True, False], 50, False, [False, False, False, True], 3556, 'East', (6, 6))
Element 26: (0, (6, 6), ['', '', '%', '.'], [(2, 13), (12, 13), (13, 11)], [False, False, True, False], 48, False, [False, False, False, True], 3575, 'East', (7, 6))
