Element 1: (1, (3, 7), ['.', '.', '.', '.'], [(17, 11), (13, 11), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 7))
Element 2: (1, (4, 7), ['', '.', '.', '%'], [(18, 11), (13, 12), (15, 9)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (4, 8))
Element 3: (1, (4, 8), ['.', '', '.', '.'], [(17, 11), (14, 12), (16, 9)], [False, False, False, False], 94, False, [True, False, True, True], 77, 'East', (5, 8))
Element 4: (1, (5, 8), ['', '%', '.', 'F'], [(16, 11), (15, 12), (17, 9)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'East', (6, 8))
Element 5: (1, (6, 8), ['', '%', '%', '.'], [(17, 11), (16, 12), (18, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1135, 'East', (7, 8))
Element 6: (1, (7, 8), ['', '%', '%', '.'], [(17, 10), (16, 13), (17, 9)], [False, True, True, False], 88, False, [False, False, False, True], 1154, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', '.'], [(17, 9), (15, 13), (16, 9)], [False, True, True, False], 86, False, [False, False, False, True], 1173, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '.', '%', 'F'], [(18, 9), (14, 13), (15, 9)], [False, False, True, False], 84, False, [False, True, False, False], 1192, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '.', '%', '%'], [(17, 9), (13, 13), (16, 9)], [False, False, True, True], 82, False, [False, True, False, False], 2201, 'South', (10, 7))
Element 10: (1, (10, 7), ['.', '.', '', '.'], [(16, 9), (12, 13), (15, 9)], [False, False, False, False], 80, False, [True, True, False, True], 2220, 'East', (11, 7))
Element 11: (1, (11, 7), ['', '.', '%', '.'], [(15, 9), (12, 12), (14, 9)], [False, False, True, False], 78, False, [False, True, False, True], 2249, 'East', (12, 7))
Element 12: (1, (12, 7), ['', '.', '.', '.'], [(15, 10), (12, 11), (14, 10)], [False, False, False, False], 76, False, [False, True, True, True], 2278, 'East', (13, 7))
Element 13: (1, (13, 7), ['', '.', '.', '.'], [(14, 10), (12, 10), (13, 10)], [False, False, False, False], 74, False, [False, True, True, True], 2307, 'East', (14, 7))
Element 14: (1, (14, 7), ['', '.', '.', '.'], [(14, 9), (12, 9), (13, 9)], [False, False, False, False], 72, False, [False, True, True, True], 2336, 'East', (15, 7))
Element 15: (1, (15, 7), ['', '.', '%', '.'], [(14, 8), (12, 8), (13, 8)], [False, False, True, False], 70, False, [False, True, False, True], 2375, 'East', (16, 7))
Element 16: (1, (16, 7), ['', '.', '%', '.'], [(14, 7), (12, 7), (13, 7)], [False, False, True, False], 68, False, [False, True, False, True], 2384, 'East', (17, 7))
Element 17: (1, (17, 7), ['', '.', '%', '.'], [(14, 6), (12, 6), (13, 6)], [False, False, True, False], 66, False, [False, True, False, True], 2423, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(15, 6), (12, 5), (13, 5)], [False, True, True, True], 64, False, [False, False, False, False], 2462, 'West', (17, 7))
Element 19: (1, (17, 7), ['', '.', '%', ''], [(16, 6), (11, 5), (12, 5)], [False, False, True, False], 62, False, [False, True, False, False], 2481, 'South', (17, 6))
Element 20: (1, (17, 6), ['', '%', '', '%'], [(16, 7), (11, 6), (12, 6)], [False, True, False, True], 60, False, [False, False, False, False], 2500, 'West', (16, 6))
Element 21: (1, (16, 6), ['', '%', '', ''], [(17, 7), (10, 6), (12, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2509, 'West', (15, 6))
Element 22: (1, (15, 6), ['', '%', '', ''], [(18, 7), (10, 5), (12, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2518, 'West', (14, 6))
Element 23: (1, (14, 6), ['', '%', '', ''], [(17, 7), (9, 5), (12, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2527, 'West', (13, 6))
Element 24: (1, (13, 6), ['', '', '', ''], [(17, 6), (9, 6), (11, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2546, 'South', (13, 5))
Element 25: (1, (13, 5), ['', '%', '', '%'], [(17, 7), (9, 7), (11, 10)], [False, True, False, True], 50, False, [False, False, False, False], 2565, 'West', (12, 5))
Element 26: (1, (12, 5), ['', '%', '', ''], [(16, 7), (10, 7), (11, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2574, 'North', (12, 6))
Element 27: (1, (12, 6), ['', '', '', ''], [(15, 7), (11, 7), (11, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2583, 'West', (11, 6))
Element 28: (1, (11, 6), ['', '', '', ''], [(16, 7), (10, 7), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2592, 'South', (11, 5))
Element 29: (1, (11, 5), ['', '%', '', ''], [(16, 6), (10, 8), (9, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3591, 'West', (10, 5))
Element 30: (1, (10, 5), ['', '%', '', ''], [(15, 6), (9, 8), (9, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3600, 'North', (10, 6))
Element 31: (1, (10, 6), ['', '', '', ''], [(15, 7), (8, 8), (8, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4599, 'West', (9, 6))
Element 32: (1, (9, 6), ['.', '', '', ''], [(15, 6), (7, 8), (8, 10)], [False, False, False, False], 36, False, [True, False, False, False], 4608, 'West', (8, 6))
Element 33: (1, (8, 6), ['.', '.', '%', ''], [(14, 6), (6, 8), (9, 10)], [False, False, True, False], 34, False, [True, True, False, False], 4627, 'South', (8, 5))
Element 34: (1, (8, 5), ['.', '%', '', ''], [(13, 6), (5, 8), (10, 10)], [False, True, False, False], 32, False, [True, False, False, False], 4646, 'West', (7, 5))
Element 35: (1, (7, 5), ['.', '%', '.', ''], [(13, 7), (5, 9), (10, 11)], [False, True, False, False], 30, False, [True, False, True, False], 4675, 'North', (7, 6))
Element 36: (1, (7, 6), ['.', '', '%', ''], [(13, 8), (5, 10), (10, 10)], [False, False, True, False], 28, False, [True, False, False, False], 4694, 'West', (6, 6))
Element 37: (1, (6, 6), ['.', '.', '%', ''], [(13, 9), (6, 10), (9, 10)], [False, False, True, False], 26, False, [True, True, False, False], 4713, 'South', (6, 5))
Element 38: (1, (6, 5), ['.', 'F', '', ''], [(13, 10), (7, 10), (8, 10)], [False, False, False, False], 24, False, [True, False, False, False], 4732, 'South', (6, 4))
Element 39: #1#
