Element 1: (1, (11, 5), ['.', '%', '.', '.'], [(9, 12), (12, 1), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (12, 5))
Element 2: (1, (12, 5), ['', '%', '.', '.'], [(10, 12), (13, 1), (15, 1)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (13, 5))
Element 3: (1, (13, 5), ['', '%', '.', '%'], [(11, 12), (14, 1), (15, 2)], [False, True, False, True], 94, False, [False, False, True, False], 1067, 'North', (13, 6))
Element 4: (1, (13, 6), ['.', '', '.', '.'], [(12, 12), (14, 2), (15, 1)], [False, False, False, False], 92, False, [True, False, True, True], 1096, 'East', (14, 6))
Element 5: (1, (14, 6), ['', '%', '.', '.'], [(13, 12), (13, 2), (15, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1125, 'East', (15, 6))
Element 6: (1, (15, 6), ['', '%', '.', '.'], [(14, 12), (12, 2), (15, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1154, 'East', (16, 6))
Element 7: (1, (16, 6), ['', '%', '.', '.'], [(15, 12), (12, 3), (15, 1)], [False, True, False, False], 86, False, [False, False, True, True], 1183, 'East', (17, 6))
Element 8: (1, (17, 6), ['', '%', '.', '%'], [(16, 12), (11, 3), (14, 1)], [False, True, False, True], 84, False, [False, False, True, False], 1212, 'North', (17, 7))
Element 9: (1, (17, 7), ['.', '', '%', '.'], [(16, 13), (11, 2), (14, 2)], [False, False, True, False], 82, False, [True, False, False, True], 1241, 'East', (18, 7))
Element 10: (1, (18, 7), ['', '%', '%', '%'], [(15, 13), (11, 1), (13, 2)], [False, True, True, True], 80, False, [False, False, False, False], 1270, 'West', (17, 7))
Element 11: (1, (17, 7), ['.', '', '%', ''], [(14, 13), (11, 2), (13, 1)], [False, False, True, False], 78, False, [True, False, False, False], 1279, 'West', (16, 7))
Element 12: (1, (16, 7), ['.', '', '%', ''], [(13, 13), (10, 2), (12, 1)], [False, False, True, False], 76, False, [True, False, False, False], 1308, 'West', (15, 7))
Element 13: (1, (15, 7), ['.', '', '%', ''], [(12, 13), (10, 3), (12, 2)], [False, False, True, False], 74, False, [True, False, False, False], 1337, 'West', (14, 7))
Element 14: (1, (14, 7), ['.', '', '.', ''], [(13, 13), (9, 3), (12, 3)], [False, False, False, False], 72, False, [True, False, True, False], 1356, 'North', (14, 8))
Element 15: (1, (14, 8), ['.', '', '.', '%'], [(14, 13), (9, 2), (11, 3)], [False, False, False, True], 70, False, [True, False, True, False], 1375, 'North', (14, 9))
Element 16: (1, (14, 9), ['.', '', '.', '.'], [(15, 13), (9, 3), (11, 2)], [False, False, False, False], 68, False, [True, False, True, True], 1384, 'East', (15, 9))
Element 17: (1, (15, 9), ['', '%', '.', '.'], [(16, 13), (10, 3), (11, 1)], [False, True, False, False], 66, False, [False, False, True, True], 1393, 'East', (16, 9))
Element 18: (1, (16, 9), ['', '%', '%', '.'], [(16, 12), (10, 2), (11, 2)], [False, True, True, False], 64, False, [False, False, False, True], 1402, 'East', (17, 9))
Element 19: (1, (17, 9), ['', '%', '.', '.'], [(16, 11), (9, 2), (10, 2)], [False, True, False, False], 62, False, [False, False, True, True], 1421, 'East', (18, 9))
Element 20: (1, (18, 9), ['', '%', '%', '%'], [(17, 11), (9, 3), (10, 3)], [False, True, True, True], 60, False, [False, False, False, False], 1440, 'West', (17, 9))
Element 21: (1, (17, 9), ['', '%', '.', ''], [(18, 11), (9, 2), (9, 3)], [False, True, False, False], 58, False, [False, False, True, False], 1449, 'North', (17, 10))
Element 22: (1, (17, 10), ['%', '', 'G', '%'], [(17, 11), (9, 3), (9, 2)], [True, False, False, True], 56, False, [False, False, False, False], 1458, 'South', (17, 9))
Element 23: (1, (17, 9), ['', '%', 'G', ''], [(17, 10), (10, 3), (9, 3)], [False, True, False, False], 54, False, [False, False, False, False], 1457, 'West', (16, 9))
Element 24: (1, (16, 9), ['', '%', '%', 'G'], [(17, 9), (11, 3), (10, 3)], [False, True, True, False], 52, False, [False, False, False, False], 1456, 'West', (15, 9))
Element 25: (1, (15, 9), ['', '%', '.', ''], [(18, 9), (12, 3), (10, 2)], [False, True, False, False], 50, False, [False, False, True, False], 1455, 'North', (15, 10))
Element 26: (1, (15, 10), ['.', '', '%', '%'], [(17, 9), (12, 2), (9, 2)], [False, False, True, True], 48, False, [True, False, False, False], 1464, 'West', (14, 10))
Element 27: (1, (14, 10), ['.', '', '%', ''], [(16, 9), (11, 2), (10, 2)], [False, False, True, False], 46, False, [True, False, False, False], 1473, 'West', (13, 10))
Element 28: (1, (13, 10), ['.', '.', '.', ''], [(15, 9), (12, 2), (11, 2)], [False, False, False, False], 44, False, [True, True, True, False], 1482, 'North', (13, 11))
Element 29: (1, (13, 11), ['.', '', '', '%'], [(15, 10), (13, 2), (11, 3)], [False, False, False, True], 42, False, [True, False, False, False], 1491, 'West', (12, 11))
Element 30: (1, (12, 11), ['.', '.', '', ''], [(14, 10), (14, 2), (10, 3)], [False, False, False, False], 40, False, [True, True, False, False], 1500, 'South', (12, 10))
Element 31: (1, (12, 10), ['.', '.', '', ''], [(14, 9), (15, 2), (11, 3)], [False, False, False, False], 38, False, [True, True, False, False], 1509, 'South', (12, 9))
Element 32: (1, (12, 9), ['.', '.', '', 'G'], [(13, 9), (15, 1), (12, 3)], [False, False, False, False], 36, False, [True, True, False, False], 1528, 'South', (12, 8))
Element 33: (1, (12, 8), ['%', '.', '', 'G'], [(13, 8), (15, 2), (12, 2)], [True, False, False, False], 34, False, [False, True, False, False], 1547, 'South', (12, 7))
Element 34: (1, (12, 7), ['.', '.', '', 'G'], [(13, 7), (14, 2), (11, 2)], [False, False, False, False], 32, False, [True, True, False, False], 1566, 'South', (12, 6))
Element 35: (1, (12, 6), ['.', '', '', ''], [(14, 7), (14, 1), (12, 2)], [False, False, False, False], 30, False, [True, False, False, False], 1575, 'West', (11, 6))
Element 36: (1, (11, 6), ['.', '', '.', ''], [(15, 7), (15, 1), (12, 1)], [False, False, False, False], 28, False, [True, False, True, False], 1584, 'North', (11, 7))
Element 37: (1, (11, 7), ['.', '', '%', ''], [(16, 7), (14, 1), (11, 1)], [False, False, True, False], 26, False, [True, False, False, False], 1593, 'West', (10, 7))
Element 38: (1, (10, 7), ['.', '.', 'F', ''], [(17, 7), (13, 1), (12, 1)], [False, False, False, False], 24, False, [True, True, False, False], 1602, 'North', (10, 8))
Element 39: (1, (10, 8), ['.', '', '%', '%'], [(18, 7), (13, 2), (13, 1)], [False, False, True, True], 22, False, [True, False, False, False], 2601, 'West', (9, 8))
Element 40: (1, (9, 8), ['.', '.', '%', ''], [(17, 7), (12, 2), (13, 2)], [False, False, True, False], 20, False, [True, True, False, False], 2610, 'South', (9, 7))
Element 41: (1, (9, 7), ['%', '.', '', ''], [(17, 6), (12, 1), (12, 2)], [True, False, False, False], 18, False, [False, True, False, False], 2619, 'South', (9, 6))
Element 42: (1, (9, 6), ['.', '.', '', '.'], [(16, 6), (11, 1), (13, 2)], [False, False, False, False], 16, False, [True, True, False, True], 2628, 'East', (10, 6))
Element 43: (1, (10, 6), ['', '.', '', ''], [(15, 6), (12, 1), (14, 2)], [False, False, False, False], 14, False, [False, True, False, False], 2637, 'South', (10, 5))
Element 44: (1, (10, 5), ['.', '%', '', ''], [(14, 6), (11, 1), (14, 1)], [False, True, False, False], 12, False, [True, False, False, False], 2646, 'West', (9, 5))
Element 45: (1, (9, 5), ['.', '%', '', ''], [(13, 6), (12, 1), (13, 1)], [False, True, False, False], 10, False, [True, False, False, False], 2655, 'West', (8, 5))
Element 46: (1, (8, 5), ['.', '%', '.', ''], [(13, 5), (12, 1), (14, 1)], [False, True, False, False], 8, False, [True, False, True, False], 2664, 'North', (8, 6))
Element 47: (1, (8, 6), ['.', '', '%', ''], [(12, 5), (13, 1), (15, 1)], [False, False, True, False], 6, False, [True, False, False, False], 2673, 'West', (7, 6))
Element 48: (1, (7, 6), ['.', '.', '%', ''], [(12, 6), (14, 1), (15, 2)], [False, False, True, False], 4, False, [True, True, False, False], 2682, 'South', (7, 5))
Element 49: (1, (7, 5), ['.', '%', '', ''], [(12, 7), (15, 1), (14, 2)], [False, True, False, False], 2, False, [True, False, False, False], 2691, 'West', (6, 5))
Element 50: (1, (6, 5), ['.', 'F', '.', ''], [(12, 7), (15, 2), (13, 2)], [False, False, False, False], 0, False, [True, False, True, False], 2700, 'Stop', (6, 5))
Element 51: #0#
