Element 1: (2, (3, 11), ['.', '.', '%', '.'], [(4, 5), (2, 1), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 11))
Element 2: (2, (4, 11), ['', '.', '%', '.'], [(5, 5), (3, 1), (14, 2)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (5, 11))
Element 3: (2, (5, 11), ['', '.', '.', '.'], [(6, 5), (4, 1), (15, 2)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (6, 11))
Element 4: (2, (6, 11), ['', '.', '.', '.'], [(6, 4), (5, 1), (15, 1)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (7, 11))
Element 5: (2, (7, 11), ['', '.', '%', 'F'], [(6, 3), (6, 1), (14, 1)], [False, False, True, False], 90, False, [False, True, False, False], 1165, 'East', (8, 11))
Element 6: (2, (8, 11), ['', '.', '%', '.'], [(6, 2), (7, 1), (13, 1)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (9, 11))
Element 7: (2, (9, 11), ['', '.', 'F', '.'], [(5, 2), (8, 1), (12, 1)], [False, False, False, False], 86, False, [False, True, False, True], 2233, 'North', (9, 12))
Element 8: (2, (9, 12), ['%', '', '%', '.'], [(5, 3), (7, 1), (12, 2)], [True, False, True, False], 84, False, [False, False, False, True], 3252, 'East', (10, 12))
Element 9: (2, (10, 12), ['', '.', '%', '.'], [(4, 3), (6, 1), (12, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3281, 'East', (11, 12))
Element 10: (2, (11, 12), ['', '.', '%', '.'], [(4, 2), (5, 1), (11, 3)], [False, False, True, False], 80, False, [False, True, False, True], 3310, 'East', (12, 12))
Element 11: (2, (12, 12), ['', '.', '.', '.'], [(3, 2), (5, 2), (11, 2)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (13, 12))
Element 12: (2, (13, 12), ['', '.', '.', '.'], [(3, 3), (6, 2), (11, 1)], [False, False, False, False], 76, False, [False, True, True, True], 3368, 'East', (14, 12))
Element 13: (2, (14, 12), ['', '%', '.', '.'], [(3, 4), (6, 3), (11, 2)], [False, True, False, False], 74, False, [False, False, True, True], 3387, 'East', (15, 12))
Element 14: (2, (15, 12), ['', '%', '.', '.'], [(2, 4), (6, 4), (10, 2)], [False, True, False, False], 72, False, [False, False, True, True], 3416, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '.', '.', '%'], [(2, 5), (6, 5), (10, 3)], [False, False, False, True], 70, False, [False, True, True, False], 3445, 'North', (16, 13))
Element 16: (2, (16, 13), ['.', '', '%', '%'], [(2, 6), (7, 5), (9, 3)], [False, False, True, True], 68, False, [True, False, False, False], 3484, 'West', (15, 13))
