Element 1: (0, (10, 6), ['.', '.', '.', '.'], [(2, 13), (13, 8), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 6))
Element 2: (0, (11, 6), ['', '.', '.', '.'], [(3, 13), (14, 8), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 6))
Element 3: (0, (12, 6), ['', '.', '.', '.'], [(4, 13), (14, 9), (16, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 6))
Element 4: (0, (13, 6), ['', '.', '.', '.'], [(5, 13), (15, 9), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 6))
Element 5: (0, (14, 6), ['', '%', '', '.'], [(5, 12), (16, 9), (18, 7)], [False, True, False, False], 90, False, [False, False, False, True], 156, 'East', (15, 6))
Element 6: (0, (15, 6), ['', '%', '', '.'], [(6, 12), (17, 9), (17, 7)], [False, True, False, False], 88, False, [False, False, False, True], 185, 'East', (16, 6))
Element 7: (0, (16, 6), ['', '%', '', 'G'], [(6, 11), (18, 9), (17, 6)], [False, True, False, False], 86, False, [False, False, False, False], 224, 'North', (16, 7))
Element 8: (0, (16, 7), ['', 'G', '%', ''], [(7, 11), (17, 9), (16, 6)], [False, False, True, False], 84, False, [False, False, False, False], 233, 'East', (17, 7))
Element 9: (0, (17, 7), ['', '', '%', ''], [(8, 11), (17, 10), (15, 6)], [False, False, True, False], 82, False, [False, False, False, False], 1242, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(9, 11), (17, 11), (14, 6)], [False, True, True, True], 80, False, [False, False, False, False], 1261, 'West', (17, 7))
Element 11: (0, (17, 7), ['', '', '%', ''], [(9, 12), (18, 11), (13, 6)], [False, False, True, False], 78, False, [False, False, False, False], 2270, 'South', (17, 6))
Element 12: (0, (17, 6), ['', '%', '', '%'], [(10, 12), (17, 11), (13, 7)], [False, True, False, True], 76, False, [False, False, False, False], 2289, 'North', (17, 7))
Element 13: (0, (17, 7), ['', '', '%', ''], [(11, 12), (16, 11), (12, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2318, 'West', (16, 7))
