Element 1: (0, (16, 12), ['.', '.', '.', '%'], [(5, 9), (9, 11), (15, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 13))
Element 2: (0, (16, 13), ['.', '', '%', '%'], [(5, 10), (9, 12), (15, 1)], [False, False, True, True], 96, False, [True, False, False, False], 1029, 'West', (15, 13))
Element 3: (0, (15, 13), ['.', '.', '%', ''], [(6, 10), (10, 12), (14, 1)], [False, False, True, False], 94, False, [True, True, False, False], 1068, 'South', (15, 12))
Element 4: (0, (15, 12), ['.', '%', '', ''], [(7, 10), (11, 12), (14, 2)], [False, True, False, False], 92, False, [True, False, False, False], 1107, 'West', (14, 12))
Element 5: (0, (14, 12), ['.', '%', '.', ''], [(8, 10), (12, 12), (13, 2)], [False, True, False, False], 90, False, [True, False, True, False], 1146, 'North', (14, 13))
Element 6: (0, (14, 13), ['.', '', '%', ''], [(8, 11), (13, 12), (13, 1)], [False, False, True, False], 88, False, [True, False, False, False], 2175, 'West', (13, 13))
Element 7: (0, (13, 13), ['.', '', '%', ''], [(7, 11), (13, 11), (12, 1)], [False, False, True, False], 86, False, [True, False, False, False], 2214, 'West', (12, 13))
Element 8: (0, (12, 13), ['%', '', '%', ''], [(6, 11), (13, 10), (12, 2)], [True, False, True, False], 84, False, [False, False, False, False], 2253, 'South', (12, 12))
Element 9: (0, (12, 12), ['', '.', '', ''], [(6, 12), (14, 10), (12, 3)], [False, False, False, False], 82, False, [False, True, False, False], 2282, 'South', (12, 11))
Element 10: (0, (12, 11), ['.', '.', '', ''], [(5, 12), (15, 10), (11, 3)], [False, False, False, False], 80, False, [True, True, False, False], 2321, 'South', (12, 10))
Element 11: (0, (12, 10), ['.', '.', '', ''], [(5, 13), (15, 9), (11, 2)], [False, False, False, False], 78, False, [True, True, False, False], 2360, 'South', (12, 9))
Element 12: (0, (12, 9), ['.', '.', '', '.'], [(4, 13), (16, 9), (11, 1)], [False, False, False, False], 76, False, [True, True, False, True], 2399, 'East', (13, 9))
Element 13: (0, (13, 9), ['', '.', '', '.'], [(3, 13), (17, 9), (11, 2)], [False, False, False, False], 74, False, [False, True, False, True], 2428, 'East', (14, 9))
Element 14: (0, (14, 9), ['', '.', '', ''], [(2, 13), (18, 9), (10, 2)], [False, False, False, False], 72, False, [False, True, False, False], 2467, 'South', (14, 8))
Element 15: (0, (14, 8), ['.', '.', '', '%'], [(1, 13), (17, 9), (10, 3)], [False, False, False, True], 70, False, [True, True, False, False], 2496, 'South', (14, 7))
Element 16: (0, (14, 7), ['.', '.', '', '.'], [(2, 13), (17, 10), (9, 3)], [False, False, False, False], 68, False, [True, True, False, True], 2525, 'East', (15, 7))
Element 17: (0, (15, 7), ['', '.', '%', '.'], [(3, 13), (17, 11), (9, 2)], [False, False, True, False], 66, False, [False, True, False, True], 2554, 'East', (16, 7))
Element 18: (0, (16, 7), ['', '.', '%', '.'], [(4, 13), (18, 11), (9, 3)], [False, False, True, False], 64, False, [False, True, False, True], 2573, 'East', (17, 7))
Element 19: (0, (17, 7), ['', '.', '%', '.'], [(5, 13), (17, 11), (10, 3)], [False, False, True, False], 62, False, [False, True, False, True], 2582, 'East', (18, 7))
Element 20: (0, (18, 7), ['', '%', '%', '%'], [(5, 12), (16, 11), (10, 2)], [False, True, True, True], 60, False, [False, False, False, False], 2601, 'West', (17, 7))
Element 21: (0, (17, 7), ['', '.', '%', ''], [(5, 11), (16, 12), (9, 2)], [False, False, True, False], 58, False, [False, True, False, False], 2610, 'South', (17, 6))
Element 22: (0, (17, 6), ['.', '%', '', '%'], [(4, 11), (16, 13), (10, 2)], [False, True, False, True], 56, False, [True, False, False, False], 2629, 'West', (16, 6))
Element 23: (0, (16, 6), ['.', '%', '', ''], [(4, 10), (15, 13), (11, 2)], [False, True, False, False], 54, False, [True, False, False, False], 2648, 'West', (15, 6))
Element 24: (0, (15, 6), ['.', '%', '', ''], [(4, 9), (15, 12), (11, 3)], [False, True, False, False], 52, False, [True, False, False, False], 2667, 'West', (14, 6))
Element 25: (0, (14, 6), ['.', '%', '', ''], [(4, 8), (14, 12), (10, 3)], [False, True, False, False], 50, False, [True, False, False, False], 2686, 'West', (13, 6))
Element 26: (0, (13, 6), ['.', '.', '.', ''], [(5, 8), (14, 13), (11, 3)], [False, False, False, False], 48, False, [True, True, True, False], 2705, 'North', (13, 7))
Element 27: (0, (13, 7), ['.', '', '.', ''], [(6, 8), (13, 13), (12, 3)], [False, False, False, False], 46, False, [True, False, True, False], 3714, 'North', (13, 8))
Element 28: (0, (13, 8), ['.', '', '', ''], [(7, 8), (12, 13), (12, 2)], [False, False, False, False], 44, False, [True, False, False, False], 3733, 'West', (12, 8))
Element 29: (0, (12, 8), ['%', '.', '', ''], [(8, 8), (13, 13), (11, 2)], [True, False, False, False], 42, False, [False, True, False, False], 3752, 'South', (12, 7))
Element 30: (0, (12, 7), ['.', '.', '', ''], [(9, 8), (14, 13), (12, 2)], [False, False, False, False], 40, False, [True, True, False, False], 3771, 'South', (12, 6))
Element 31: (0, (12, 6), ['.', '.', '', ''], [(10, 8), (14, 12), (12, 1)], [False, False, False, False], 38, False, [True, True, False, False], 4780, 'South', (12, 5))
Element 32: (0, (12, 5), ['.', '%', '', '.'], [(10, 7), (15, 12), (11, 1)], [False, True, False, False], 36, False, [True, False, False, True], 4799, 'East', (13, 5))
Element 33: (0, (13, 5), ['', '%', '', '%'], [(11, 7), (15, 13), (12, 1)], [False, True, False, True], 34, False, [False, False, False, False], 4818, 'West', (12, 5))
Element 34: (0, (12, 5), ['.', '%', '', ''], [(11, 6), (14, 13), (13, 1)], [False, True, False, False], 32, False, [True, False, False, False], 4827, 'West', (11, 5))
Element 35: (0, (11, 5), ['.', '%', '', ''], [(10, 6), (15, 13), (13, 2)], [False, True, False, False], 30, False, [True, False, False, False], 4846, 'West', (10, 5))
Element 36: (0, (10, 5), ['.', '%', '', ''], [(9, 6), (16, 13), (12, 2)], [False, True, False, False], 28, False, [True, False, False, False], 4865, 'West', (9, 5))
Element 37: (0, (9, 5), ['.', '%', '', ''], [(9, 7), (16, 12), (13, 2)], [False, True, False, False], 26, False, [True, False, False, False], 4884, 'West', (8, 5))
Element 38: (0, (8, 5), ['.', '%', '.', ''], [(9, 6), (15, 12), (14, 2)], [False, True, False, False], 24, False, [True, False, True, False], 4893, 'North', (8, 6))
Element 39: (0, (8, 6), ['.', '', '%', ''], [(9, 5), (16, 12), (14, 1)], [False, False, True, False], 22, False, [True, False, False, False], 4902, 'West', (7, 6))
Element 40: (0, (7, 6), ['.', '.', '%', ''], [(10, 5), (16, 11), (13, 1)], [False, False, True, False], 20, False, [True, True, False, False], 4911, 'South', (7, 5))
Element 41: (0, (7, 5), ['.', '%', '', ''], [(11, 5), (17, 11), (14, 1)], [False, True, False, False], 18, False, [True, False, False, False], 4920, 'West', (6, 5))
