Element 1: (0, (2, 10), ['.', '.', '.', '.'], [(4, 6), (4, 10), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 10))
Element 2: (0, (3, 10), ['', '.', '.', ''], [(5, 6), (5, 10), (16, 3)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (3, 11))
Element 3: (0, (3, 11), ['.', '', '%', '.'], [(6, 6), (6, 10), (17, 3)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (4, 11))
Element 4: (0, (4, 11), ['', '', '%', '.'], [(7, 6), (7, 10), (18, 3)], [False, False, True, False], 92, False, [False, False, False, True], 117, 'East', (5, 11))
Element 5: (0, (5, 11), ['', '', '.', '.'], [(8, 6), (8, 10), (17, 3)], [False, False, False, False], 90, False, [False, False, True, True], 146, 'East', (6, 11))
Element 6: (0, (6, 11), ['', '', '.', '.'], [(9, 6), (8, 11), (16, 3)], [False, False, False, False], 88, False, [False, False, True, True], 1165, 'East', (7, 11))
Element 7: (0, (7, 11), ['', '', '%', ''], [(10, 6), (9, 11), (16, 4)], [False, False, True, False], 86, False, [False, False, False, False], 1194, 'East', (8, 11))
Element 8: (0, (8, 11), ['', '', '%', ''], [(11, 6), (9, 12), (15, 4)], [False, False, True, False], 84, False, [False, False, False, False], 2213, 'East', (9, 11))
Element 9: (0, (9, 11), ['', '.', '', '.'], [(12, 6), (10, 12), (14, 4)], [False, False, False, False], 82, False, [False, True, False, True], 2242, 'East', (10, 11))
Element 10: (0, (10, 11), ['', '.', '', '.'], [(13, 6), (11, 12), (15, 4)], [False, False, False, False], 80, False, [False, True, False, True], 2271, 'East', (11, 11))
Element 11: (0, (11, 11), ['', '.', '', '.'], [(14, 6), (12, 12), (16, 4)], [False, False, False, False], 78, False, [False, True, False, True], 2300, 'East', (12, 11))
Element 12: (0, (12, 11), ['', '.', '', '.'], [(15, 6), (13, 12), (16, 4)], [False, False, False, False], 76, False, [False, True, False, True], 2329, 'East', (13, 11))
Element 13: (0, (13, 11), ['', '.', '', '%'], [(16, 6), (14, 12), (16, 3)], [False, False, False, True], 74, False, [False, True, False, False], 2358, 'South', (13, 10))
Element 14: (0, (13, 10), ['.', '.', '', '.'], [(17, 6), (15, 12), (17, 3)], [False, False, False, False], 72, False, [True, True, False, True], 2387, 'East', (14, 10))
Element 15: (0, (14, 10), ['', '.', '%', '.'], [(17, 7), (16, 12), (18, 3)], [False, False, True, False], 70, False, [False, True, False, True], 2416, 'East', (15, 10))
Element 16: (0, (15, 10), ['', '.', '%', '%'], [(18, 7), (16, 13), (17, 3)], [False, False, True, True], 68, False, [False, True, False, False], 2445, 'South', (15, 9))
Element 17: (0, (15, 9), ['.', '%', '', '.'], [(17, 7), (15, 13), (16, 3)], [False, True, False, False], 66, False, [True, False, False, True], 2464, 'East', (16, 9))
Element 18: (0, (16, 9), ['', '%', '%', '.'], [(16, 7), (14, 13), (16, 4)], [False, True, True, False], 64, False, [False, False, False, True], 2493, 'East', (17, 9))
Element 19: (0, (17, 9), ['', '%', '.', '.'], [(15, 7), (13, 13), (15, 4)], [False, True, False, False], 62, False, [False, False, True, True], 2522, 'East', (18, 9))
Element 20: (0, (18, 9), ['', '%', '%', '%'], [(14, 7), (12, 13), (14, 4)], [False, True, True, True], 60, False, [False, False, False, False], 2551, 'West', (17, 9))
Element 21: (0, (17, 9), ['', '%', '.', ''], [(14, 8), (13, 13), (15, 4)], [False, True, False, False], 58, False, [False, False, True, False], 2560, 'North', (17, 10))
Element 22: (0, (17, 10), ['%', '', '.', '%'], [(14, 9), (14, 13), (16, 4)], [True, False, False, True], 56, False, [False, False, True, False], 2579, 'North', (17, 11))
Element 23: (0, (17, 11), ['.', '', '%', '.'], [(13, 9), (15, 13), (16, 4)], [False, False, True, False], 54, False, [True, False, False, True], 2598, 'East', (18, 11))
Element 24: (0, (18, 11), ['', '%', '%', '%'], [(13, 8), (16, 13), (16, 3)], [False, True, True, True], 52, False, [False, False, False, False], 2617, 'West', (17, 11))
Element 25: (0, (17, 11), ['.', '', '%', ''], [(13, 7), (16, 12), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 2626, 'West', (16, 11))
Element 26: (0, (16, 11), ['%', '%', '', ''], [(12, 7), (15, 12), (18, 3)], [True, True, False, False], 48, False, [False, False, False, False], 2645, 'North', (16, 12))
Element 27: (0, (16, 12), ['', '', '', '%'], [(12, 8), (14, 12), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 2654, 'North', (16, 13))
Element 28: (0, (16, 13), ['', '', '%', '%'], [(12, 9), (15, 12), (16, 3)], [False, False, True, True], 44, False, [False, False, False, False], 2663, 'West', (15, 13))
Element 29: (0, (15, 13), ['', '', '%', ''], [(12, 10), (14, 12), (16, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2672, 'South', (15, 12))
Element 30: (0, (15, 12), ['', '%', '', ''], [(11, 10), (13, 12), (15, 4)], [False, True, False, False], 40, False, [False, False, False, False], 2681, 'West', (14, 12))
Element 31: (0, (14, 12), ['', '%', '', ''], [(11, 9), (12, 12), (14, 4)], [False, True, False, False], 38, False, [False, False, False, False], 2690, 'North', (14, 13))
Element 32: (0, (14, 13), ['', '', '%', ''], [(11, 10), (11, 12), (15, 4)], [False, False, True, False], 36, False, [False, False, False, False], 2689, 'West', (13, 13))
Element 33: (0, (13, 13), ['', '', '%', ''], [(10, 10), (12, 12), (16, 4)], [False, False, True, False], 34, False, [False, False, False, False], 2698, 'South', (13, 12))
Element 34: (0, (13, 12), ['', '', '', ''], [(9, 10), (11, 12), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2707, 'West', (12, 12))
Element 35: (0, (12, 12), ['G', '', '', ''], [(9, 11), (11, 12), (16, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2706, 'North', (12, 13))
Element 36: (0, (12, 13), ['%', 'G', '%', ''], [(10, 11), (12, 12), (17, 3)], [True, False, True, False], 28, False, [False, False, False, False], 2705, 'East', (13, 13))
Element 37: (0, (13, 13), ['', '', '%', ''], [(11, 11), (12, 12), (18, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2704, 'South', (13, 12))
Element 38: (0, (13, 12), ['', '', '', ''], [(12, 11), (12, 13), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2703, 'North', (13, 13))
Element 39: (0, (13, 13), ['', '', '%', ''], [(13, 11), (12, 12), (16, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2702, 'West', (12, 13))
Element 40: (0, (12, 13), ['%', '', '%', ''], [(13, 12), (11, 12), (16, 4)], [True, False, True, False], 20, False, [False, False, False, False], 2701, 'East', (13, 13))
Element 41: (0, (13, 13), ['', '', '%', ''], [(14, 12), (10, 12), (15, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2700, 'East', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(15, 12), (9, 12), (14, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2699, 'South', (14, 12))
