Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(3, 2), (13, 13), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 2: (3, (16, 13), ['', '.', '%', '%'], [(4, 2), (14, 13), (16, 4)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (16, 12))
Element 3: (3, (16, 12), ['.', '.', '', '%'], [(5, 2), (14, 12), (16, 3)], [False, False, False, True], 94, False, [True, True, False, False], 107, 'South', (16, 11))
Element 4: (3, (16, 11), ['%', '%', '', '.'], [(6, 2), (15, 12), (17, 3)], [True, True, False, False], 92, False, [False, False, False, True], 146, 'East', (17, 11))
Element 5: (3, (17, 11), ['', '.', '%', '.'], [(6, 3), (16, 12), (18, 3)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '%', '%', '%'], [(6, 4), (16, 13), (17, 3)], [False, True, True, True], 88, False, [False, False, False, False], 1184, 'West', (17, 11))
Element 7: (3, (17, 11), ['', '.', '%', ''], [(6, 5), (15, 13), (16, 3)], [False, False, True, False], 86, False, [False, True, False, False], 1193, 'South', (17, 10))
Element 8: (3, (17, 10), ['%', '.', '', '%'], [(7, 5), (16, 13), (16, 4)], [True, False, False, True], 84, False, [False, True, False, False], 1212, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '%', '', '.'], [(8, 5), (16, 12), (15, 4)], [False, True, False, False], 82, False, [True, False, False, True], 1231, 'East', (18, 9))
Element 10: (3, (18, 9), ['', '%', '%', '%'], [(9, 5), (16, 11), (14, 4)], [False, True, True, True], 80, False, [False, False, False, False], 1250, 'West', (17, 9))
Element 11: (3, (17, 9), ['.', '%', '', ''], [(10, 5), (17, 11), (14, 4)], [False, True, False, False], 78, False, [True, False, False, False], 1259, 'West', (16, 9))
Element 12: (3, (16, 9), ['.', '%', '%', ''], [(11, 5), (18, 11), (15, 4)], [False, True, True, False], 76, False, [True, False, False, False], 1278, 'West', (15, 9))
Element 13: (3, (15, 9), ['.', '%', '.', ''], [(12, 5), (17, 11), (16, 4)], [False, True, False, False], 74, False, [True, False, True, False], 1297, 'North', (15, 10))
Element 14: (3, (15, 10), ['.', '', '%', '%'], [(13, 5), (17, 10), (16, 3)], [False, False, True, True], 72, False, [True, False, False, False], 1316, 'West', (14, 10))
Element 15: (3, (14, 10), ['.', '.', '%', ''], [(13, 6), (17, 9), (17, 3)], [False, False, True, False], 70, False, [True, True, False, False], 1335, 'South', (14, 9))
Element 16: (3, (14, 9), ['.', '.', '', ''], [(14, 6), (18, 9), (18, 3)], [False, False, False, False], 68, False, [True, True, False, False], 1354, 'South', (14, 8))
Element 17: (3, (14, 8), ['.', '.', '', '%'], [(15, 6), (17, 9), (17, 3)], [False, False, False, True], 66, False, [True, True, False, False], 1373, 'South', (14, 7))
Element 18: (3, (14, 7), ['.', '', '', '.'], [(16, 6), (16, 9), (16, 3)], [False, False, False, False], 64, False, [True, False, False, True], 1392, 'East', (15, 7))
Element 19: (3, (15, 7), ['', '', '%', '.'], [(17, 6), (15, 9), (16, 4)], [False, False, True, False], 62, False, [False, False, False, True], 1411, 'East', (16, 7))
Element 20: (3, (16, 7), ['', '', '%', 'G'], [(17, 7), (15, 10), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 1430, 'South', (16, 6))
Element 21: (3, (16, 6), ['', '%', '', ''], [(18, 7), (14, 10), (14, 4)], [False, True, False, False], 58, False, [False, False, False, False], 1439, 'East', (17, 6))
Element 22: (3, (17, 6), ['', '%', 'G', '%'], [(17, 7), (13, 10), (14, 4)], [False, True, False, True], 56, False, [False, False, False, False], 1448, 'West', (16, 6))
Element 23: (3, (16, 6), ['', '%', 'G', ''], [(16, 7), (13, 11), (15, 4)], [False, True, False, False], 54, False, [False, False, False, False], 1457, 'West', (15, 6))
Element 24: (3, (15, 6), ['', '%', 'G', ''], [(15, 7), (13, 12), (16, 4)], [False, True, False, False], 52, False, [False, False, False, False], 1466, 'West', (14, 6))
Element 25: (3, (14, 6), ['', '%', 'G', ''], [(14, 7), (12, 12), (16, 3)], [False, True, False, False], 50, False, [False, False, False, False], 1475, 'West', (13, 6))
Element 26: (3, (13, 6), ['.', '', 'G', ''], [(13, 7), (12, 11), (17, 3)], [False, False, False, False], 48, False, [True, False, False, False], 1494, 'West', (12, 6))
Element 27: (3, (12, 6), ['.', '', '.', ''], [(13, 8), (12, 10), (18, 3)], [False, False, False, False], 46, False, [True, False, True, False], 1523, 'North', (12, 7))
Element 28: (3, (12, 7), ['.', '', '.', ''], [(13, 9), (12, 9), (17, 3)], [False, False, False, False], 44, False, [True, False, True, False], 1552, 'North', (12, 8))
Element 29: (3, (12, 8), ['%', '', '', ''], [(14, 9), (11, 9), (16, 3)], [True, False, False, False], 42, False, [False, False, False, False], 1571, 'East', (13, 8))
Element 30: (3, (13, 8), ['', '', '', ''], [(15, 9), (11, 10), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1580, 'North', (13, 9))
Element 31: (3, (13, 9), ['', '', '', ''], [(16, 9), (11, 11), (15, 4)], [False, False, False, False], 38, False, [False, False, False, False], 1589, 'North', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(17, 9), (11, 12), (14, 4)], [False, False, False, False], 36, False, [False, False, False, False], 1598, 'North', (13, 11))
Element 33: (3, (13, 11), ['', '', '', '%'], [(18, 9), (10, 12), (14, 4)], [False, False, False, True], 34, False, [False, False, False, False], 1607, 'North', (13, 12))
Element 34: (3, (13, 12), ['', '', '', ''], [(17, 9), (9, 12), (15, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2606, 'East', (14, 12))
Element 35: (3, (14, 12), ['', '%', '', ''], [(17, 10), (9, 11), (16, 4)], [False, True, False, False], 30, False, [False, False, False, False], 2615, 'East', (15, 12))
Element 36: (3, (15, 12), ['', '%', '', ''], [(17, 11), (8, 11), (16, 3)], [False, True, False, False], 28, False, [False, False, False, False], 3614, 'West', (14, 12))
Element 37: (3, (14, 12), ['', '%', '', ''], [(18, 11), (8, 10), (17, 3)], [False, True, False, False], 26, False, [False, False, False, False], 3623, 'North', (14, 13))
Element 38: (3, (14, 13), ['', '', '%', ''], [(17, 11), (9, 10), (18, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3632, 'West', (13, 13))
Element 39: (3, (13, 13), ['', '', '%', ''], [(16, 11), (10, 10), (17, 3)], [False, False, True, False], 22, False, [False, False, False, False], 3641, 'West', (12, 13))
Element 40: (3, (12, 13), ['%', '', '%', ''], [(16, 12), (10, 11), (16, 3)], [True, False, True, False], 20, False, [False, False, False, False], 3650, 'South', (12, 12))
Element 41: (3, (12, 12), ['', '', '', ''], [(16, 13), (10, 10), (16, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3649, 'South', (12, 11))
Element 42: (3, (12, 11), ['', '', '', ''], [(15, 13), (9, 10), (15, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3648, 'South', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(15, 12), (8, 10), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3647, 'South', (12, 9))
Element 44: (3, (12, 9), ['', '', '', ''], [(14, 12), (7, 10), (14, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3656, 'West', (11, 9))
Element 45: (3, (11, 9), ['%', '%', '', ''], [(14, 13), (7, 11), (15, 4)], [True, True, False, False], 10, False, [False, False, False, False], 3665, 'North', (11, 10))
Element 46: (3, (11, 10), ['', '', '', ''], [(13, 13), (6, 11), (16, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3674, 'North', (11, 11))
Element 47: (3, (11, 11), ['', '', '', ''], [(13, 12), (6, 12), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3683, 'North', (11, 12))
Element 48: (3, (11, 12), ['', '', '%', ''], [(13, 11), (5, 12), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3692, 'West', (10, 12))
Element 49: (3, (10, 12), ['', '', '%', ''], [(13, 10), (5, 13), (18, 3)], [False, False, True, False], 2, False, [False, False, False, False], 3701, 'South', (10, 11))
Element 50: (3, (10, 11), ['', '', '', ''], [(13, 10), (5, 13), (18, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3700, 'Stop', (10, 11))
Element 51: #0#
