Element 1: (2, (6, 6), ['.', '.', '%', '.'], [(8, 10), (4, 5), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 6))
Element 18: (2, (18, 7), ['', '%', '%', '%'], [(14, 13), (3, 1), (15, 9)], [False, True, True, True], 64, False, [False, False, False, False], 3522, 'West', (17, 7))
Element 19: (2, (17, 7), ['', '', '%', ''], [(15, 13), (3, 2), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3541, 'West', (16, 7))
Element 20: (2, (16, 7), ['', '', '%', ''], [(16, 13), (3, 3), (17, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3560, 'East', (17, 7))
Element 21: (2, (17, 7), ['', '', '%', ''], [(16, 12), (3, 4), (18, 9)], [False, False, True, False], 58, False, [False, False, False, False], 3579, 'South', (17, 6))
Element 22: (2, (17, 6), ['', '%', '', '%'], [(16, 11), (2, 4), (17, 9)], [False, True, False, True], 56, False, [False, False, False, False], 3598, 'West', (16, 6))
Element 23: (2, (16, 6), ['', '%', '', ''], [(17, 11), (2, 5), (17, 10)], [False, True, False, False], 54, False, [False, False, False, False], 3627, 'North', (16, 7))
Element 24: (2, (16, 7), ['', '', '%', ''], [(18, 11), (2, 6), (17, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3646, 'South', (16, 6))
Element 25: (2, (16, 6), ['', '%', '', ''], [(17, 11), (3, 6), (16, 9)], [False, True, False, False], 50, False, [False, False, False, False], 3655, 'West', (15, 6))
Element 26: (2, (15, 6), ['', '%', '', ''], [(17, 10), (4, 6), (15, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3664, 'West', (14, 6))
Element 27: (2, (14, 6), ['', '%', '', ''], [(17, 9), (5, 6), (15, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3683, 'East', (15, 6))
Element 28: (2, (15, 6), ['', '%', '', ''], [(18, 9), (6, 6), (14, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3692, 'North', (15, 7))
Element 29: (2, (15, 7), ['', '', '%', ''], [(17, 9), (7, 6), (13, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3701, 'West', (14, 7))
Element 30: (2, (14, 7), ['', '', '', ''], [(16, 9), (7, 5), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3720, 'North', (14, 8))
Element 31: (2, (14, 8), ['.', '', '', '%'], [(15, 9), (8, 5), (12, 11)], [False, False, False, True], 38, False, [True, False, False, False], 3729, 'West', (13, 8))
Element 32: (2, (13, 8), ['.', '', '.', ''], [(15, 10), (9, 5), (12, 10)], [False, False, False, False], 36, False, [True, False, True, False], 3748, 'North', (13, 9))
Element 33: (2, (13, 9), ['G', '', '', ''], [(14, 10), (10, 5), (12, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3767, 'East', (14, 9))
Element 34: (2, (14, 9), ['', '', '', ''], [(13, 10), (11, 5), (12, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'East', (15, 9))
Element 35: (2, (15, 9), ['', '%', '', ''], [(13, 11), (12, 5), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3785, 'East', (16, 9))
Element 36: (2, (16, 9), ['', '%', '%', ''], [(12, 11), (13, 5), (11, 7)], [False, True, True, False], 28, False, [False, False, False, False], 3794, 'East', (17, 9))
Element 37: (2, (17, 9), ['', '%', '', ''], [(11, 11), (13, 6), (10, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3813, 'East', (18, 9))
Element 38: (2, (18, 9), ['', '%', '%', '%'], [(11, 10), (14, 6), (10, 8)], [False, True, True, True], 24, False, [False, False, False, False], 4822, 'West', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', ''], [(11, 9), (15, 6), (9, 8)], [False, True, False, False], 22, False, [False, False, False, False], 4841, 'North', (17, 10))
Element 40: (2, (17, 10), ['%', '', '', '%'], [(12, 9), (16, 6), (9, 7)], [True, False, False, True], 20, False, [False, False, False, False], 4850, 'North', (17, 11))
Element 41: (2, (17, 11), ['', '', '%', ''], [(13, 9), (17, 6), (9, 8)], [False, False, True, False], 18, False, [False, False, False, False], 4849, 'East', (18, 11))
Element 42: (2, (18, 11), ['', '%', '%', '%'], [(14, 9), (17, 7), (8, 8)], [False, True, True, True], 16, False, [False, False, False, False], 4858, 'West', (17, 11))
Element 43: (2, (17, 11), ['', '', '%', ''], [(14, 8), (18, 7), (7, 8)], [False, False, True, False], 14, False, [False, False, False, False], 4867, 'West', (16, 11))
Element 44: #1#
