Element 1: (2, (13, 8), ['.', '.', '.', '.'], [(11, 6), (3, 13), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 8))
Element 2: (2, (14, 8), ['', '', '.', '%'], [(12, 6), (4, 13), (15, 7)], [False, False, False, True], 96, False, [False, False, True, False], 58, 'North', (14, 9))
Element 3: (2, (14, 9), ['.', '', '.', '.'], [(13, 6), (5, 13), (16, 7)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (15, 9))
Element 4: (2, (15, 9), ['', '%', '.', '.'], [(14, 6), (5, 12), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', '.'], [(15, 6), (6, 12), (18, 7)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', '.'], [(16, 6), (6, 11), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (18, 9))
Element 7: (2, (18, 9), ['', '%', '%', '%'], [(16, 7), (7, 11), (17, 6)], [False, True, True, True], 86, False, [False, False, False, False], 233, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '%', '.', ''], [(17, 7), (8, 11), (16, 6)], [False, True, False, False], 84, False, [False, False, True, False], 1232, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', '', '.', '%'], [(18, 7), (9, 11), (15, 6)], [True, False, False, True], 82, False, [False, False, True, False], 1251, 'North', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', '.'], [(17, 7), (9, 12), (14, 6)], [False, False, True, False], 80, False, [True, False, False, True], 2260, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '%', '%', '%'], [(17, 6), (10, 12), (13, 6)], [False, True, True, True], 78, False, [False, False, False, False], 2279, 'West', (17, 11))
Element 12: (2, (17, 11), ['.', '', '%', ''], [(17, 7), (11, 12), (13, 7)], [False, False, True, False], 76, False, [True, False, False, False], 2298, 'West', (16, 11))
Element 13: (2, (16, 11), ['%', '%', '.', ''], [(16, 7), (12, 12), (12, 7)], [True, True, False, False], 74, False, [False, False, True, False], 2327, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '.', '%'], [(15, 7), (13, 12), (12, 8)], [False, False, False, True], 72, False, [True, False, True, False], 2356, 'North', (16, 13))
Element 15: (2, (16, 13), ['.', '', '%', '%'], [(14, 7), (14, 12), (12, 9)], [False, False, True, True], 70, False, [True, False, False, False], 2385, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', 'G', '%', ''], [(14, 8), (15, 12), (13, 9)], [False, False, True, False], 68, False, [True, False, False, False], 2414, 'West', (14, 13))
Element 17: (2, (14, 13), ['.', '', '%', ''], [(14, 9), (16, 12), (13, 10)], [False, False, True, False], 66, False, [True, False, False, False], 2433, 'West', (13, 13))
Element 18: (2, (13, 13), ['.', '', '%', ''], [(15, 9), (16, 13), (14, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2452, 'West', (12, 13))
Element 19: (2, (12, 13), ['%', '', '%', ''], [(16, 9), (15, 13), (15, 10)], [True, False, True, False], 62, False, [False, False, False, False], 2471, 'South', (12, 12))
Element 20: (2, (12, 12), ['', '.', '', ''], [(17, 9), (14, 13), (15, 9)], [False, False, False, False], 60, False, [False, True, False, False], 2470, 'South', (12, 11))
Element 21: (2, (12, 11), ['.', '.', '', '.'], [(18, 9), (13, 13), (16, 9)], [False, False, False, False], 58, False, [True, True, False, True], 2479, 'East', (13, 11))
Element 22: (2, (13, 11), ['', '', '', '%'], [(18, 9), (12, 13), (17, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2488, 'North', (13, 12))
Element 23: (2, (13, 12), ['', '', 'G', ''], [(17, 9), (13, 13), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2487, 'East', (14, 12))
Element 24: (2, (14, 12), ['', '%', 'G', ''], [(17, 9), (14, 13), (17, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2486, 'East', (15, 12))
Element 25: (2, (15, 12), ['', '%', 'G', ''], [(16, 9), (15, 13), (18, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2485, 'West', (14, 12))
Element 26: (2, (14, 12), ['', '%', '', ''], [(15, 9), (16, 13), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2484, 'West', (13, 12))
Element 27: (2, (13, 12), ['', '', '', ''], [(14, 9), (16, 12), (16, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2483, 'South', (13, 11))
Element 28: (2, (13, 11), ['', '', '', '%'], [(13, 9), (16, 11), (17, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2482, 'South', (13, 10))
Element 29: (2, (13, 10), ['.', '', '', ''], [(13, 8), (17, 11), (17, 10)], [False, False, False, False], 42, False, [True, False, False, False], 2481, 'West', (12, 10))
Element 30: (2, (12, 10), ['.', '', '', ''], [(13, 7), (18, 11), (17, 9)], [False, False, False, False], 40, False, [True, False, False, False], 2490, 'West', (11, 10))
Element 31: (2, (11, 10), ['.', '.', '.', ''], [(12, 7), (17, 11), (16, 9)], [False, False, False, False], 38, False, [True, True, True, False], 2499, 'North', (11, 11))
Element 32: (2, (11, 11), ['.', '', '', ''], [(11, 7), (17, 10), (15, 9)], [False, False, False, False], 36, False, [True, False, False, False], 2518, 'West', (10, 11))
Element 33: (2, (10, 11), ['', '.', '', ''], [(10, 7), (17, 9), (14, 9)], [False, False, False, False], 34, False, [False, True, False, False], 2537, 'South', (10, 10))
Element 34: (2, (10, 10), ['.', '%', '', ''], [(10, 8), (18, 9), (14, 8)], [False, True, False, False], 32, False, [True, False, False, False], 3546, 'West', (9, 10))
Element 35: (2, (9, 10), ['.', '%', '', ''], [(9, 8), (17, 9), (13, 8)], [False, True, False, False], 30, False, [True, False, False, False], 3565, 'West', (8, 10))
Element 36: (2, (8, 10), ['.', '%', '', ''], [(9, 7), (16, 9), (14, 8)], [False, True, False, False], 28, False, [True, False, False, False], 3584, 'West', (7, 10))
Element 37: (2, (7, 10), ['.', '%', '', ''], [(9, 6), (15, 9), (14, 9)], [False, True, False, False], 26, False, [True, False, False, False], 3603, 'West', (6, 10))
Element 38: (2, (6, 10), ['.', '%', '', ''], [(9, 5), (15, 10), (13, 9)], [False, True, False, False], 24, False, [True, False, False, False], 3622, 'West', (5, 10))
Element 39: (2, (5, 10), ['.', '.', '.', ''], [(10, 5), (14, 10), (12, 9)], [False, False, False, False], 22, False, [True, True, True, False], 3641, 'North', (5, 11))
Element 40: (2, (5, 11), ['.', '', '', ''], [(11, 5), (14, 9), (12, 8)], [False, False, False, False], 20, False, [True, False, False, False], 3660, 'West', (4, 11))
