Element 1: (0, (12, 5), ['.', '%', '.', '.'], [(4, 1), (8, 10), (11, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 5))
Element 2: (0, (13, 5), ['', '%', '.', '%'], [(5, 1), (8, 11), (12, 12)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (13, 6))
Element 3: (0, (13, 6), ['.', '', '.', '.'], [(6, 1), (9, 11), (13, 12)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (14, 6))
Element 4: (0, (14, 6), ['', '%', '.', '.'], [(7, 1), (9, 12), (14, 12)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (15, 6))
Element 5: (0, (15, 6), ['', '%', '.', '.'], [(8, 1), (10, 12), (15, 12)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (16, 6))
Element 6: (0, (16, 6), ['', '%', '.', '.'], [(7, 1), (10, 11), (16, 12)], [False, True, False, False], 88, False, [False, False, True, True], 2165, 'East', (17, 6))
Element 7: (0, (17, 6), ['', '%', '.', '%'], [(6, 1), (11, 11), (16, 13)], [False, True, False, True], 86, False, [False, False, True, False], 2194, 'North', (17, 7))
Element 8: (0, (17, 7), ['.', '', '%', '.'], [(6, 2), (12, 11), (15, 13)], [False, False, True, False], 84, False, [True, False, False, True], 2233, 'East', (18, 7))
Element 9: (0, (18, 7), ['', '%', '%', '%'], [(6, 3), (13, 11), (14, 13)], [False, True, True, True], 82, False, [False, False, False, False], 2272, 'West', (17, 7))
Element 10: (0, (17, 7), ['.', '', '%', ''], [(6, 4), (13, 10), (13, 13)], [False, False, True, False], 80, False, [True, False, False, False], 3291, 'West', (16, 7))
Element 11: (0, (16, 7), ['.', '', '%', ''], [(6, 5), (14, 10), (12, 13)], [False, False, True, False], 78, False, [True, False, False, False], 3330, 'West', (15, 7))
Element 12: (0, (15, 7), ['.', '', '%', ''], [(7, 5), (15, 10), (13, 13)], [False, False, True, False], 76, False, [True, False, False, False], 3359, 'West', (14, 7))
Element 13: (0, (14, 7), ['.', '', '.', ''], [(8, 5), (15, 9), (14, 13)], [False, False, False, False], 74, False, [True, False, True, False], 3388, 'North', (14, 8))
Element 14: (0, (14, 8), ['.', '', '.', '%'], [(9, 5), (16, 9), (15, 13)], [False, False, False, True], 72, False, [True, False, True, False], 3417, 'North', (14, 9))
Element 15: (0, (14, 9), ['.', '', '', ''], [(10, 5), (17, 9), (16, 13)], [False, False, False, False], 70, False, [True, False, False, False], 3446, 'West', (13, 9))
Element 16: (0, (13, 9), ['.', '.', '', ''], [(11, 5), (18, 9), (16, 12)], [False, False, False, False], 68, False, [True, True, False, False], 3475, 'South', (13, 8))
Element 17: (0, (13, 8), ['.', '.', '', ''], [(11, 6), (17, 9), (16, 11)], [False, False, False, False], 66, False, [True, True, False, False], 3504, 'South', (13, 7))
Element 18: (0, (13, 7), ['.', '', '', ''], [(12, 6), (17, 10), (17, 11)], [False, False, False, False], 64, False, [True, False, False, False], 3543, 'West', (12, 7))
Element 19: (0, (12, 7), ['.', '', '.', ''], [(13, 6), (17, 9), (18, 11)], [False, False, False, False], 62, False, [True, False, True, False], 3562, 'North', (12, 8))
Element 20: (0, (12, 8), ['%', '', '.', ''], [(14, 6), (16, 9), (17, 11)], [True, False, False, False], 60, False, [False, False, True, False], 3571, 'North', (12, 9))
Element 21: (0, (12, 9), ['.', '', '.', ''], [(15, 6), (15, 9), (17, 10)], [False, False, False, False], 58, False, [True, False, True, False], 3580, 'North', (12, 10))
Element 22: (0, (12, 10), ['.', '', '', ''], [(16, 6), (14, 9), (17, 9)], [False, False, False, False], 56, False, [True, False, False, False], 3589, 'West', (11, 10))
Element 23: (0, (11, 10), ['.', '.', '', ''], [(17, 6), (14, 8), (18, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3598, 'South', (11, 9))
Element 24: (0, (11, 9), ['%', '%', '', ''], [(17, 7), (14, 7), (17, 9)], [True, True, False, False], 52, False, [False, False, False, False], 3607, 'North', (11, 10))
Element 25: (0, (11, 10), ['.', '', '', ''], [(18, 7), (15, 7), (16, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3606, 'West', (10, 10))
Element 26: (0, (10, 10), ['.', '%', '', ''], [(17, 7), (16, 7), (15, 9)], [False, True, False, False], 48, False, [True, False, False, False], 3615, 'West', (9, 10))
Element 27: (0, (9, 10), ['', '%', '', ''], [(17, 6), (17, 7), (15, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3624, 'North', (9, 11))
Element 28: (0, (9, 11), ['', '', '', ''], [(16, 6), (18, 7), (14, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3623, 'East', (10, 11))
Element 29: (0, (10, 11), ['', '', '', ''], [(17, 6), (17, 7), (14, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3622, 'East', (11, 11))
Element 30: (0, (11, 11), ['', '', '', ''], [(16, 6), (17, 6), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3621, 'East', (12, 11))
Element 31: (0, (12, 11), ['', '', '', ''], [(16, 7), (16, 6), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3620, 'East', (13, 11))
Element 32: (0, (13, 11), ['', '', '', '%'], [(15, 7), (15, 6), (14, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3619, 'North', (13, 12))
Element 33: (0, (13, 12), ['', '', '', ''], [(14, 7), (16, 6), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3618, 'East', (14, 12))
Element 34: (0, (14, 12), ['', '%', '', ''], [(14, 8), (17, 6), (16, 6)], [False, True, False, False], 32, False, [False, False, False, False], 3617, 'East', (15, 12))
Element 35: (0, (15, 12), ['', '%', '', ''], [(14, 9), (17, 7), (17, 6)], [False, True, False, False], 30, False, [False, False, False, False], 3616, 'East', (16, 12))
Element 36: (0, (16, 12), ['', '', '', '%'], [(15, 9), (16, 7), (17, 7)], [False, False, False, True], 28, False, [False, False, False, False], 3615, 'North', (16, 13))
Element 37: (0, (16, 13), ['', '', '%', '%'], [(16, 9), (16, 6), (18, 7)], [False, False, True, True], 26, False, [False, False, False, False], 3614, 'West', (15, 13))
Element 38: (0, (15, 13), ['', '', '%', ''], [(17, 9), (16, 7), (17, 7)], [False, False, True, False], 24, False, [False, False, False, False], 3613, 'West', (14, 13))
Element 39: (0, (14, 13), ['', '', '%', ''], [(18, 9), (15, 7), (16, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3612, 'West', (13, 13))
Element 40: (0, (13, 13), ['', '', '%', ''], [(17, 9), (15, 6), (15, 7)], [False, False, True, False], 20, False, [False, False, False, False], 3611, 'West', (12, 13))
Element 41: (0, (12, 13), ['%', '', '%', ''], [(17, 10), (14, 6), (16, 7)], [True, False, True, False], 18, False, [False, False, False, False], 3610, 'South', (12, 12))
Element 42: (0, (12, 12), ['', '', '', ''], [(17, 11), (13, 6), (17, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3609, 'West', (11, 12))
Element 43: (0, (11, 12), ['', '', '%', ''], [(18, 11), (13, 7), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3608, 'West', (10, 12))
Element 44: (0, (10, 12), ['', '', '%', ''], [(17, 11), (13, 8), (16, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3607, 'West', (9, 12))
Element 45: (0, (9, 12), ['%', '', '%', ''], [(16, 11), (13, 9), (16, 7)], [True, False, True, False], 10, False, [False, False, False, False], 3606, 'East', (10, 12))
Element 46: (0, (10, 12), ['', '', '%', ''], [(16, 12), (12, 9), (16, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3605, 'East', (11, 12))
Element 47: (0, (11, 12), ['', '', '%', ''], [(16, 13), (12, 10), (15, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3604, 'East', (12, 12))
Element 48: (0, (12, 12), ['', '', '', ''], [(15, 13), (11, 10), (15, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3603, 'North', (12, 13))
Element 49: (0, (12, 13), ['%', '', '%', ''], [(15, 12), (11, 9), (15, 6)], [True, False, True, False], 2, False, [False, False, False, False], 3602, 'East', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', ''], [(14, 12), (11, 10), (14, 6)], [False, False, True, False], 0, False, [False, False, False, False], 3601, 'Stop', (13, 13))
Element 51: #0#
