Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(12, 2), (4, 11), (10, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 2: (2, (5, 10), ['.', '', 'G', '.'], [(13, 2), (5, 11), (11, 11)], [False, False, False, False], 96, False, [True, False, False, True], 58, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '%', 'G', '.'], [(14, 2), (6, 11), (12, 11)], [False, True, False, False], 94, False, [False, False, False, True], 97, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '%', 'G', '.'], [(15, 2), (7, 11), (13, 11)], [False, True, False, False], 92, False, [False, False, False, True], 136, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', 'G', '.'], [(15, 1), (8, 11), (13, 12)], [False, True, False, False], 90, False, [False, False, False, True], 1165, 'East', (9, 10))
Element 6: (2, (9, 10), ['', '%', 'G', '.'], [(14, 1), (9, 11), (14, 12)], [False, True, False, False], 88, False, [False, False, False, True], 1204, 'East', (10, 10))
Element 7: (2, (10, 10), ['', '%', '', '.'], [(13, 1), (9, 12), (15, 12)], [False, True, False, False], 86, False, [False, False, False, True], 2233, 'East', (11, 10))
Element 8: (2, (11, 10), ['', '.', '', '.'], [(12, 1), (10, 12), (16, 12)], [False, False, False, False], 84, False, [False, True, False, True], 2272, 'East', (12, 10))
Element 9: (2, (12, 10), ['', '.', '', '.'], [(11, 1), (11, 12), (16, 13)], [False, False, False, False], 82, False, [False, True, False, True], 2311, 'East', (13, 10))
Element 10: (2, (13, 10), ['', '.', '', '.'], [(12, 1), (12, 12), (15, 13)], [False, False, False, False], 80, False, [False, True, False, True], 2340, 'East', (14, 10))
Element 11: (2, (14, 10), ['', '.', '%', '.'], [(13, 1), (12, 13), (14, 13)], [False, False, True, False], 78, False, [False, True, False, True], 2369, 'East', (15, 10))
Element 12: (2, (15, 10), ['', '.', '%', '%'], [(14, 1), (12, 12), (13, 13)], [False, False, True, True], 76, False, [False, True, False, False], 2388, 'South', (15, 9))
Element 13: (2, (15, 9), ['.', '%', '', '.'], [(15, 1), (13, 12), (12, 13)], [False, True, False, False], 74, False, [True, False, False, True], 2397, 'East', (16, 9))
Element 14: (2, (16, 9), ['', '%', '%', '.'], [(15, 2), (14, 12), (12, 12)], [False, True, True, False], 72, False, [False, False, False, True], 2406, 'East', (17, 9))
Element 15: (2, (17, 9), ['', '%', '.', '.'], [(14, 2), (15, 12), (11, 12)], [False, True, False, False], 70, False, [False, False, True, True], 2415, 'East', (18, 9))
