Element 1: (3, (13, 8), ['.', '.', '.', '.'], [(16, 9), (5, 8), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 8))
Element 2: (3, (14, 8), ['', '.', '.', '%'], [(17, 9), (6, 8), (13, 5)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (14, 9))
Element 3: (3, (14, 9), ['.', '', '.', ''], [(18, 9), (7, 8), (13, 6)], [False, False, False, False], 94, False, [True, False, True, False], 1097, 'North', (14, 10))
Element 4: (3, (14, 10), ['.', '', '%', '.'], [(17, 9), (8, 8), (14, 6)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '', '%', '%'], [(17, 10), (9, 8), (15, 6)], [False, False, True, True], 90, False, [False, False, False, False], 1165, 'South', (15, 9))
Element 6: (3, (15, 9), ['', '%', '', ''], [(17, 11), (10, 8), (16, 6)], [False, True, False, False], 88, False, [False, False, False, False], 2184, 'East', (16, 9))
Element 7: (3, (16, 9), ['', '%', '%', ''], [(18, 11), (10, 7), (17, 6)], [False, True, True, False], 86, False, [False, False, False, False], 2213, 'East', (17, 9))
Element 8: (3, (17, 9), ['', '%', '', ''], [(17, 11), (11, 7), (17, 7)], [False, True, False, False], 84, False, [False, False, False, False], 2232, 'East', (18, 9))
Element 9: (3, (18, 9), ['', '%', '%', '%'], [(16, 11), (12, 7), (18, 7)], [False, True, True, True], 82, False, [False, False, False, False], 2261, 'West', (17, 9))
Element 10: (3, (17, 9), ['', '%', '', ''], [(16, 12), (13, 7), (17, 7)], [False, True, False, False], 80, False, [False, False, False, False], 2280, 'North', (17, 10))
Element 11: (3, (17, 10), ['%', '', '', '%'], [(16, 13), (14, 7), (16, 7)], [True, False, False, True], 78, False, [False, False, False, False], 2309, 'North', (17, 11))
Element 12: (3, (17, 11), ['', '', '%', ''], [(15, 13), (15, 7), (17, 7)], [False, False, True, False], 76, False, [False, False, False, False], 2328, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '%', '%', '%'], [(15, 12), (16, 7), (17, 6)], [False, True, True, True], 74, False, [False, False, False, False], 2337, 'West', (17, 11))
Element 14: (3, (17, 11), ['', '', '%', ''], [(14, 12), (17, 7), (16, 6)], [False, False, True, False], 72, False, [False, False, False, False], 2346, 'West', (16, 11))
Element 15: (3, (16, 11), ['%', '%', '', ''], [(14, 13), (18, 7), (16, 7)], [True, True, False, False], 70, False, [False, False, False, False], 2355, 'North', (16, 12))
Element 16: (3, (16, 12), ['', '', '', '%'], [(13, 13), (17, 7), (16, 6)], [False, False, False, True], 68, False, [False, False, False, False], 2364, 'North', (16, 13))
Element 17: (3, (16, 13), ['', '', '%', '%'], [(13, 12), (17, 6), (15, 6)], [False, False, True, True], 66, False, [False, False, False, False], 2373, 'West', (15, 13))
Element 18: (3, (15, 13), ['', '', '%', ''], [(13, 11), (16, 6), (15, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2382, 'South', (15, 12))
Element 19: (3, (15, 12), ['', '%', '', ''], [(13, 10), (15, 6), (14, 7)], [False, True, False, False], 62, False, [False, False, False, False], 2391, 'West', (14, 12))
Element 20: (3, (14, 12), ['', '%', '', ''], [(13, 9), (14, 6), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 2400, 'North', (14, 13))
Element 21: (3, (14, 13), ['', '', '%', ''], [(12, 9), (13, 6), (14, 9)], [False, False, True, False], 58, False, [False, False, False, False], 2409, 'West', (13, 13))
Element 22: (3, (13, 13), ['.', '', '%', ''], [(12, 10), (12, 6), (15, 9)], [False, False, True, False], 56, False, [True, False, False, False], 2428, 'West', (12, 13))
Element 23: (3, (12, 13), ['%', '.', '%', ''], [(12, 11), (11, 6), (16, 9)], [True, False, True, False], 54, False, [False, True, False, False], 2457, 'South', (12, 12))
Element 24: (3, (12, 12), ['.', '', '', ''], [(11, 11), (10, 6), (17, 9)], [False, False, False, False], 52, False, [True, False, False, False], 2486, 'West', (11, 12))
Element 25: (3, (11, 12), ['.', '', '%', ''], [(11, 10), (10, 5), (18, 9)], [False, False, True, False], 50, False, [True, False, False, False], 2515, 'West', (10, 12))
Element 26: (3, (10, 12), ['F', '.', '%', ''], [(11, 9), (9, 5), (17, 9)], [False, False, True, False], 48, False, [False, True, False, False], 2544, 'West', (9, 12))
Element 27: (3, (9, 12), ['%', '.', '%', ''], [(11, 10), (9, 6), (17, 10)], [True, False, True, False], 46, False, [False, True, False, False], 3553, 'South', (9, 11))
Element 28: (3, (9, 11), ['F', '.', '', '.'], [(10, 10), (9, 7), (17, 11)], [False, False, False, False], 44, False, [False, True, False, True], 3582, 'West', (8, 11))
Element 29: (3, (8, 11), ['.', '.', '%', ''], [(10, 11), (9, 6), (18, 11)], [False, False, True, False], 42, False, [True, True, False, False], 4591, 'South', (8, 10))
Element 30: (3, (8, 10), ['.', '%', '', '.'], [(10, 12), (8, 6), (17, 11)], [False, True, False, False], 40, False, [True, False, False, True], 4610, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', ''], [(11, 12), (8, 5), (16, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4629, 'East', (10, 10))
Element 32: (3, (10, 10), ['', '%', '', ''], [(12, 12), (7, 5), (16, 12)], [False, True, False, False], 36, False, [False, False, False, False], 4638, 'East', (11, 10))
Element 33: (3, (11, 10), ['', '', '', ''], [(12, 13), (7, 6), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 4647, 'East', (12, 10))
Element 34: (3, (12, 10), ['', '', '', ''], [(12, 12), (6, 6), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4656, 'East', (13, 10))
Element 35: (3, (13, 10), ['', '', '', ''], [(11, 12), (6, 5), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 4665, 'North', (13, 11))
Element 36: #1#
