Element 1: (0, (4, 2), ['.', '.', '.', '.'], [(10, 5), (11, 1), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 2))
Element 2: (0, (5, 2), ['', '.', '.', '.'], [(11, 5), (12, 1), (14, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 2))
Element 3: (0, (6, 2), ['', '.', '.', '%'], [(12, 5), (13, 1), (15, 10)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (6, 3))
Element 4: (0, (6, 3), ['.', '', 'F', '%'], [(13, 5), (14, 1), (15, 9)], [False, False, False, True], 92, False, [True, False, False, False], 117, 'North', (6, 4))
Element 5: (0, (6, 4), ['%', '', '.', '%'], [(13, 6), (15, 1), (16, 9)], [True, False, False, True], 90, False, [False, False, True, False], 1146, 'North', (6, 5))
Element 6: (0, (6, 5), ['.', '', '.', '.'], [(14, 6), (15, 2), (17, 9)], [False, False, False, False], 88, False, [True, False, True, True], 1185, 'East', (7, 5))
Element 7: (0, (7, 5), ['', '%', '.', '.'], [(15, 6), (14, 2), (18, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (8, 5))
Element 8: (0, (8, 5), ['', '%', '.', '.'], [(16, 6), (13, 2), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1253, 'East', (9, 5))
Element 9: (0, (9, 5), ['', '%', '.', ''], [(17, 6), (12, 2), (17, 10)], [False, True, False, False], 82, False, [False, False, True, False], 1292, 'North', (9, 6))
Element 10: (0, (9, 6), ['.', '', '.', '.'], [(17, 7), (12, 3), (17, 11)], [False, False, False, False], 80, False, [True, False, True, True], 1331, 'East', (10, 6))
Element 11: (0, (10, 6), ['', '', '.', '.'], [(18, 7), (11, 3), (18, 11)], [False, False, False, False], 78, False, [False, False, True, True], 1370, 'East', (11, 6))
Element 12: (0, (11, 6), ['', '', '.', '.'], [(17, 7), (11, 2), (17, 11)], [False, False, False, False], 76, False, [False, False, True, True], 1389, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '', '.', ''], [(16, 7), (10, 2), (16, 11)], [False, False, False, False], 74, False, [False, False, True, False], 1428, 'North', (12, 7))
Element 14: (0, (12, 7), ['.', '', '.', '.'], [(15, 7), (10, 3), (16, 12)], [False, False, False, False], 72, False, [True, False, True, True], 1467, 'East', (13, 7))
Element 15: (0, (13, 7), ['', '', '.', 'G'], [(14, 7), (9, 3), (16, 13)], [False, False, False, False], 70, False, [False, False, True, False], 1506, 'North', (13, 8))
Element 16: (0, (13, 8), ['.', '', '.', 'G'], [(14, 8), (9, 2), (15, 13)], [False, False, False, False], 68, False, [True, False, True, False], 1545, 'North', (13, 9))
Element 17: (0, (13, 9), ['.', '', '', 'G'], [(14, 9), (9, 3), (15, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1574, 'West', (12, 9))
Element 18: (0, (12, 9), ['.', '.', '.', ''], [(15, 9), (10, 3), (14, 12)], [False, False, False, False], 64, False, [True, True, True, False], 1593, 'North', (12, 10))
