Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(17, 11), (10, 11), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', '.'], [(18, 11), (11, 11), (17, 6)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '%', '.', '.'], [(17, 11), (12, 11), (17, 7)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', 'F', '.'], [(16, 11), (13, 11), (18, 7)], [False, True, False, False], 92, False, [False, False, False, True], 116, 'North', (8, 11))
Element 5: (1, (8, 11), ['.', '', '%', '.'], [(16, 12), (13, 12), (17, 7)], [False, False, True, False], 90, False, [True, False, False, True], 1135, 'East', (9, 11))
Element 6: (1, (9, 11), ['', '.', 'F', ''], [(16, 13), (14, 12), (16, 7)], [False, False, False, False], 88, False, [False, True, False, False], 1174, 'North', (9, 12))
Element 7: (1, (9, 12), ['%', '', '%', '.'], [(15, 13), (15, 12), (15, 7)], [True, False, True, False], 86, False, [False, False, False, True], 2203, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '', '%', '.'], [(14, 13), (16, 12), (15, 6)], [False, False, True, False], 84, False, [False, False, False, True], 2232, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '', '%', '.'], [(13, 13), (16, 13), (14, 6)], [False, False, True, False], 82, False, [False, False, False, True], 2261, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '', 'G', ''], [(12, 13), (15, 13), (14, 7)], [False, False, False, False], 80, False, [False, False, False, False], 2290, 'East', (13, 12))
Element 11: (1, (13, 12), ['G', '', '', ''], [(12, 12), (14, 13), (14, 8)], [False, False, False, False], 78, False, [False, False, False, False], 2299, 'East', (14, 12))
Element 12: (1, (14, 12), ['G', '%', '', ''], [(13, 12), (13, 13), (14, 9)], [False, True, False, False], 76, False, [False, False, False, False], 2308, 'East', (15, 12))
Element 13: (1, (15, 12), ['G', '%', '', ''], [(14, 12), (12, 13), (15, 9)], [False, True, False, False], 74, False, [False, False, False, False], 2317, 'East', (16, 12))
Element 14: (1, (16, 12), ['G', '', '', '%'], [(15, 12), (12, 12), (16, 9)], [False, False, False, True], 72, False, [False, False, False, False], 2326, 'North', (16, 13))
Element 15: (1, (16, 13), ['', '', '%', '%'], [(14, 12), (11, 12), (17, 9)], [False, False, True, True], 70, False, [False, False, False, False], 2335, 'West', (15, 13))
Element 16: (1, (15, 13), ['', '', '%', ''], [(13, 12), (10, 12), (18, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2344, 'West', (14, 13))
Element 17: (1, (14, 13), ['', '', '%', ''], [(13, 11), (9, 12), (17, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2343, 'West', (13, 13))
Element 18: (1, (13, 13), ['', '', '%', ''], [(13, 10), (9, 11), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2352, 'West', (12, 13))
Element 19: (1, (12, 13), ['%', '', '%', ''], [(14, 10), (9, 10), (17, 11)], [True, False, True, False], 62, False, [False, False, False, False], 2371, 'East', (13, 13))
Element 20: (1, (13, 13), ['', '', '%', ''], [(15, 10), (10, 10), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2390, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '', '%', ''], [(15, 9), (11, 10), (17, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2399, 'East', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', ''], [(16, 9), (12, 10), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2408, 'East', (16, 13))
Element 23: (1, (16, 13), ['', 'G', '%', '%'], [(17, 9), (12, 9), (16, 12)], [False, False, True, True], 54, False, [False, False, False, False], 2417, 'West', (15, 13))
Element 24: (1, (15, 13), ['', '', '%', 'G'], [(18, 9), (13, 9), (16, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2426, 'South', (15, 12))
Element 25: (1, (15, 12), ['', '%', 'G', ''], [(17, 9), (13, 8), (15, 13)], [False, True, False, False], 50, False, [False, False, False, False], 2435, 'East', (16, 12))
Element 26: (1, (16, 12), ['G', '', '', '%'], [(16, 9), (13, 7), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2444, 'South', (16, 11))
Element 27: (1, (16, 11), ['%', '%', '', ''], [(15, 9), (13, 6), (14, 12)], [True, True, False, False], 46, False, [False, False, False, False], 2453, 'East', (17, 11))
Element 28: (1, (17, 11), ['', '', '%', ''], [(14, 9), (13, 5), (14, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2462, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '%', '%', '%'], [(14, 8), (12, 5), (13, 13)], [False, True, True, True], 42, False, [False, False, False, False], 2471, 'West', (17, 11))
Element 30: (1, (17, 11), ['', '', '%', ''], [(14, 7), (12, 6), (13, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2480, 'South', (17, 10))
Element 31: (1, (17, 10), ['%', '', '', '%'], [(15, 7), (12, 7), (13, 11)], [True, False, False, True], 38, False, [False, False, False, False], 2489, 'South', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(16, 7), (12, 8), (13, 10)], [False, True, False, False], 36, False, [False, False, False, False], 2498, 'East', (18, 9))
Element 33: (1, (18, 9), ['', '%', '%', '%'], [(17, 7), (12, 7), (14, 10)], [False, True, True, True], 34, False, [False, False, False, False], 2497, 'West', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', ''], [(18, 7), (11, 7), (15, 10)], [False, True, False, False], 32, False, [False, False, False, False], 2506, 'West', (16, 9))
Element 35: (1, (16, 9), ['', '%', '%', ''], [(17, 7), (11, 6), (14, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2515, 'West', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(17, 6), (11, 5), (13, 10)], [False, True, False, False], 28, False, [False, False, False, False], 2524, 'North', (15, 10))
Element 37: (1, (15, 10), ['', '', '%', '%'], [(16, 6), (10, 5), (13, 9)], [False, False, True, True], 26, False, [False, False, False, False], 2533, 'West', (14, 10))
Element 38: (1, (14, 10), ['', '', '%', ''], [(15, 6), (10, 6), (13, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2542, 'South', (14, 9))
Element 39: (1, (14, 9), ['', '', '', ''], [(14, 6), (10, 7), (13, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2551, 'South', (14, 8))
Element 40: (1, (14, 8), ['', '', '', '%'], [(15, 6), (10, 8), (13, 6)], [False, False, False, True], 20, False, [False, False, False, False], 3550, 'South', (14, 7))
Element 41: (1, (14, 7), ['', '', '', ''], [(16, 6), (9, 8), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3559, 'East', (15, 7))
