Element 1: (2, (4, 2), ['.', '.', '.', '.'], [(17, 3), (3, 11), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 2))
Element 2: (2, (5, 2), ['', '.', '.', '.'], [(16, 3), (4, 11), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 2))
Element 3: (2, (6, 2), ['', '.', '.', '%'], [(16, 4), (5, 11), (13, 6)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (6, 3))
Element 4: (2, (6, 3), ['.', '', 'F', '%'], [(15, 4), (6, 11), (14, 6)], [False, False, False, True], 92, False, [True, False, False, False], 136, 'North', (6, 4))
Element 5: (2, (6, 4), ['%', '', '.', '%'], [(14, 4), (7, 11), (15, 6)], [True, False, False, True], 90, False, [False, False, True, False], 1165, 'North', (6, 5))
Element 6: (2, (6, 5), ['.', '', '.', '.'], [(15, 4), (8, 11), (16, 6)], [False, False, False, False], 88, False, [True, False, True, True], 2184, 'East', (7, 5))
Element 7: (2, (7, 5), ['', '%', '.', '.'], [(16, 4), (9, 11), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (8, 5))
Element 8: (2, (8, 5), ['', '%', '.', '.'], [(16, 3), (9, 12), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 3232, 'East', (9, 5))
Element 9: (2, (9, 5), ['', '%', '.', '.'], [(17, 3), (10, 12), (18, 7)], [False, True, False, False], 82, False, [False, False, True, True], 3261, 'East', (10, 5))
Element 10: (2, (10, 5), ['', '%', '.', '.'], [(18, 3), (11, 12), (17, 7)], [False, True, False, False], 80, False, [False, False, True, True], 3280, 'East', (11, 5))
Element 11: (2, (11, 5), ['', '%', '', '.'], [(18, 3), (12, 12), (16, 7)], [False, True, False, False], 78, False, [False, False, False, True], 3309, 'East', (12, 5))
Element 12: (2, (12, 5), ['', '%', '', '.'], [(17, 3), (13, 12), (15, 7)], [False, True, False, False], 76, False, [False, False, False, True], 3338, 'East', (13, 5))
Element 13: (2, (13, 5), ['', '%', '', '%'], [(16, 3), (14, 12), (14, 7)], [False, True, False, True], 74, False, [False, False, False, False], 3367, 'North', (13, 6))
Element 14: (2, (13, 6), ['', '', '.', ''], [(16, 4), (15, 12), (14, 8)], [False, False, False, False], 72, False, [False, False, True, False], 3386, 'North', (13, 7))
Element 15: (2, (13, 7), ['.', '', '.', ''], [(15, 4), (16, 12), (14, 9)], [False, False, False, False], 70, False, [True, False, True, False], 3415, 'North', (13, 8))
Element 16: (2, (13, 8), ['.', '', '.', ''], [(14, 4), (16, 13), (15, 9)], [False, False, False, False], 68, False, [True, False, True, False], 3444, 'North', (13, 9))
Element 17: (2, (13, 9), ['.', '', '.', ''], [(15, 4), (15, 13), (16, 9)], [False, False, False, False], 66, False, [True, False, True, False], 3473, 'North', (13, 10))
Element 18: (2, (13, 10), ['.', '', '.', '.'], [(16, 4), (14, 13), (17, 9)], [False, False, False, False], 64, False, [True, False, True, True], 3502, 'East', (14, 10))
