Element 1: (2, (4, 10), ['.', '.', '.', '.'], [(3, 8), (3, 9), (9, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 10))
Element 2: (2, (5, 10), ['', '.', '.', '.'], [(4, 8), (4, 9), (10, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '%', '.', '.'], [(5, 8), (5, 9), (11, 10)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '%', '.', '.'], [(6, 8), (5, 10), (12, 10)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', 'F', ''], [(7, 8), (5, 11), (13, 10)], [False, True, False, False], 90, False, [False, False, False, False], 1155, 'North', (8, 11))
Element 6: (2, (8, 11), ['.', '', '%', '.'], [(8, 8), (6, 11), (14, 10)], [False, False, True, False], 88, False, [True, False, False, True], 2184, 'East', (9, 11))
Element 7: (2, (9, 11), ['', '', 'F', '.'], [(9, 8), (7, 11), (15, 10)], [False, False, False, False], 86, False, [False, False, False, True], 2223, 'North', (9, 12))
Element 8: (2, (9, 12), ['%', '', '%', '.'], [(10, 8), (8, 11), (15, 9)], [True, False, True, False], 84, False, [False, False, False, True], 4232, 'East', (10, 12))
Element 9: (2, (10, 12), ['', '.', '%', '.'], [(10, 7), (9, 11), (16, 9)], [False, False, True, False], 82, False, [False, True, False, True], 4261, 'East', (11, 12))
Element 10: (2, (11, 12), ['', '.', '%', '.'], [(11, 7), (10, 11), (17, 9)], [False, False, True, False], 80, False, [False, True, False, True], 4300, 'East', (12, 12))
Element 11: (2, (12, 12), ['', '.', '.', '.'], [(12, 7), (11, 11), (18, 9)], [False, False, False, False], 78, False, [False, True, True, True], 4339, 'East', (13, 12))
Element 12: (2, (13, 12), ['', '.', '.', '.'], [(13, 7), (12, 11), (17, 9)], [False, False, False, False], 76, False, [False, True, True, True], 4368, 'East', (14, 12))
Element 13: (2, (14, 12), ['', '%', '.', '.'], [(14, 7), (13, 11), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 4407, 'East', (15, 12))
Element 14: (2, (15, 12), ['', '%', '.', '.'], [(15, 7), (13, 12), (17, 11)], [False, True, False, False], 72, False, [False, False, True, True], 4436, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '.', '.', '%'], [(16, 7), (13, 13), (18, 11)], [False, False, False, True], 70, False, [False, True, True, False], 4475, 'North', (16, 13))
