Element 1: (2, (5, 2), ['.', '.', '.', '.'], [(11, 2), (5, 10), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '.', '.', '%'], [(12, 2), (6, 10), (13, 5)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (6, 3))
Element 3: (2, (6, 3), ['.', '', 'F', '%'], [(13, 2), (7, 10), (13, 6)], [False, False, False, True], 94, False, [True, False, False, False], 97, 'North', (6, 4))
Element 4: (2, (6, 4), ['%', '', '.', '%'], [(14, 2), (8, 10), (14, 6)], [True, False, False, True], 92, False, [False, False, True, False], 1126, 'North', (6, 5))
Element 5: (2, (6, 5), ['.', '', '.', '.'], [(15, 2), (8, 11), (15, 6)], [False, False, False, False], 90, False, [True, False, True, True], 2155, 'East', (7, 5))
Element 6: (2, (7, 5), ['', '%', '.', '.'], [(15, 1), (9, 11), (16, 6)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (8, 5))
Element 7: (2, (8, 5), ['', '%', '.', '.'], [(14, 1), (9, 12), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (9, 5))
Element 8: (2, (9, 5), ['', '%', '.', '.'], [(13, 1), (10, 12), (17, 7)], [False, True, False, False], 84, False, [False, False, True, True], 3262, 'East', (10, 5))
Element 9: (2, (10, 5), ['', '%', '.', '.'], [(12, 1), (11, 12), (18, 7)], [False, True, False, False], 82, False, [False, False, True, True], 3301, 'East', (11, 5))
Element 10: (2, (11, 5), ['', '%', '.', ''], [(11, 1), (12, 12), (17, 7)], [False, True, False, False], 80, False, [False, False, True, False], 3330, 'North', (11, 6))
Element 11: (2, (11, 6), ['.', '', '.', '.'], [(12, 1), (13, 12), (16, 7)], [False, False, False, False], 78, False, [True, False, True, True], 3359, 'East', (12, 6))
Element 12: (2, (12, 6), ['', '', '.', ''], [(13, 1), (14, 12), (15, 7)], [False, False, False, False], 76, False, [False, False, True, False], 3388, 'North', (12, 7))
Element 13: (2, (12, 7), ['.', '', '.', '.'], [(14, 1), (15, 12), (14, 7)], [False, False, False, False], 74, False, [True, False, True, True], 3417, 'East', (13, 7))
Element 14: (2, (13, 7), ['', '', '.', ''], [(15, 1), (16, 12), (14, 8)], [False, False, False, False], 72, False, [False, False, True, False], 3446, 'North', (13, 8))
Element 15: (2, (13, 8), ['.', '', '.', ''], [(15, 2), (16, 13), (14, 9)], [False, False, False, False], 70, False, [True, False, True, False], 3475, 'North', (13, 9))
