Element 1: (0, (10, 6), ['.', '.', '.', '.'], [(5, 6), (7, 8), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 6))
Element 2: (0, (11, 6), ['', '.', '.', '.'], [(6, 6), (6, 8), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (12, 6))
Element 3: (0, (12, 6), ['', '.', '.', '.'], [(7, 6), (5, 8), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (13, 6))
Element 4: (0, (13, 6), ['', '.', '.', '.'], [(8, 6), (5, 9), (16, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (14, 6))
Element 5: (0, (14, 6), ['', '%', '.', '.'], [(9, 6), (5, 10), (17, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (15, 6))
Element 6: (0, (15, 6), ['', '%', '.', '.'], [(9, 7), (6, 10), (18, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (16, 6))
Element 7: (0, (16, 6), ['', '%', '.', '.'], [(10, 7), (7, 10), (17, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (17, 6))
Element 8: (0, (17, 6), ['', '%', '.', '%'], [(10, 8), (8, 10), (17, 10)], [False, True, False, True], 84, False, [False, False, True, False], 2243, 'North', (17, 7))
Element 9: (0, (17, 7), ['.', '', '%', '.'], [(9, 8), (8, 11), (17, 11)], [False, False, True, False], 82, False, [True, False, False, True], 3272, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(8, 8), (9, 11), (18, 11)], [False, True, True, True], 80, False, [False, False, False, False], 3311, 'West', (17, 7))
Element 11: (0, (17, 7), ['.', '', '%', ''], [(7, 8), (9, 12), (17, 11)], [False, False, True, False], 78, False, [True, False, False, False], 4310, 'West', (16, 7))
Element 12: (0, (16, 7), ['.', '', '%', ''], [(6, 8), (10, 12), (16, 11)], [False, False, True, False], 76, False, [True, False, False, False], 4339, 'West', (15, 7))
Element 13: (0, (15, 7), ['.', '', '%', ''], [(5, 8), (11, 12), (16, 12)], [False, False, True, False], 74, False, [True, False, False, False], 4368, 'West', (14, 7))
Element 14: (0, (14, 7), ['.', '', '.', ''], [(4, 8), (12, 12), (16, 13)], [False, False, False, False], 72, False, [True, False, True, False], 4407, 'North', (14, 8))
Element 15: (0, (14, 8), ['.', '', '.', '%'], [(4, 9), (13, 12), (15, 13)], [False, False, False, True], 70, False, [True, False, True, False], 4446, 'North', (14, 9))
Element 16: (0, (14, 9), ['.', '', '', ''], [(4, 10), (14, 12), (15, 12)], [False, False, False, False], 68, False, [True, False, False, False], 4485, 'West', (13, 9))
Element 17: (0, (13, 9), ['.', '.', '.', ''], [(4, 11), (14, 13), (14, 12)], [False, False, False, False], 66, False, [True, True, True, False], 4514, 'North', (13, 10))
Element 18: (0, (13, 10), ['.', '', '.', ''], [(5, 11), (13, 13), (14, 13)], [False, False, False, False], 64, False, [True, False, True, False], 4543, 'North', (13, 11))
Element 19: (0, (13, 11), ['.', '', '', '%'], [(6, 11), (12, 13), (13, 13)], [False, False, False, True], 62, False, [True, False, False, False], 4572, 'West', (12, 11))
Element 20: (0, (12, 11), ['.', '.', 'G', ''], [(7, 11), (12, 12), (13, 12)], [False, False, False, False], 60, False, [True, True, False, False], 4591, 'South', (12, 10))
Element 21: (0, (12, 10), ['.', '.', '', ''], [(8, 11), (12, 13), (13, 11)], [False, False, False, False], 58, False, [True, True, False, False], 4600, 'South', (12, 9))
Element 22: (0, (12, 9), ['.', '.', '', ''], [(9, 11), (13, 13), (13, 10)], [False, False, False, False], 56, False, [True, True, False, False], 4609, 'South', (12, 8))
Element 23: (0, (12, 8), ['%', '.', '', '.'], [(10, 11), (14, 13), (13, 9)], [True, False, False, False], 54, False, [False, True, False, True], 4628, 'East', (13, 8))
Element 24: (0, (13, 8), ['', '.', '', ''], [(11, 11), (14, 12), (14, 9)], [False, False, False, False], 52, False, [False, True, False, False], 4647, 'South', (13, 7))
Element 25: (0, (13, 7), ['.', '', '', ''], [(11, 10), (13, 12), (14, 8)], [False, False, False, False], 50, False, [True, False, False, False], 4666, 'West', (12, 7))
Element 26: (0, (12, 7), ['.', '', '', ''], [(11, 9), (13, 13), (14, 7)], [False, False, False, False], 48, False, [True, False, False, False], 4685, 'West', (11, 7))
Element 27: (0, (11, 7), ['', '', '%', ''], [(12, 9), (13, 12), (15, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4694, 'West', (10, 7))
Element 28: (0, (10, 7), ['', '', '', ''], [(13, 9), (13, 11), (16, 7)], [False, False, False, False], 44, False, [False, False, False, False], 4693, 'North', (10, 8))
Element 29: (0, (10, 8), ['', '', '%', '%'], [(14, 9), (13, 10), (17, 7)], [False, False, True, True], 42, False, [False, False, False, False], 4692, 'West', (9, 8))
Element 30: (0, (9, 8), ['', '', '%', ''], [(15, 9), (14, 10), (18, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4691, 'South', (9, 7))
Element 31: (0, (9, 7), ['%', '', '', ''], [(16, 9), (15, 10), (17, 7)], [True, False, False, False], 38, False, [False, False, False, False], 4690, 'South', (9, 6))
Element 32: (0, (9, 6), ['', '.', '', ''], [(17, 9), (15, 9), (17, 6)], [False, False, False, False], 36, False, [False, True, False, False], 4689, 'South', (9, 5))
Element 33: (0, (9, 5), ['.', '%', '', '.'], [(18, 9), (16, 9), (16, 6)], [False, True, False, False], 34, False, [True, False, False, True], 4698, 'East', (10, 5))
Element 34: (0, (10, 5), ['', '%', '', '.'], [(17, 9), (15, 9), (15, 6)], [False, True, False, False], 32, False, [False, False, False, True], 4707, 'East', (11, 5))
Element 35: (0, (11, 5), ['', '%', '', '.'], [(17, 10), (14, 9), (14, 6)], [False, True, False, False], 30, False, [False, False, False, True], 4716, 'East', (12, 5))
Element 36: (0, (12, 5), ['', '%', '', '.'], [(17, 11), (14, 8), (13, 6)], [False, True, False, False], 28, False, [False, False, False, True], 4725, 'East', (13, 5))
Element 37: (0, (13, 5), ['', '%', '', '%'], [(18, 11), (14, 7), (13, 7)], [False, True, False, True], 26, False, [False, False, False, False], 4734, 'West', (12, 5))
Element 38: (0, (12, 5), ['', '%', '', ''], [(17, 11), (15, 7), (13, 8)], [False, True, False, False], 24, False, [False, False, False, False], 4733, 'West', (11, 5))
Element 39: (0, (11, 5), ['', '%', '', ''], [(16, 11), (16, 7), (12, 8)], [False, True, False, False], 22, False, [False, False, False, False], 4732, 'West', (10, 5))
Element 40: (0, (10, 5), ['', '%', '', ''], [(16, 12), (17, 7), (12, 9)], [False, True, False, False], 20, False, [False, False, False, False], 4731, 'West', (9, 5))
Element 41: (0, (9, 5), ['.', '%', '', ''], [(16, 13), (18, 7), (12, 10)], [False, True, False, False], 18, False, [True, False, False, False], 4730, 'West', (8, 5))
Element 42: (0, (8, 5), ['.', '%', '', ''], [(15, 13), (17, 7), (12, 11)], [False, True, False, False], 16, False, [True, False, False, False], 4739, 'West', (7, 5))
Element 43: (0, (7, 5), ['.', '%', '', ''], [(15, 12), (17, 6), (12, 12)], [False, True, False, False], 14, False, [True, False, False, False], 4748, 'West', (6, 5))
Element 44: (0, (6, 5), ['.', 'F', '', ''], [(14, 12), (16, 6), (12, 13)], [False, False, False, False], 12, False, [True, False, False, False], 4757, 'South', (6, 4))
Element 45: #1#
