Element 1: (0, (11, 10), ['.', '.', '.', '.'], [(5, 5), (8, 5), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 10))
Element 2: (0, (12, 10), ['', '.', '.', '.'], [(6, 5), (9, 5), (14, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 10))
Element 3: (0, (13, 10), ['', '.', '.', '.'], [(6, 4), (10, 5), (15, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (14, 10))
Element 4: (0, (14, 10), ['', '.', '%', '.'], [(6, 3), (11, 5), (15, 1)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (15, 10))
Element 5: (0, (15, 10), ['', '.', '%', '%'], [(6, 2), (12, 5), (14, 1)], [False, False, True, True], 90, False, [False, True, False, False], 1146, 'South', (15, 9))
Element 6: (0, (15, 9), ['.', '%', '', '.'], [(6, 1), (13, 5), (13, 1)], [False, True, False, False], 88, False, [True, False, False, True], 1185, 'East', (16, 9))
Element 7: (0, (16, 9), ['', '%', '%', '.'], [(7, 1), (13, 6), (12, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1224, 'East', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', '.'], [(8, 1), (14, 6), (12, 2)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (18, 9))
Element 9: (0, (18, 9), ['', '%', '%', '%'], [(7, 1), (15, 6), (12, 3)], [False, True, True, True], 82, False, [False, False, False, False], 1292, 'West', (17, 9))
Element 10: (0, (17, 9), ['', '%', '.', ''], [(6, 1), (16, 6), (11, 3)], [False, True, False, False], 80, False, [False, False, True, False], 1311, 'North', (17, 10))
Element 11: (0, (17, 10), ['%', '', '.', '%'], [(5, 1), (17, 6), (11, 2)], [True, False, False, True], 78, False, [False, False, True, False], 1350, 'North', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', '.'], [(5, 2), (17, 7), (11, 1)], [False, False, True, False], 76, False, [True, False, False, True], 1389, 'East', (18, 11))
Element 13: (0, (18, 11), ['', '%', '%', '%'], [(5, 3), (18, 7), (11, 2)], [False, True, True, True], 74, False, [False, False, False, False], 1418, 'West', (17, 11))
Element 14: (0, (17, 11), ['.', '', '%', ''], [(4, 3), (17, 7), (10, 2)], [False, False, True, False], 72, False, [True, False, False, False], 1437, 'West', (16, 11))
Element 15: (0, (16, 11), ['%', '%', '.', ''], [(4, 2), (16, 7), (10, 3)], [True, True, False, False], 70, False, [False, False, True, False], 1476, 'North', (16, 12))
Element 16: (0, (16, 12), ['.', '', '.', '%'], [(4, 1), (15, 7), (9, 3)], [False, False, False, True], 68, False, [True, False, True, False], 1515, 'North', (16, 13))
Element 17: (0, (16, 13), ['.', '', '%', '%'], [(3, 1), (14, 7), (9, 2)], [False, False, True, True], 66, False, [True, False, False, False], 1554, 'West', (15, 13))
Element 18: (0, (15, 13), ['.', '.', '%', ''], [(3, 2), (14, 8), (9, 3)], [False, False, True, False], 64, False, [True, True, False, False], 1583, 'South', (15, 12))
Element 19: (0, (15, 12), ['.', '%', '', ''], [(3, 3), (14, 9), (10, 3)], [False, True, False, False], 62, False, [True, False, False, False], 1612, 'West', (14, 12))
Element 20: (0, (14, 12), ['.', '%', '.', ''], [(3, 4), (13, 9), (10, 2)], [False, True, False, False], 60, False, [True, False, True, False], 1641, 'North', (14, 13))
Element 21: (0, (14, 13), ['.', '', '%', ''], [(3, 5), (13, 8), (9, 2)], [False, False, True, False], 58, False, [True, False, False, False], 1670, 'West', (13, 13))
Element 22: (0, (13, 13), ['.', '.', '%', ''], [(4, 5), (13, 7), (10, 2)], [False, False, True, False], 56, False, [True, True, False, False], 1699, 'South', (13, 12))
Element 23: (0, (13, 12), ['.', '.', '', ''], [(4, 6), (12, 7), (11, 2)], [False, False, False, False], 54, False, [True, True, False, False], 1728, 'South', (13, 11))
Element 24: (0, (13, 11), ['.', '', '', '%'], [(5, 6), (12, 8), (11, 3)], [False, False, False, True], 52, False, [True, False, False, False], 1757, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '', '.', ''], [(6, 6), (12, 9), (10, 3)], [False, False, False, False], 50, False, [True, False, True, False], 1786, 'North', (12, 12))
Element 26: (0, (12, 12), ['.', '', '.', ''], [(7, 6), (11, 9), (11, 3)], [False, False, False, False], 48, False, [True, False, True, False], 1815, 'North', (12, 13))
Element 27: (0, (12, 13), ['%', '', '%', ''], [(8, 6), (11, 10), (12, 3)], [True, False, True, False], 46, False, [False, False, False, False], 1834, 'South', (12, 12))
Element 28: (0, (12, 12), ['.', '', '', ''], [(9, 6), (11, 11), (12, 2)], [False, False, False, False], 44, False, [True, False, False, False], 1853, 'West', (11, 12))
Element 29: (0, (11, 12), ['.', '', '%', ''], [(10, 6), (10, 11), (11, 2)], [False, False, True, False], 42, False, [True, False, False, False], 1882, 'West', (10, 12))
Element 30: (0, (10, 12), ['F', '', '%', ''], [(11, 6), (10, 10), (12, 2)], [False, False, True, False], 40, False, [False, False, False, False], 1911, 'West', (9, 12))
Element 31: (0, (9, 12), ['%', '.', '%', ''], [(12, 6), (9, 10), (12, 1)], [True, False, True, False], 38, False, [False, True, False, False], 2930, 'South', (9, 11))
Element 32: (0, (9, 11), ['F', '', '', ''], [(13, 6), (8, 10), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2949, 'West', (8, 11))
Element 33: (0, (8, 11), ['.', '', '%', ''], [(14, 6), (7, 10), (12, 1)], [False, False, True, False], 34, False, [True, False, False, False], 3958, 'West', (7, 11))
Element 34: (0, (7, 11), ['.', '', '%', ''], [(15, 6), (6, 10), (13, 1)], [False, False, True, False], 32, False, [True, False, False, False], 3977, 'West', (6, 11))
Element 35: (0, (6, 11), ['.', '', '.', ''], [(16, 6), (5, 10), (14, 1)], [False, False, False, False], 30, False, [True, False, True, False], 3996, 'North', (6, 12))
Element 36: (0, (6, 12), ['.', '', '%', '%'], [(17, 6), (5, 11), (15, 1)], [False, False, True, True], 28, False, [True, False, False, False], 4015, 'West', (5, 12))
Element 37: (0, (5, 12), ['%', '', '.', ''], [(17, 7), (4, 11), (15, 2)], [True, False, False, False], 26, False, [False, False, True, False], 4034, 'North', (5, 13))
Element 38: (0, (5, 13), ['.', '', '%', '%'], [(18, 7), (4, 10), (14, 2)], [False, False, True, True], 24, False, [True, False, False, False], 4053, 'West', (4, 13))
Element 39: (0, (4, 13), ['.', '%', '%', ''], [(17, 7), (4, 9), (14, 1)], [False, True, True, False], 22, False, [True, False, False, False], 4072, 'West', (3, 13))
Element 40: (0, (3, 13), ['.', '%', '%', ''], [(16, 7), (5, 9), (14, 2)], [False, True, True, False], 20, False, [True, False, False, False], 4091, 'West', (2, 13))
