Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(5, 10), (3, 7), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '.'], [(6, 10), (4, 7), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '%', '.'], [(7, 10), (4, 8), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '%', '.'], [(8, 10), (5, 8), (17, 11)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (15, 2))
Element 5: (2, (15, 2), ['', '.', '%', '%'], [(8, 11), (6, 8), (18, 11)], [False, False, True, True], 90, False, [False, True, False, False], 2155, 'South', (15, 1))
Element 6: (2, (15, 1), ['.', '%', '', '%'], [(9, 11), (7, 8), (17, 11)], [False, True, False, True], 88, False, [True, False, False, False], 2184, 'West', (14, 1))
Element 7: (2, (14, 1), ['.', '%', '', ''], [(9, 12), (8, 8), (16, 11)], [False, True, False, False], 86, False, [True, False, False, False], 3213, 'West', (13, 1))
Element 8: (2, (13, 1), ['.', '%', '', ''], [(10, 12), (9, 8), (16, 12)], [False, True, False, False], 84, False, [True, False, False, False], 3252, 'West', (12, 1))
Element 9: (2, (12, 1), ['.', '%', '', ''], [(11, 12), (10, 8), (16, 13)], [False, True, False, False], 82, False, [True, False, False, False], 4281, 'West', (11, 1))
Element 10: (2, (11, 1), ['%', '%', '', ''], [(12, 12), (10, 7), (15, 13)], [True, True, False, False], 80, False, [False, False, False, False], 4320, 'East', (12, 1))
Element 11: (2, (12, 1), ['', '%', '', ''], [(13, 12), (11, 7), (15, 12)], [False, True, False, False], 78, False, [False, False, False, False], 4349, 'East', (13, 1))
Element 12: (2, (13, 1), ['', '%', '', ''], [(13, 13), (12, 7), (14, 12)], [False, True, False, False], 76, False, [False, False, False, False], 4378, 'East', (14, 1))
Element 13: (2, (14, 1), ['', '%', '', ''], [(12, 13), (13, 7), (14, 13)], [False, True, False, False], 74, False, [False, False, False, False], 4407, 'East', (15, 1))
Element 14: (2, (15, 1), ['', '%', '', '%'], [(12, 12), (14, 7), (13, 13)], [False, True, False, True], 72, False, [False, False, False, False], 4416, 'North', (15, 2))
Element 15: (2, (15, 2), ['', '', '%', '%'], [(11, 12), (15, 7), (13, 12)], [False, False, True, True], 70, False, [False, False, False, False], 4425, 'West', (14, 2))
Element 16: (2, (14, 2), ['', '', '%', ''], [(10, 12), (16, 7), (13, 11)], [False, False, True, False], 68, False, [False, False, False, False], 4444, 'South', (14, 1))
Element 17: (2, (14, 1), ['', '%', '', ''], [(11, 12), (17, 7), (13, 10)], [False, True, False, False], 66, False, [False, False, False, False], 4463, 'North', (14, 2))
Element 18: (2, (14, 2), ['', '', '%', ''], [(12, 12), (18, 7), (14, 10)], [False, False, True, False], 64, False, [False, False, False, False], 4482, 'West', (13, 2))
Element 19: (2, (13, 2), ['', '', '%', ''], [(12, 13), (17, 7), (15, 10)], [False, False, True, False], 62, False, [False, False, False, False], 4491, 'South', (13, 1))
Element 20: (2, (13, 1), ['', '%', '', ''], [(12, 12), (17, 6), (15, 9)], [False, True, False, False], 60, False, [False, False, False, False], 4510, 'North', (13, 2))
Element 21: (2, (13, 2), ['', '', '%', ''], [(12, 11), (16, 6), (16, 9)], [False, False, True, False], 58, False, [False, False, False, False], 4539, 'West', (12, 2))
Element 22: (2, (12, 2), ['', '', '.', ''], [(12, 10), (15, 6), (15, 9)], [False, False, False, False], 56, False, [False, False, True, False], 4558, 'North', (12, 3))
Element 23: (2, (12, 3), ['.', '', '%', '%'], [(12, 9), (14, 6), (14, 9)], [False, False, True, True], 54, False, [True, False, False, False], 4597, 'West', (11, 3))
Element 24: (2, (11, 3), ['.', '', '%', ''], [(13, 9), (13, 6), (14, 8)], [False, False, True, False], 52, False, [True, False, False, False], 4636, 'West', (10, 3))
Element 25: (2, (10, 3), ['.', '.', '%', ''], [(14, 9), (13, 5), (13, 8)], [False, False, True, False], 50, False, [True, True, False, False], 4665, 'South', (10, 2))
Element 26: (2, (10, 2), ['.', '%', '', ''], [(15, 9), (12, 5), (12, 8)], [False, True, False, False], 48, False, [True, False, False, False], 4694, 'West', (9, 2))
Element 27: (2, (9, 2), ['%', '%', '.', ''], [(16, 9), (12, 6), (12, 9)], [True, True, False, False], 46, False, [False, False, True, False], 4713, 'North', (9, 3))
Element 28: (2, (9, 3), ['%', '', '%', ''], [(17, 9), (11, 6), (11, 9)], [True, False, True, False], 44, False, [False, False, False, False], 4742, 'South', (9, 2))
Element 29: (2, (9, 2), ['%', '%', '', ''], [(18, 9), (11, 5), (11, 10)], [True, True, False, False], 42, False, [False, False, False, False], 4761, 'East', (10, 2))
