Element 1: (1, (3, 8), ['.', '.', '.', '.'], [(9, 6), (11, 6), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 8))
Element 2: (1, (4, 8), ['', '.', '.', '.'], [(10, 6), (12, 6), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 8))
Element 3: (1, (5, 8), ['', '%', '.', 'F'], [(10, 7), (13, 6), (17, 3)], [False, True, False, False], 94, False, [False, False, True, False], 87, 'East', (6, 8))
Element 4: (1, (6, 8), ['', '%', '%', '.'], [(10, 8), (14, 6), (18, 3)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (7, 8))
Element 5: (1, (7, 8), ['', '%', '%', '.'], [(9, 8), (15, 6), (17, 3)], [False, True, True, False], 90, False, [False, False, False, True], 2135, 'East', (8, 8))
Element 6: (1, (8, 8), ['', '%', '%', ''], [(9, 7), (16, 6), (16, 3)], [False, True, True, False], 88, False, [False, False, False, False], 2164, 'East', (9, 8))
Element 7: (1, (9, 8), ['', '', '%', ''], [(9, 6), (17, 6), (16, 4)], [False, False, True, False], 86, False, [False, False, False, False], 2173, 'East', (10, 8))
Element 8: (1, (10, 8), ['', '', '%', '%'], [(8, 6), (17, 7), (15, 4)], [False, False, True, True], 84, False, [False, False, False, False], 2192, 'South', (10, 7))
Element 9: (1, (10, 7), ['', '', '', '.'], [(9, 6), (18, 7), (14, 4)], [False, False, False, False], 82, False, [False, False, False, True], 2211, 'East', (11, 7))
Element 10: (1, (11, 7), ['', '', '%', '.'], [(8, 6), (17, 7), (15, 4)], [False, False, True, False], 80, False, [False, False, False, True], 2220, 'East', (12, 7))
Element 11: (1, (12, 7), ['', '', '.', '.'], [(8, 6), (16, 7), (16, 4)], [False, False, False, False], 78, False, [False, False, True, True], 2239, 'East', (13, 7))
Element 12: (1, (13, 7), ['', '', '.', '.'], [(8, 6), (15, 7), (16, 4)], [False, False, False, False], 76, False, [False, False, True, True], 2258, 'East', (14, 7))
Element 13: (1, (14, 7), ['', '', '.', ''], [(8, 6), (16, 7), (16, 3)], [False, False, False, False], 74, False, [False, False, True, False], 2267, 'North', (14, 8))
Element 14: (1, (14, 8), ['.', '', '.', '%'], [(9, 6), (17, 7), (17, 3)], [False, False, False, True], 72, False, [True, False, True, False], 2276, 'North', (14, 9))
Element 15: (1, (14, 9), ['.', '', '.', '.'], [(9, 5), (17, 6), (18, 3)], [False, False, False, False], 70, False, [True, False, True, True], 2295, 'East', (15, 9))
Element 16: (1, (15, 9), ['', '%', '.', '.'], [(10, 5), (16, 6), (17, 3)], [False, True, False, False], 68, False, [False, False, True, True], 2314, 'East', (16, 9))
Element 17: (1, (16, 9), ['', '%', '%', '.'], [(11, 5), (16, 7), (16, 3)], [False, True, True, False], 66, False, [False, False, False, True], 2333, 'East', (17, 9))
Element 18: (1, (17, 9), ['', '%', '.', '.'], [(12, 5), (16, 6), (16, 4)], [False, True, False, False], 64, False, [False, False, True, True], 2352, 'East', (18, 9))
Element 19: (1, (18, 9), ['', '%', '%', '%'], [(13, 5), (15, 6), (15, 4)], [False, True, True, True], 62, False, [False, False, False, False], 2371, 'West', (17, 9))
Element 20: (1, (17, 9), ['', '%', '.', ''], [(13, 6), (15, 7), (14, 4)], [False, True, False, False], 60, False, [False, False, True, False], 2370, 'North', (17, 10))
Element 21: (1, (17, 10), ['%', '', '.', '%'], [(14, 6), (15, 6), (15, 4)], [True, False, False, True], 58, False, [False, False, True, False], 2379, 'North', (17, 11))
Element 22: (1, (17, 11), ['.', '', '%', '.'], [(15, 6), (15, 7), (16, 4)], [False, False, True, False], 56, False, [True, False, False, True], 2388, 'East', (18, 11))
Element 23: (1, (18, 11), ['', '%', '%', '%'], [(16, 6), (14, 7), (16, 4)], [False, True, True, True], 54, False, [False, False, False, False], 2397, 'West', (17, 11))
Element 24: (1, (17, 11), ['.', '', '%', ''], [(17, 6), (14, 8), (16, 3)], [False, False, True, False], 52, False, [True, False, False, False], 2396, 'West', (16, 11))
Element 25: (1, (16, 11), ['%', '%', '.', ''], [(17, 7), (13, 8), (17, 3)], [True, True, False, False], 50, False, [False, False, True, False], 2415, 'North', (16, 12))
Element 26: (1, (16, 12), ['.', '', '.', '%'], [(18, 7), (13, 9), (18, 3)], [False, False, False, True], 48, False, [True, False, True, False], 2434, 'North', (16, 13))
Element 27: (1, (16, 13), ['.', '', '%', '%'], [(17, 7), (13, 10), (17, 3)], [False, False, True, True], 46, False, [True, False, False, False], 2453, 'West', (15, 13))
Element 28: (1, (15, 13), ['.', '.', '%', ''], [(16, 7), (14, 10), (16, 3)], [False, False, True, False], 44, False, [True, True, False, False], 2472, 'South', (15, 12))
Element 29: (1, (15, 12), ['.', '%', '', ''], [(15, 7), (15, 10), (16, 4)], [False, True, False, False], 42, False, [True, False, False, False], 2491, 'West', (14, 12))
Element 30: (1, (14, 12), ['.', '%', '.', ''], [(14, 7), (15, 9), (15, 4)], [False, True, False, False], 40, False, [True, False, True, False], 2500, 'North', (14, 13))
Element 31: (1, (14, 13), ['.', '', '%', ''], [(14, 8), (16, 9), (14, 4)], [False, False, True, False], 38, False, [True, False, False, False], 2509, 'West', (13, 13))
Element 32: (1, (13, 13), ['.', '.', '%', ''], [(14, 9), (17, 9), (15, 4)], [False, False, True, False], 36, False, [True, True, False, False], 2518, 'South', (13, 12))
Element 33: (1, (13, 12), ['.', '.', '', ''], [(15, 9), (18, 9), (16, 4)], [False, False, False, False], 34, False, [True, True, False, False], 2527, 'South', (13, 11))
Element 34: (1, (13, 11), ['.', '', '', '%'], [(16, 9), (17, 9), (16, 4)], [False, False, False, True], 32, False, [True, False, False, False], 2536, 'West', (12, 11))
Element 35: (1, (12, 11), ['.', '.', '.', ''], [(17, 9), (17, 10), (16, 3)], [False, False, False, False], 30, False, [True, True, True, False], 2545, 'North', (12, 12))
Element 36: (1, (12, 12), ['.', '', '.', ''], [(18, 9), (17, 11), (17, 3)], [False, False, False, False], 28, False, [True, False, True, False], 2554, 'North', (12, 13))
Element 37: (1, (12, 13), ['%', '', '%', ''], [(17, 9), (18, 11), (18, 3)], [True, False, True, False], 26, False, [False, False, False, False], 2563, 'South', (12, 12))
Element 38: (1, (12, 12), ['.', '', '', ''], [(17, 10), (17, 11), (17, 3)], [False, False, False, False], 24, False, [True, False, False, False], 2562, 'West', (11, 12))
Element 39: (1, (11, 12), ['.', '.', '%', ''], [(17, 11), (16, 11), (16, 3)], [False, False, True, False], 22, False, [True, True, False, False], 2571, 'South', (11, 11))
Element 40: (1, (11, 11), ['.', '.', '', ''], [(18, 11), (16, 12), (16, 4)], [False, False, False, False], 20, False, [True, True, False, False], 2580, 'South', (11, 10))
Element 41: (1, (11, 10), ['.', '.', '', '.'], [(17, 11), (16, 13), (15, 4)], [False, False, False, False], 18, False, [True, True, False, True], 2589, 'East', (12, 10))
Element 42: (1, (12, 10), ['', '.', '', ''], [(16, 11), (15, 13), (14, 4)], [False, False, False, False], 16, False, [False, True, False, False], 2598, 'South', (12, 9))
Element 43: (1, (12, 9), ['.', '.', '', ''], [(16, 12), (15, 12), (15, 4)], [False, False, False, False], 14, False, [True, True, False, False], 2607, 'South', (12, 8))
Element 44: (1, (12, 8), ['%', '', '', ''], [(16, 13), (14, 12), (16, 4)], [True, False, False, False], 12, False, [False, False, False, False], 2616, 'East', (13, 8))
Element 45: (1, (13, 8), ['', '', '', ''], [(15, 13), (14, 13), (16, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2615, 'North', (13, 9))
Element 46: (1, (13, 9), ['', '', '', ''], [(15, 12), (13, 13), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2614, 'North', (13, 10))
Element 47: (1, (13, 10), ['', '', '', ''], [(14, 12), (13, 12), (17, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2613, 'East', (14, 10))
Element 48: (1, (14, 10), ['', '', '%', ''], [(14, 13), (13, 11), (18, 3)], [False, False, True, False], 4, False, [False, False, False, False], 2612, 'East', (15, 10))
Element 49: (1, (15, 10), ['', '', '%', '%'], [(13, 13), (12, 11), (17, 3)], [False, False, True, True], 2, False, [False, False, False, False], 2611, 'West', (14, 10))
Element 50: (1, (14, 10), ['', '', '%', ''], [(13, 13), (12, 12), (16, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2610, 'Stop', (14, 10))
Element 51: #0#
