Element 1: (3, (13, 12), ['.', '.', '.', '.'], [(17, 3), (4, 2), (5, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 12))
Element 2: (3, (14, 12), ['', '%', '.', '.'], [(18, 3), (5, 2), (6, 10)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (15, 12))
Element 3: (3, (15, 12), ['', '%', '.', '.'], [(17, 3), (6, 2), (7, 10)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 12))
Element 4: (3, (16, 12), ['', '.', '.', '%'], [(16, 3), (6, 3), (8, 10)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (16, 13))
Element 5: (3, (16, 13), ['.', '', '%', '%'], [(16, 4), (6, 4), (8, 11)], [False, False, True, True], 90, False, [True, False, False, False], 2145, 'West', (15, 13))
Element 6: (3, (15, 13), ['.', '', '%', ''], [(15, 4), (6, 5), (9, 11)], [False, False, True, False], 88, False, [True, False, False, False], 2184, 'West', (14, 13))
Element 7: (3, (14, 13), ['.', '', '%', ''], [(14, 4), (7, 5), (9, 12)], [False, False, True, False], 86, False, [True, False, False, False], 3213, 'West', (13, 13))
Element 8: (3, (13, 13), ['.', '', '%', ''], [(15, 4), (8, 5), (10, 12)], [False, False, True, False], 84, False, [True, False, False, False], 3242, 'West', (12, 13))
Element 9: (3, (12, 13), ['%', '.', '%', ''], [(16, 4), (9, 5), (11, 12)], [True, False, True, False], 82, False, [False, True, False, False], 3271, 'South', (12, 12))
Element 10: (3, (12, 12), ['', '.', '', ''], [(16, 3), (10, 5), (11, 11)], [False, False, False, False], 80, False, [False, True, False, False], 3300, 'South', (12, 11))
Element 11: (3, (12, 11), ['', '.', '', '.'], [(16, 3), (11, 5), (11, 10)], [False, False, False, False], 78, False, [False, True, False, True], 3329, 'East', (13, 11))
Element 12: (3, (13, 11), ['', '.', '', '%'], [(17, 3), (12, 5), (12, 10)], [False, False, False, True], 76, False, [False, True, False, False], 3358, 'South', (13, 10))
Element 13: (3, (13, 10), ['', '.', '', '.'], [(18, 3), (13, 5), (12, 9)], [False, False, False, False], 74, False, [False, True, False, True], 3387, 'East', (14, 10))
Element 14: (3, (14, 10), ['', '.', '%', '.'], [(17, 3), (13, 6), (13, 9)], [False, False, True, False], 72, False, [False, True, False, True], 3416, 'East', (15, 10))
Element 15: (3, (15, 10), ['', '.', '%', '%'], [(16, 3), (14, 6), (14, 9)], [False, False, True, True], 70, False, [False, True, False, False], 3445, 'South', (15, 9))
Element 16: (3, (15, 9), ['', '%', '', '.'], [(16, 4), (15, 6), (14, 8)], [False, True, False, False], 68, False, [False, False, False, True], 3474, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', '.'], [(15, 4), (16, 6), (14, 7)], [False, True, True, False], 66, False, [False, False, False, True], 3503, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '.', '.'], [(14, 4), (17, 6), (15, 7)], [False, True, False, False], 64, False, [False, False, True, True], 3532, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(15, 4), (17, 7), (16, 7)], [False, True, True, True], 62, False, [False, False, False, False], 3561, 'West', (17, 9))
Element 20: (3, (17, 9), ['', '%', '.', ''], [(16, 4), (18, 7), (17, 7)], [False, True, False, False], 60, False, [False, False, True, False], 3570, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', '.', '%'], [(16, 3), (18, 7), (17, 6)], [True, False, False, True], 58, False, [False, False, True, False], 3579, 'North', (17, 11))
Element 22: (3, (17, 11), ['.', '', '%', '.'], [(16, 3), (17, 7), (16, 6)], [False, False, True, False], 56, False, [True, False, False, True], 3588, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(17, 3), (16, 7), (15, 6)], [False, True, True, True], 54, False, [False, False, False, False], 3597, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', '', '%', ''], [(18, 3), (15, 7), (14, 6)], [False, False, True, False], 52, False, [True, False, False, False], 3596, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', ''], [(17, 3), (14, 7), (13, 6)], [True, True, False, False], 50, False, [False, False, False, False], 3605, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(16, 3), (13, 7), (12, 6)], [False, False, True, False], 48, False, [False, False, False, False], 3624, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(16, 4), (13, 8), (12, 7)], [True, False, False, True], 46, False, [False, False, False, False], 3643, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(15, 4), (12, 8), (11, 7)], [False, True, False, False], 44, False, [False, False, False, False], 3662, 'West', (16, 9))
