Element 1: (0, (13, 8), ['.', '.', '.', '.'], [(6, 12), (11, 6), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 8))
Element 2: (0, (14, 8), ['', '.', '.', '%'], [(6, 11), (12, 6), (15, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (14, 9))
Element 3: (0, (14, 9), ['.', '', '.', '.'], [(7, 11), (13, 6), (16, 6)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (15, 9))
Element 4: (0, (15, 9), ['', '%', '.', '.'], [(8, 11), (13, 7), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(9, 11), (14, 7), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '.', '.'], [(9, 12), (15, 7), (18, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(10, 12), (16, 7), (17, 7)], [False, True, True, True], 86, False, [False, False, False, False], 2204, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', ''], [(11, 12), (16, 6), (16, 7)], [False, True, False, False], 84, False, [False, False, True, False], 2213, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '.', '%'], [(12, 12), (17, 6), (15, 7)], [True, False, False, True], 82, False, [False, False, True, False], 2232, 'North', (17, 11))
Element 10: (0, (17, 11), ['.', '', '%', '.'], [(13, 12), (17, 7), (14, 7)], [False, False, True, False], 80, False, [True, False, False, True], 2251, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(14, 12), (18, 7), (14, 8)], [False, True, True, True], 78, False, [False, False, False, False], 2270, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(15, 12), (17, 7), (14, 9)], [False, False, True, False], 76, False, [True, False, False, False], 2279, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '%', 'G', ''], [(16, 12), (17, 6), (14, 10)], [True, True, False, False], 74, False, [False, False, False, False], 2308, 'East', (17, 11))
Element 14: (0, (17, 11), ['', '', '%', ''], [(16, 13), (16, 6), (15, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2327, 'South', (17, 10))
Element 15: (0, (17, 10), ['%', '', '', '%'], [(15, 13), (15, 6), (15, 9)], [True, False, False, True], 70, False, [False, False, False, False], 2336, 'South', (17, 9))
Element 16: (0, (17, 9), ['G', '%', '', ''], [(14, 13), (14, 6), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 2345, 'North', (17, 10))
Element 17: (0, (17, 10), ['%', 'G', '', '%'], [(13, 13), (15, 6), (17, 9)], [True, False, False, True], 66, False, [False, False, False, False], 2354, 'South', (17, 9))
Element 18: (0, (17, 9), ['', '%', '', 'G'], [(12, 13), (16, 6), (18, 9)], [False, True, False, False], 64, False, [False, False, False, False], 2363, 'North', (17, 10))
Element 19: (0, (17, 10), ['%', 'G', '', '%'], [(13, 13), (16, 7), (17, 9)], [True, False, False, True], 62, False, [False, False, False, False], 2362, 'South', (17, 9))
Element 20: (0, (17, 9), ['', '%', 'G', ''], [(14, 13), (15, 7), (17, 10)], [False, True, False, False], 60, False, [False, False, False, False], 2361, 'West', (16, 9))
Element 21: (0, (16, 9), ['', '%', '%', ''], [(15, 13), (15, 6), (17, 11)], [False, True, True, False], 58, False, [False, False, False, False], 2360, 'Stop', (16, 9))
