Element 1: (3, (15, 2), ['.', '.', '%', '%'], [(6, 5), (8, 10), (10, 10)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (15, 1))
Element 2: (3, (15, 1), ['.', '%', '', '%'], [(6, 4), (8, 11), (11, 10)], [False, True, False, True], 96, False, [True, False, False, False], 2048, 'West', (14, 1))
Element 3: (3, (14, 1), ['.', '%', '.', ''], [(6, 3), (9, 11), (12, 10)], [False, True, False, False], 94, False, [True, False, True, False], 2087, 'North', (14, 2))
Element 4: (3, (14, 2), ['.', '', '%', ''], [(6, 2), (9, 12), (13, 10)], [False, False, True, False], 92, False, [True, False, False, False], 3116, 'West', (13, 2))
Element 5: (3, (13, 2), ['.', '.', '%', ''], [(6, 1), (10, 12), (14, 10)], [False, False, True, False], 90, False, [True, True, False, False], 3155, 'South', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(7, 1), (11, 12), (15, 10)], [False, True, False, False], 88, False, [True, False, False, False], 3194, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(8, 1), (12, 12), (15, 9)], [False, True, False, False], 86, False, [True, False, True, False], 3233, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(7, 1), (13, 12), (16, 9)], [False, False, False, False], 84, False, [True, False, True, False], 3262, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(6, 1), (14, 12), (17, 9)], [False, False, True, True], 82, False, [True, False, False, False], 3291, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(5, 1), (15, 12), (18, 9)], [False, False, True, False], 80, False, [True, True, False, False], 3330, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(5, 2), (16, 12), (17, 9)], [False, False, False, False], 78, False, [True, True, False, False], 3359, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(5, 3), (16, 13), (17, 10)], [True, True, False, False], 76, False, [False, False, False, False], 3398, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(4, 3), (15, 13), (17, 11)], [False, False, False, False], 74, False, [True, False, False, False], 3427, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(4, 2), (14, 13), (18, 11)], [False, True, False, False], 72, False, [True, False, True, False], 3466, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(4, 1), (13, 13), (17, 11)], [False, False, True, False], 70, False, [True, False, False, False], 3495, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(3, 1), (12, 13), (16, 11)], [True, False, True, False], 68, False, [False, True, False, False], 3534, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(3, 2), (13, 13), (16, 12)], [True, True, False, False], 66, False, [False, False, False, False], 3553, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(3, 3), (14, 13), (16, 13)], [True, False, True, False], 64, False, [False, False, False, False], 3562, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(3, 4), (15, 13), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 3571, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(3, 5), (16, 13), (15, 12)], [False, True, False, False], 60, False, [False, False, False, False], 3580, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(4, 5), (16, 12), (15, 13)], [True, True, False, False], 58, False, [False, False, False, False], 3589, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(4, 6), (16, 11), (14, 13)], [False, True, False, False], 56, False, [False, False, False, False], 3598, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(5, 6), (17, 11), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(6, 6), (18, 11), (13, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(7, 6), (17, 11), (13, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3635, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(8, 6), (17, 10), (12, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3654, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(9, 6), (17, 9), (11, 11)], [False, False, True, True], 46, False, [False, False, False, False], 3673, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(10, 6), (18, 9), (10, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3692, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(11, 6), (17, 9), (10, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3701, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(12, 6), (16, 9), (11, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3710, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(13, 6), (15, 9), (12, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3719, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(14, 6), (14, 9), (12, 13)], [True, True, False, False], 36, False, [False, False, False, False], 3738, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(15, 6), (14, 8), (13, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3757, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(16, 6), (14, 7), (12, 13)], [False, True, False, False], 32, False, [False, False, False, False], 3776, 'North', (13, 2))
Element 35: (3, (13, 2), ['', '', '%', ''], [(17, 6), (15, 7), (12, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3795, 'West', (12, 2))
Element 36: (3, (12, 2), ['', '', '', ''], [(17, 7), (16, 7), (11, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3814, 'East', (13, 2))
Element 37: (3, (13, 2), ['', '', '%', ''], [(18, 7), (17, 7), (10, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3823, 'East', (14, 2))
Element 38: (3, (14, 2), ['', '', '%', ''], [(18, 7), (17, 6), (9, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3822, 'South', (14, 1))
Element 39: (3, (14, 1), ['', '%', '', ''], [(17, 7), (16, 6), (9, 11)], [False, True, False, False], 22, False, [False, False, False, False], 3821, 'West', (13, 1))
Element 40: (3, (13, 1), ['', '%', '', ''], [(16, 7), (15, 6), (8, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3820, 'East', (14, 1))
Element 41: (3, (14, 1), ['', '%', '', ''], [(15, 7), (14, 6), (7, 11)], [False, True, False, False], 18, False, [False, False, False, False], 3829, 'East', (15, 1))
Element 42: (3, (15, 1), ['', '%', '', '%'], [(14, 7), (13, 6), (6, 11)], [False, True, False, True], 16, False, [False, False, False, False], 3838, 'North', (15, 2))
Element 43: (3, (15, 2), ['', '', '%', '%'], [(13, 7), (13, 5), (6, 12)], [False, False, True, True], 14, False, [False, False, False, False], 3867, 'West', (14, 2))
Element 44: (3, (14, 2), ['', '', '%', ''], [(13, 8), (12, 5), (5, 12)], [False, False, True, False], 12, False, [False, False, False, False], 3896, 'East', (15, 2))
Element 45: (3, (15, 2), ['', '', '%', '%'], [(13, 9), (11, 5), (5, 13)], [False, False, True, True], 10, False, [False, False, False, False], 3925, 'Stop', (15, 2))
Element 46: (3, (15, 2), ['', '', '%', '%'], [(12, 9), (10, 5), (4, 13)], [False, False, True, True], 8, False, [False, False, False, False], 3954, 'South', (15, 1))
Element 47: (3, (15, 1), ['', '%', '', '%'], [(12, 8), (9, 5), (3, 13)], [False, True, False, True], 6, False, [False, False, False, False], 3983, 'West', (14, 1))
Element 48: (3, (14, 1), ['', '%', '', ''], [(12, 7), (8, 5), (2, 13)], [False, True, False, False], 4, False, [False, False, False, False], 4012, 'North', (14, 2))
Element 49: (3, (14, 2), ['', '', '%', ''], [(11, 7), (7, 5), (1, 13)], [False, False, True, False], 2, False, [False, False, False, False], 4041, 'West', (13, 2))
Element 50: (3, (13, 2), ['', '', '%', ''], [(11, 7), (7, 5), (1, 13)], [False, False, True, False], 0, False, [False, False, False, False], 4040, 'Stop', (13, 2))
Element 51: #0#
