Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(17, 6), (5, 6), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '%'], [(17, 7), (6, 6), (15, 10)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 5))
Element 3: (1, (3, 5), ['.', '', '.', '.'], [(18, 7), (7, 6), (15, 9)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '%', '.', '.'], [(17, 7), (8, 6), (16, 9)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '', '.'], [(16, 7), (9, 6), (17, 9)], [False, True, False, False], 90, False, [False, False, False, True], 155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', 'F', '', '.'], [(15, 7), (10, 6), (18, 9)], [False, False, False, False], 88, False, [False, False, False, True], 194, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(15, 6), (11, 6), (17, 9)], [True, False, False, True], 86, False, [False, True, False, False], 1213, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '%'], [(14, 6), (12, 6), (17, 10)], [False, False, False, True], 84, False, [True, True, False, False], 1252, 'South', (6, 2))
Element 9: (1, (6, 2), ['.', '.', '', '%'], [(14, 7), (13, 6), (17, 11)], [False, False, False, True], 82, False, [True, True, False, False], 1291, 'South', (6, 1))
Element 10: (1, (6, 1), ['.', '%', '', '.'], [(14, 8), (13, 7), (18, 11)], [False, True, False, False], 80, False, [True, False, False, True], 1330, 'East', (7, 1))
Element 11: (1, (7, 1), ['', '%', '%', '.'], [(14, 9), (13, 8), (17, 11)], [False, True, True, False], 78, False, [False, False, False, True], 1359, 'East', (8, 1))
Element 12: (1, (8, 1), ['', '%', '%', '%'], [(15, 9), (13, 9), (16, 11)], [False, True, True, True], 76, False, [False, False, False, False], 1388, 'West', (7, 1))
Element 13: (1, (7, 1), ['', '%', '%', ''], [(16, 9), (13, 10), (16, 12)], [False, True, True, False], 74, False, [False, False, False, False], 1407, 'West', (6, 1))
Element 14: (1, (6, 1), ['.', '%', '', ''], [(17, 9), (13, 11), (16, 13)], [False, True, False, False], 72, False, [True, False, False, False], 1426, 'West', (5, 1))
Element 15: (1, (5, 1), ['.', '%', '.', ''], [(18, 9), (13, 12), (15, 13)], [False, True, False, False], 70, False, [True, False, True, False], 1455, 'North', (5, 2))
Element 16: (1, (5, 2), ['.', '', '.', ''], [(17, 9), (14, 12), (15, 12)], [False, False, False, False], 68, False, [True, False, True, False], 1484, 'North', (5, 3))
Element 17: (1, (5, 3), ['.', '', '%', ''], [(17, 10), (14, 13), (14, 12)], [False, False, True, False], 66, False, [True, False, False, False], 1503, 'West', (4, 3))
Element 18: (1, (4, 3), ['.', '.', '%', ''], [(17, 11), (13, 13), (14, 13)], [False, False, True, False], 64, False, [True, True, False, False], 1522, 'South', (4, 2))
Element 19: (1, (4, 2), ['.', '.', '', ''], [(18, 11), (12, 13), (13, 13)], [False, False, False, False], 62, False, [True, True, False, False], 1541, 'South', (4, 1))
Element 20: (1, (4, 1), ['.', '%', '', ''], [(17, 11), (12, 12), (13, 12)], [False, True, False, False], 60, False, [True, False, False, False], 1560, 'West', (3, 1))
Element 21: (1, (3, 1), ['.', '%', '.', ''], [(16, 11), (12, 11), (13, 11)], [False, True, False, False], 58, False, [True, False, True, False], 1579, 'North', (3, 2))
Element 22: (1, (3, 2), ['.', '', '.', ''], [(16, 12), (12, 10), (13, 10)], [False, False, False, False], 56, False, [True, False, True, False], 1598, 'North', (3, 3))
Element 23: (1, (3, 3), ['.', '', '', ''], [(16, 13), (12, 9), (13, 9)], [False, False, False, False], 54, False, [True, False, False, False], 1617, 'West', (2, 3))
Element 24: (1, (2, 3), ['%', '.', '', ''], [(15, 13), (12, 8), (14, 9)], [True, False, False, False], 52, False, [False, True, False, False], 1636, 'South', (2, 2))
Element 25: (1, (2, 2), ['.', '.', '', ''], [(15, 12), (12, 7), (14, 8)], [False, False, False, False], 50, False, [True, True, False, False], 1655, 'South', (2, 1))
Element 26: (1, (2, 1), ['.', '%', '', ''], [(14, 12), (11, 7), (14, 7)], [False, True, False, False], 48, False, [True, False, False, False], 1674, 'West', (1, 1))
Element 27: (1, (1, 1), ['%', '%', '.', ''], [(14, 13), (10, 7), (15, 7)], [True, True, False, False], 46, False, [False, False, True, False], 1693, 'North', (1, 2))
Element 28: (1, (1, 2), ['%', '', '%', ''], [(13, 13), (10, 8), (16, 7)], [True, False, True, False], 44, False, [False, False, False, False], 2702, 'South', (1, 1))
Element 29: (1, (1, 1), ['%', '%', '', ''], [(13, 12), (9, 8), (17, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2711, 'East', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(13, 11), (9, 7), (18, 7)], [False, True, False, False], 40, False, [False, False, False, False], 2720, 'North', (2, 2))
Element 31: (1, (2, 2), ['', '', '', ''], [(13, 10), (9, 8), (17, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2719, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(14, 10), (8, 8), (17, 6)], [True, False, True, False], 36, False, [False, False, False, False], 2728, 'East', (2, 2))
Element 33: (1, (2, 2), ['', '', '', ''], [(15, 10), (7, 8), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2737, 'North', (2, 3))
Element 34: (1, (2, 3), ['%', '', '', ''], [(14, 10), (6, 8), (15, 6)], [True, False, False, False], 32, False, [False, False, False, False], 3736, 'East', (3, 3))
Element 35: (1, (3, 3), ['', '', '', ''], [(13, 10), (5, 8), (14, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3745, 'South', (3, 2))
Element 36: (1, (3, 2), ['', '', '', ''], [(13, 9), (5, 9), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3754, 'West', (2, 2))
Element 37: (1, (2, 2), ['', '', '', ''], [(13, 8), (5, 10), (13, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3773, 'East', (3, 2))
Element 38: (1, (3, 2), ['', '', '', ''], [(13, 7), (6, 10), (12, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'South', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(13, 6), (7, 10), (11, 5)], [False, True, False, False], 22, False, [False, False, False, False], 3811, 'West', (2, 1))
Element 40: (1, (2, 1), ['', '%', '', ''], [(13, 5), (8, 10), (10, 5)], [False, True, False, False], 20, False, [False, False, False, False], 3830, 'East', (3, 1))
Element 41: (1, (3, 1), ['', '%', '', ''], [(12, 5), (8, 11), (9, 5)], [False, True, False, False], 18, False, [False, False, False, False], 4839, 'East', (4, 1))
Element 42: (1, (4, 1), ['', '%', '', ''], [(12, 6), (9, 11), (8, 5)], [False, True, False, False], 16, False, [False, False, False, False], 4858, 'North', (4, 2))
Element 43: #1#
