Element 1: (2, (13, 8), ['.', '.', '.', '.'], [(10, 8), (10, 3), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 8))
Element 2: (2, (14, 8), ['', '.', '.', '%'], [(9, 8), (11, 3), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (14, 9))
Element 3: (2, (14, 9), ['.', '', '.', '.'], [(9, 7), (12, 3), (18, 9)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (15, 9))
Element 4: (2, (15, 9), ['', '%', '.', ''], [(9, 6), (12, 2), (17, 9)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'North', (15, 10))
Element 5: (2, (15, 10), ['.', '', '%', '%'], [(10, 6), (13, 2), (17, 10)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (14, 10))
Element 6: (2, (14, 10), ['.', '', '%', ''], [(11, 6), (14, 2), (17, 11)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (13, 10))
Element 7: (2, (13, 10), ['.', '.', '.', ''], [(12, 6), (15, 2), (18, 11)], [False, False, False, False], 86, False, [True, True, True, False], 1233, 'North', (13, 11))
Element 8: (2, (13, 11), ['.', '', '.', '%'], [(13, 6), (15, 1), (17, 11)], [False, False, False, True], 84, False, [True, False, True, False], 1262, 'North', (13, 12))
Element 9: (2, (13, 12), ['.', '', '.', '.'], [(14, 6), (14, 1), (16, 11)], [False, False, False, False], 82, False, [True, False, True, True], 1301, 'East', (14, 12))
Element 10: (2, (14, 12), ['', '%', '.', '.'], [(15, 6), (13, 1), (16, 12)], [False, True, False, False], 80, False, [False, False, True, True], 1340, 'East', (15, 12))
Element 11: (2, (15, 12), ['', '%', '.', ''], [(16, 6), (12, 1), (16, 13)], [False, True, False, False], 78, False, [False, False, True, False], 1379, 'North', (15, 13))
Element 12: (2, (15, 13), ['.', '', '%', ''], [(17, 6), (11, 1), (16, 12)], [False, False, True, False], 76, False, [True, False, False, False], 1408, 'West', (14, 13))
Element 13: (2, (14, 13), ['.', '', '%', ''], [(17, 7), (11, 2), (16, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1437, 'West', (13, 13))
Element 14: (2, (13, 13), ['.', '', '%', ''], [(18, 7), (10, 2), (17, 11)], [False, False, True, False], 72, False, [True, False, False, False], 1466, 'West', (12, 13))
Element 15: (2, (12, 13), ['%', '.', '%', ''], [(17, 7), (9, 2), (17, 10)], [True, False, True, False], 70, False, [False, True, False, False], 1485, 'South', (12, 12))
Element 16: (2, (12, 12), ['.', '.', '', ''], [(16, 7), (10, 2), (17, 9)], [False, False, False, False], 68, False, [True, True, False, False], 1504, 'South', (12, 11))
Element 17: (2, (12, 11), ['.', '.', '', ''], [(15, 7), (11, 2), (16, 9)], [False, False, False, False], 66, False, [True, True, False, False], 1523, 'South', (12, 10))
Element 18: (2, (12, 10), ['.', '.', '', ''], [(14, 7), (11, 1), (15, 9)], [False, False, False, False], 64, False, [True, True, False, False], 1542, 'South', (12, 9))
Element 19: (2, (12, 9), ['.', '.', '', '.'], [(13, 7), (12, 1), (15, 10)], [False, False, False, False], 62, False, [True, True, False, True], 1561, 'East', (13, 9))
Element 20: (2, (13, 9), ['', '', '', ''], [(12, 7), (13, 1), (14, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1580, 'West', (12, 9))
Element 21: (2, (12, 9), ['.', 'G', '', ''], [(12, 8), (14, 1), (14, 9)], [False, False, False, False], 58, False, [True, False, False, False], 1589, 'North', (12, 10))
