Element 1: (2, (5, 2), ['.', '.', '.', '.'], [(13, 1), (4, 11), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '.', '.', '%'], [(14, 1), (5, 11), (13, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (6, 3))
Element 3: (2, (6, 3), ['.', '', 'F', '%'], [(15, 1), (6, 11), (14, 9)], [False, False, False, True], 94, False, [True, False, False, False], 97, 'North', (6, 4))
Element 4: (2, (6, 4), ['%', '', '.', '%'], [(15, 2), (7, 11), (15, 9)], [True, False, False, True], 92, False, [False, False, True, False], 1126, 'North', (6, 5))
Element 5: (2, (6, 5), ['.', '', '.', '.'], [(14, 2), (8, 11), (16, 9)], [False, False, False, False], 90, False, [True, False, True, True], 2155, 'East', (7, 5))
Element 6: (2, (7, 5), ['', '%', '.', '.'], [(13, 2), (9, 11), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (8, 5))
Element 7: (2, (8, 5), ['', '%', '.', '.'], [(12, 2), (9, 12), (18, 9)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (9, 5))
Element 8: (2, (9, 5), ['', '%', '.', '.'], [(12, 3), (10, 12), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (10, 5))
Element 9: (2, (10, 5), ['', '%', '.', '.'], [(11, 3), (11, 12), (17, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (11, 5))
Element 10: (2, (11, 5), ['', '%', '.', '.'], [(11, 2), (12, 12), (17, 11)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (12, 5))
Element 11: (2, (12, 5), ['', '%', '.', '.'], [(11, 1), (13, 12), (18, 11)], [False, True, False, False], 78, False, [False, False, True, True], 3369, 'East', (13, 5))
Element 12: (2, (13, 5), ['', '%', '.', '%'], [(11, 2), (14, 12), (17, 11)], [False, True, False, True], 76, False, [False, False, True, False], 3388, 'North', (13, 6))
Element 13: (2, (13, 6), ['.', '', '.', '.'], [(10, 2), (15, 12), (16, 11)], [False, False, False, False], 74, False, [True, False, True, True], 3427, 'East', (14, 6))
Element 14: (2, (14, 6), ['', '%', '.', '.'], [(10, 3), (15, 13), (16, 12)], [False, True, False, False], 72, False, [False, False, True, True], 3466, 'East', (15, 6))
