Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(12, 2), (10, 7), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '.', '.', '.'], [(13, 2), (10, 8), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '.', '%', '.'], [(14, 2), (9, 8), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (6, 6))
Element 4: (1, (6, 6), ['', '.', '%', '.'], [(15, 2), (9, 7), (17, 11)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (7, 6))
Element 5: (1, (7, 6), ['', '.', '%', '.'], [(15, 1), (9, 6), (18, 11)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (8, 6))
Element 6: (1, (8, 6), ['', '.', '%', ''], [(14, 1), (10, 6), (17, 11)], [False, False, True, False], 88, False, [False, True, False, False], 1184, 'South', (8, 5))
Element 7: (1, (8, 5), ['.', '%', '', '.'], [(13, 1), (11, 6), (16, 11)], [False, True, False, False], 86, False, [True, False, False, True], 1223, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '%', '', '.'], [(12, 1), (12, 6), (16, 12)], [False, True, False, False], 84, False, [False, False, False, True], 1262, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '', '.'], [(11, 1), (13, 6), (16, 13)], [False, True, False, False], 82, False, [False, False, False, True], 1301, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '%', '', '.'], [(11, 2), (14, 6), (15, 13)], [False, True, False, False], 80, False, [False, False, False, True], 1340, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '%', '', '.'], [(11, 3), (15, 6), (15, 12)], [False, True, False, False], 78, False, [False, False, False, True], 1379, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '%', '', '%'], [(10, 3), (16, 6), (14, 12)], [False, True, False, True], 76, False, [False, False, False, False], 1418, 'North', (13, 6))
Element 13: (1, (13, 6), ['', '', '.', ''], [(10, 2), (17, 6), (14, 13)], [False, False, False, False], 74, False, [False, False, True, False], 1447, 'North', (13, 7))
Element 14: (1, (13, 7), ['.', '', '.', '.'], [(9, 2), (17, 7), (13, 13)], [False, False, False, False], 72, False, [True, False, True, True], 1486, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '', '.', '.'], [(9, 3), (18, 7), (13, 12)], [False, False, False, False], 70, False, [False, False, True, True], 1525, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '', '%', '.'], [(9, 2), (17, 7), (13, 11)], [False, False, True, False], 68, False, [False, False, False, True], 1544, 'East', (16, 7))
Element 17: (1, (16, 7), ['', '', '%', ''], [(10, 2), (17, 6), (13, 10)], [False, False, True, False], 66, False, [False, False, False, False], 1563, 'East', (17, 7))
Element 18: (1, (17, 7), ['', '', '%', ''], [(10, 3), (16, 6), (14, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1572, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(9, 3), (17, 6), (15, 10)], [False, True, True, True], 62, False, [False, False, False, False], 1581, 'West', (17, 7))
Element 20: (1, (17, 7), ['', '', '%', ''], [(10, 3), (16, 6), (15, 9)], [False, False, True, False], 60, False, [False, False, False, False], 1590, 'South', (17, 6))
Element 21: (1, (17, 6), ['', '%', '', '%'], [(11, 3), (16, 7), (16, 9)], [False, True, False, True], 58, False, [False, False, False, False], 1599, 'West', (16, 6))
Element 22: (1, (16, 6), ['', '%', '', ''], [(11, 2), (15, 7), (15, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1598, 'West', (15, 6))
Element 23: (1, (15, 6), ['', '%', '', ''], [(10, 2), (14, 7), (14, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1607, 'West', (14, 6))
Element 24: (1, (14, 6), ['', '%', '', ''], [(11, 2), (14, 8), (13, 9)], [False, True, False, False], 52, False, [False, False, False, False], 1626, 'East', (15, 6))
Element 25: (1, (15, 6), ['', '%', '', ''], [(11, 1), (13, 8), (12, 9)], [False, True, False, False], 50, False, [False, False, False, False], 1645, 'East', (16, 6))
Element 26: (1, (16, 6), ['', '%', '', ''], [(12, 1), (12, 8), (12, 10)], [False, True, False, False], 48, False, [False, False, False, False], 1664, 'East', (17, 6))
Element 27: (1, (17, 6), ['', '%', '', '%'], [(13, 1), (12, 7), (12, 11)], [False, True, False, True], 46, False, [False, False, False, False], 1683, 'North', (17, 7))
Element 28: (1, (17, 7), ['', '', '%', ''], [(14, 1), (11, 7), (12, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1702, 'West', (16, 7))
Element 29: (1, (16, 7), ['', '', '%', ''], [(15, 1), (12, 7), (12, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1711, 'South', (16, 6))
Element 30: (1, (16, 6), ['', '%', '', ''], [(15, 2), (13, 7), (12, 12)], [False, True, False, False], 40, False, [False, False, False, False], 1710, 'North', (16, 7))
Element 31: (1, (16, 7), ['', '', '%', ''], [(14, 2), (12, 7), (11, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1719, 'West', (15, 7))
Element 32: (1, (15, 7), ['', '', '%', ''], [(14, 1), (12, 8), (11, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1728, 'South', (15, 6))
Element 33: (1, (15, 6), ['', '%', '', ''], [(14, 2), (12, 9), (11, 10)], [False, True, False, False], 34, False, [False, False, False, False], 1737, 'North', (15, 7))
Element 34: (1, (15, 7), ['', '', '%', ''], [(13, 2), (11, 9), (10, 10)], [False, False, True, False], 32, False, [False, False, False, False], 1756, 'West', (14, 7))
Element 35: (1, (14, 7), ['', '', '', ''], [(13, 1), (11, 10), (10, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1765, 'North', (14, 8))
Element 36: (1, (14, 8), ['', '', '', '%'], [(13, 2), (12, 10), (10, 12)], [False, False, False, True], 28, False, [False, False, False, False], 1774, 'North', (14, 9))
Element 37: (1, (14, 9), ['', '', '', ''], [(12, 2), (13, 10), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2773, 'East', (15, 9))
Element 38: (1, (15, 9), ['', '%', '', ''], [(12, 1), (14, 10), (9, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2782, 'East', (16, 9))
Element 39: (1, (16, 9), ['', '%', '%', ''], [(12, 2), (15, 10), (8, 11)], [False, True, True, False], 22, False, [False, False, False, False], 3781, 'East', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', ''], [(11, 2), (15, 9), (8, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3790, 'East', (18, 9))
Element 41: (1, (18, 9), ['', '%', '%', '%'], [(12, 2), (16, 9), (9, 10)], [False, True, True, True], 18, False, [False, False, False, False], 3799, 'West', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', ''], [(12, 3), (15, 9), (8, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3798, 'North', (17, 10))
Element 43: (1, (17, 10), ['%', '', '', '%'], [(11, 3), (14, 9), (7, 10)], [True, False, False, True], 14, False, [False, False, False, False], 3807, 'North', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(12, 3), (13, 9), (7, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3816, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '%', '%', '%'], [(12, 3), (14, 9), (6, 11)], [False, True, True, True], 10, False, [False, False, False, False], 3825, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '%', ''], [(12, 2), (15, 9), (6, 12)], [False, False, True, False], 8, False, [False, False, False, False], 3834, 'West', (16, 11))
Element 47: (1, (16, 11), ['%', '%', '', ''], [(13, 2), (15, 10), (5, 12)], [True, True, False, False], 6, False, [False, False, False, False], 3843, 'North', (16, 12))
Element 48: (1, (16, 12), ['', '', '', '%'], [(14, 2), (14, 10), (5, 13)], [False, False, False, True], 4, False, [False, False, False, False], 3852, 'North', (16, 13))
Element 49: (1, (16, 13), ['', '', '%', '%'], [(15, 2), (14, 9), (4, 13)], [False, False, True, True], 2, False, [False, False, False, False], 3861, 'West', (15, 13))
Element 50: (1, (15, 13), ['', '', '%', ''], [(15, 2), (14, 10), (3, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3870, 'Stop', (15, 13))
Element 51: #0#
