Element 1: (1, (10, 2), ['.', '%', '.', '.'], [(13, 2), (12, 3), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 2))
Element 20: (1, (12, 3), ['', '', '%', '%'], [(9, 3), (15, 1), (16, 7)], [False, False, True, True], 60, False, [False, False, False, False], 280, 'South', (12, 2))
Element 21: (1, (12, 2), ['', '', '', ''], [(10, 3), (15, 2), (17, 7)], [False, False, False, False], 58, False, [False, False, False, False], 289, 'East', (13, 2))
Element 22: (1, (13, 2), ['', '', '%', 'G'], [(11, 3), (14, 2), (18, 7)], [False, False, True, False], 56, False, [False, False, False, False], 298, 'South', (13, 1))
Element 23: (1, (13, 1), ['', '%', '', 'G'], [(11, 2), (14, 1), (17, 7)], [False, True, False, False], 54, False, [False, False, False, False], 297, 'West', (12, 1))
Element 24: (1, (12, 1), ['', '%', '', ''], [(10, 2), (14, 2), (17, 6)], [False, True, False, False], 52, False, [False, False, False, False], 306, 'North', (12, 2))
Element 25: (1, (12, 2), ['G', '', '', 'G'], [(11, 2), (13, 2), (16, 6)], [False, False, False, False], 50, False, [False, False, False, False], 315, 'South', (12, 1))
Element 26: (1, (12, 1), ['G', '%', '', 'G'], [(11, 1), (13, 1), (15, 6)], [False, True, False, False], 48, False, [False, False, False, False], 324, 'North', (12, 2))
Element 27: (1, (12, 2), ['', 'G', '', 'G'], [(12, 1), (13, 2), (14, 6)], [False, False, False, False], 46, False, [False, False, False, False], 333, 'West', (11, 2))
Element 28: (1, (11, 2), ['', '', '', 'G'], [(13, 1), (12, 2), (13, 6)], [False, False, False, False], 44, False, [False, False, False, False], 342, 'West', (10, 2))
Element 29: (1, (10, 2), ['', '%', '', ''], [(14, 1), (12, 1), (13, 7)], [False, True, False, False], 42, False, [False, False, False, False], 351, 'East', (11, 2))
Element 30: (1, (11, 2), ['', '', '', 'G'], [(15, 1), (12, 2), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 360, 'West', (10, 2))
Element 31: (1, (10, 2), ['', '%', '', 'G'], [(15, 2), (11, 2), (13, 9)], [False, True, False, False], 38, False, [False, False, False, False], 369, 'North', (10, 3))
Element 32: (1, (10, 3), ['', '', '%', ''], [(14, 2), (11, 1), (13, 10)], [False, False, True, False], 36, False, [False, False, False, False], 378, 'West', (9, 3))
Element 33: (1, (9, 3), ['%', '', '%', ''], [(14, 1), (11, 2), (13, 11)], [True, False, True, False], 34, False, [False, False, False, False], 387, 'South', (9, 2))
Element 34: (1, (9, 2), ['%', '%', '', 'G'], [(14, 2), (10, 2), (13, 12)], [True, True, False, False], 32, False, [False, False, False, False], 396, 'North', (9, 3))
Element 35: (1, (9, 3), ['%', 'G', '%', ''], [(13, 2), (9, 2), (14, 12)], [True, False, True, False], 30, False, [False, False, False, False], 405, 'East', (10, 3))
Element 36: (1, (10, 3), ['G', '', '%', ''], [(13, 1), (9, 3), (15, 12)], [False, False, True, False], 28, False, [False, False, False, False], 414, 'South', (10, 2))
Element 37: (1, (10, 2), ['', '%', 'G', ''], [(13, 2), (10, 3), (14, 12)], [False, True, False, False], 26, False, [False, False, False, False], 413, 'West', (9, 2))
Element 38: (1, (9, 2), ['%', '%', '', 'G'], [(12, 2), (10, 2), (14, 13)], [True, True, False, False], 24, False, [False, False, False, False], 422, 'North', (9, 3))
Element 39: (1, (9, 3), ['%', '', '%', 'G'], [(12, 1), (10, 3), (13, 13)], [True, False, True, False], 22, False, [False, False, False, False], 431, 'Stop', (9, 3))
Element 40: (1, (9, 3), ['%', '', '%', ''], [(12, 2), (11, 3), (12, 13)], [True, False, True, False], 20, False, [False, False, False, False], 440, 'East', (10, 3))
Element 41: (1, (10, 3), ['', '', '%', ''], [(12, 1), (11, 2), (12, 12)], [False, False, True, False], 18, False, [False, False, False, False], 449, 'East', (11, 3))
Element 42: (1, (11, 3), ['', '', '%', ''], [(12, 2), (10, 2), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 458, 'East', (12, 3))
Element 43: (1, (12, 3), ['', 'G', '%', '%'], [(12, 2), (9, 2), (12, 10)], [False, False, True, True], 14, False, [False, False, False, False], 467, 'West', (11, 3))
Element 44: (1, (11, 3), ['', '', '%', ''], [(13, 2), (9, 3), (12, 9)], [False, False, True, False], 12, False, [False, False, False, False], 476, 'South', (11, 2))
Element 45: (1, (11, 2), ['', '', '', ''], [(14, 2), (10, 3), (12, 8)], [False, False, False, False], 10, False, [False, False, False, False], 485, 'East', (12, 2))
Element 46: (1, (12, 2), ['', '', '', ''], [(15, 2), (10, 3), (12, 7)], [False, False, False, False], 8, False, [False, False, False, False], 494, 'East', (13, 2))
Element 47: (1, (13, 2), ['', '', '%', ''], [(15, 1), (11, 3), (12, 6)], [False, False, True, False], 6, False, [False, False, False, False], 503, 'East', (14, 2))
Element 48: (1, (14, 2), ['', 'G', '%', ''], [(14, 1), (12, 3), (12, 5)], [False, False, True, False], 4, False, [False, False, False, False], 512, 'East', (15, 2))
Element 49: (1, (15, 2), ['', '', '%', '%'], [(13, 1), (12, 2), (13, 5)], [False, False, True, True], 2, False, [False, False, False, False], 521, 'South', (15, 1))
Element 50: (1, (15, 1), ['', '%', '', '%'], [(13, 1), (13, 2), (12, 5)], [False, True, False, True], 0, False, [False, False, False, False], 520, 'Stop', (15, 1))
Element 51: #0#
