Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(16, 13), (2, 6), (11, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '', '.', '.'], [(15, 13), (3, 6), (12, 10)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '', '.', '.'], [(15, 12), (4, 6), (13, 10)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '', '.', '%'], [(14, 12), (5, 6), (14, 10)], [False, False, False, True], 92, False, [False, False, True, False], 136, 'North', (13, 12))
Element 5: (2, (13, 12), ['.', '', '.', ''], [(14, 13), (6, 6), (15, 10)], [False, False, False, False], 90, False, [True, False, True, False], 175, 'North', (13, 13))
Element 6: (2, (13, 13), ['.', '', '%', ''], [(14, 12), (7, 6), (15, 9)], [False, False, True, False], 88, False, [True, False, False, False], 204, 'West', (12, 13))
Element 7: (2, (12, 13), ['%', '.', '%', ''], [(15, 12), (8, 6), (16, 9)], [True, False, True, False], 86, False, [False, True, False, False], 233, 'South', (12, 12))
Element 8: (2, (12, 12), ['.', '', '', ''], [(15, 13), (9, 6), (17, 9)], [False, False, False, False], 84, False, [True, False, False, False], 262, 'West', (11, 12))
Element 9: (2, (11, 12), ['.', '', '%', ''], [(14, 13), (10, 6), (18, 9)], [False, False, True, False], 82, False, [True, False, False, False], 291, 'West', (10, 12))
Element 10: (2, (10, 12), ['F', '', '%', ''], [(15, 13), (11, 6), (17, 9)], [False, False, True, False], 80, False, [False, False, False, False], 310, 'West', (9, 12))
Element 11: (2, (9, 12), ['%', '.', '%', ''], [(16, 13), (12, 6), (17, 10)], [True, False, True, False], 78, False, [False, True, False, False], 1329, 'South', (9, 11))
Element 12: (2, (9, 11), ['F', '.', '', ''], [(16, 12), (13, 6), (17, 11)], [False, False, False, False], 76, False, [False, True, False, False], 1358, 'West', (8, 11))
Element 13: (2, (8, 11), ['.', '.', '%', ''], [(16, 11), (14, 6), (18, 11)], [False, False, True, False], 74, False, [True, True, False, False], 2387, 'South', (8, 10))
Element 14: (2, (8, 10), ['.', '%', '', '.'], [(16, 12), (15, 6), (17, 11)], [False, True, False, False], 72, False, [True, False, False, True], 2406, 'East', (9, 10))
Element 15: (2, (9, 10), ['', '%', '', '.'], [(15, 12), (16, 6), (16, 11)], [False, True, False, False], 70, False, [False, False, False, True], 2425, 'East', (10, 10))
