Element 1: (1, (2, 5), ['%', '.', '.', '.'], [(4, 10), (4, 1), (6, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(5, 10), (5, 1), (7, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '%', '.', '.'], [(6, 10), (5, 2), (8, 1)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(7, 10), (6, 2), (7, 1)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (6, 5))
Element 5: (1, (6, 5), ['', 'F', '.', '.'], [(8, 10), (6, 3), (6, 1)], [False, False, False, False], 90, False, [False, False, True, True], 145, 'South', (6, 4))
Element 6: (1, (6, 4), ['%', '', '', '%'], [(8, 11), (5, 3), (6, 2)], [True, False, False, True], 88, False, [False, False, False, False], 2154, 'South', (6, 3))
Element 7: (1, (6, 3), ['', '', '', '%'], [(9, 11), (4, 3), (5, 2)], [False, False, False, True], 86, False, [False, False, False, False], 2173, 'South', (6, 2))
Element 8: (1, (6, 2), ['', '', '', '%'], [(9, 12), (4, 2), (5, 3)], [False, False, False, True], 84, False, [False, False, False, False], 3182, 'South', (6, 1))
Element 9: (1, (6, 1), ['', '%', '', ''], [(10, 12), (3, 2), (6, 3)], [False, True, False, False], 82, False, [False, False, False, False], 3201, 'East', (7, 1))
Element 10: (1, (7, 1), ['', '%', '%', ''], [(11, 12), (3, 3), (6, 4)], [False, True, True, False], 80, False, [False, False, False, False], 3220, 'East', (8, 1))
Element 11: (1, (8, 1), ['', '%', '%', '%'], [(12, 12), (3, 4), (6, 5)], [False, True, True, True], 78, False, [False, False, False, False], 3239, 'West', (7, 1))
Element 12: (1, (7, 1), ['', '%', '%', ''], [(13, 12), (2, 4), (7, 5)], [False, True, True, False], 76, False, [False, False, False, False], 3268, 'West', (6, 1))
Element 13: (1, (6, 1), ['', '%', '', ''], [(14, 12), (2, 3), (8, 5)], [False, True, False, False], 74, False, [False, False, False, False], 3297, 'West', (5, 1))
