Element 1: (1, (11, 2), ['.', '.', '.', '.'], [(8, 10), (13, 8), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 2))
Element 2: (1, (12, 2), ['', '.', '.', '.'], [(8, 11), (14, 8), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (13, 2))
Element 3: (1, (13, 2), ['', '.', '%', '.'], [(9, 11), (14, 9), (18, 3)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (14, 2))
Element 4: (1, (14, 2), ['', '.', '%', '.'], [(9, 12), (15, 9), (17, 3)], [False, False, True, False], 92, False, [False, True, False, True], 2096, 'East', (15, 2))
Element 5: (1, (15, 2), ['', '.', '%', '%'], [(10, 12), (16, 9), (16, 3)], [False, False, True, True], 90, False, [False, True, False, False], 2125, 'South', (15, 1))
Element 6: (1, (15, 1), ['.', '%', '', '%'], [(11, 12), (17, 9), (16, 4)], [False, True, False, True], 88, False, [True, False, False, False], 2164, 'West', (14, 1))
Element 7: (1, (14, 1), ['.', '%', '', ''], [(12, 12), (18, 9), (15, 4)], [False, True, False, False], 86, False, [True, False, False, False], 2203, 'West', (13, 1))
Element 8: (1, (13, 1), ['.', '%', '', ''], [(13, 12), (17, 9), (14, 4)], [False, True, False, False], 84, False, [True, False, False, False], 2232, 'West', (12, 1))
Element 9: (1, (12, 1), ['.', '%', '', ''], [(14, 12), (17, 10), (15, 4)], [False, True, False, False], 82, False, [True, False, False, False], 2261, 'West', (11, 1))
Element 10: (1, (11, 1), ['%', '%', '', ''], [(15, 12), (17, 11), (16, 4)], [True, True, False, False], 80, False, [False, False, False, False], 2290, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '', ''], [(16, 12), (18, 11), (16, 3)], [False, True, False, False], 78, False, [False, False, False, False], 2309, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '', ''], [(16, 13), (17, 11), (16, 3)], [False, True, False, False], 76, False, [False, False, False, False], 2318, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '', ''], [(15, 13), (16, 11), (17, 3)], [False, True, False, False], 74, False, [False, False, False, False], 2337, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '', '%'], [(14, 13), (16, 12), (18, 3)], [False, True, False, True], 72, False, [False, False, False, False], 2346, 'North', (15, 2))
Element 15: (1, (15, 2), ['', '', '%', '%'], [(13, 13), (16, 13), (17, 3)], [False, False, True, True], 70, False, [False, False, False, False], 2355, 'West', (14, 2))
Element 16: (1, (14, 2), ['', '', '%', ''], [(12, 13), (15, 13), (16, 3)], [False, False, True, False], 68, False, [False, False, False, False], 2364, 'South', (14, 1))
Element 17: (1, (14, 1), ['', '%', '', ''], [(13, 13), (15, 12), (16, 4)], [False, True, False, False], 66, False, [False, False, False, False], 2363, 'North', (14, 2))
Element 18: (1, (14, 2), ['', '', '%', ''], [(14, 13), (14, 12), (15, 4)], [False, False, True, False], 64, False, [False, False, False, False], 2362, 'West', (13, 2))
