Element 1: (1, (3, 10), ['G', '.', '.', '.'], [(2, 10), (7, 10), (10, 12)], [False, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '.', '.'], [(2, 11), (8, 10), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(3, 11), (8, 11), (9, 11)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '%', '.', ''], [(4, 11), (7, 11), (10, 11)], [False, True, False, False], 92, False, [False, False, True, False], 2106, 'North', (6, 11))
Element 5: (1, (6, 11), ['G', '', '.', ''], [(5, 11), (8, 11), (11, 11)], [False, False, False, False], 90, False, [False, False, True, False], 2135, 'North', (6, 12))
Element 6: (1, (6, 12), ['G', '', '%', '%'], [(5, 12), (8, 10), (12, 11)], [False, False, True, True], 88, False, [False, False, False, False], 2164, 'South', (6, 11))
Element 7: (1, (6, 11), ['', '', '', ''], [(5, 13), (9, 10), (13, 11)], [False, False, False, False], 86, False, [False, False, False, False], 2193, 'East', (7, 11))
Element 8: (1, (7, 11), ['', '', '%', ''], [(4, 13), (10, 10), (13, 12)], [False, False, True, False], 84, False, [False, False, False, False], 2222, 'East', (8, 11))
Element 9: (1, (8, 11), ['', '', '%', ''], [(3, 13), (11, 10), (14, 12)], [False, False, True, False], 82, False, [False, False, False, False], 2251, 'East', (9, 11))
Element 10: (1, (9, 11), ['', '', '', ''], [(2, 13), (12, 10), (15, 12)], [False, False, False, False], 80, False, [False, False, False, False], 2280, 'East', (10, 11))
Element 11: (1, (10, 11), ['', '', '', ''], [(1, 13), (13, 10), (16, 12)], [False, False, False, False], 78, False, [False, False, False, False], 2309, 'East', (11, 11))
Element 12: (1, (11, 11), ['', '', '.', ''], [(2, 13), (14, 10), (16, 13)], [False, False, False, False], 76, False, [False, False, True, False], 2328, 'North', (11, 12))
Element 13: (1, (11, 12), ['', '', '%', '.'], [(3, 13), (15, 10), (15, 13)], [False, False, True, False], 74, False, [False, False, False, True], 2357, 'East', (12, 12))
Element 14: (1, (12, 12), ['', '', '.', ''], [(4, 13), (15, 9), (14, 13)], [False, False, False, False], 72, False, [False, False, True, False], 2386, 'North', (12, 13))
Element 15: (1, (12, 13), ['%', '', '%', 'G'], [(5, 13), (16, 9), (13, 13)], [True, False, True, False], 70, False, [False, False, False, False], 2415, 'South', (12, 12))
Element 16: (1, (12, 12), ['', '', 'G', ''], [(5, 12), (17, 9), (12, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2424, 'East', (13, 12))
Element 17: (1, (13, 12), ['G', '', '', ''], [(6, 12), (18, 9), (12, 12)], [False, False, False, False], 66, False, [False, False, False, False], 2433, 'East', (14, 12))
Element 18: (1, (14, 12), ['', '%', '', ''], [(6, 11), (17, 9), (11, 12)], [False, True, False, False], 64, False, [False, False, False, False], 2432, 'East', (15, 12))
Element 19: (1, (15, 12), ['', '%', '', ''], [(7, 11), (17, 10), (12, 12)], [False, True, False, False], 62, False, [False, False, False, False], 2441, 'East', (16, 12))
Element 20: (1, (16, 12), ['', '.', '', '%'], [(8, 11), (17, 11), (12, 13)], [False, False, False, True], 60, False, [False, True, False, False], 2450, 'South', (16, 11))
Element 21: (1, (16, 11), ['%', '%', '', ''], [(9, 11), (18, 11), (13, 13)], [True, True, False, False], 58, False, [False, False, False, False], 2469, 'East', (17, 11))
Element 22: (1, (17, 11), ['', '', '%', 'G'], [(10, 11), (18, 11), (14, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2468, 'South', (17, 10))
Element 23: (1, (17, 10), ['%', '', 'G', '%'], [(11, 11), (17, 11), (15, 13)], [True, False, False, True], 54, False, [False, False, False, False], 2467, 'South', (17, 9))
Element 24: (1, (17, 9), ['', '%', '', ''], [(12, 11), (16, 11), (16, 13)], [False, True, False, False], 52, False, [False, False, False, False], 2466, 'East', (18, 9))
Element 25: (1, (18, 9), ['', '%', '%', '%'], [(13, 11), (16, 12), (15, 13)], [False, True, True, True], 50, False, [False, False, False, False], 2465, 'West', (17, 9))
Element 26: (1, (17, 9), ['', '%', '', ''], [(13, 12), (16, 13), (15, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2464, 'West', (16, 9))
Element 27: (1, (16, 9), ['', '%', '%', ''], [(14, 12), (15, 13), (16, 12)], [False, True, True, False], 46, False, [False, False, False, False], 2463, 'West', (15, 9))
Element 28: (1, (15, 9), ['.', '%', '', ''], [(14, 13), (15, 12), (16, 11)], [False, True, False, False], 44, False, [True, False, False, False], 2462, 'West', (14, 9))
Element 29: (1, (14, 9), ['.', '.', '', ''], [(15, 13), (14, 12), (17, 11)], [False, False, False, False], 42, False, [True, True, False, False], 2471, 'South', (14, 8))
Element 30: (1, (14, 8), ['.', '.', '', '%'], [(16, 13), (14, 13), (18, 11)], [False, False, False, True], 40, False, [True, True, False, False], 2480, 'South', (14, 7))
Element 31: (1, (14, 7), ['.', '.', '', '.'], [(16, 12), (13, 13), (17, 11)], [False, False, False, False], 38, False, [True, True, False, True], 2489, 'East', (15, 7))
Element 32: (1, (15, 7), ['', '.', '%', '.'], [(16, 11), (13, 12), (17, 10)], [False, False, True, False], 36, False, [False, True, False, True], 2498, 'East', (16, 7))
Element 33: (1, (16, 7), ['', '.', '%', '.'], [(17, 11), (13, 11), (17, 9)], [False, False, True, False], 34, False, [False, True, False, True], 2507, 'East', (17, 7))
Element 34: (1, (17, 7), ['', '.', '%', '.'], [(18, 11), (12, 11), (18, 9)], [False, False, True, False], 32, False, [False, True, False, True], 2516, 'East', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (12, 12), (17, 9)], [False, True, True, True], 30, False, [False, False, False, False], 2525, 'West', (17, 7))
Element 36: (1, (17, 7), ['', '.', '%', ''], [(17, 10), (12, 13), (16, 9)], [False, False, True, False], 28, False, [False, True, False, False], 2524, 'South', (17, 6))
Element 37: (1, (17, 6), ['.', '%', '', '%'], [(17, 9), (12, 12), (15, 9)], [False, True, False, True], 26, False, [True, False, False, False], 2533, 'West', (16, 6))
Element 38: (1, (16, 6), ['.', '%', '', ''], [(18, 9), (11, 12), (15, 10)], [False, True, False, False], 24, False, [True, False, False, False], 2542, 'West', (15, 6))
Element 39: (1, (15, 6), ['.', '%', '', ''], [(17, 9), (11, 11), (14, 10)], [False, True, False, False], 22, False, [True, False, False, False], 2551, 'West', (14, 6))
Element 40: (1, (14, 6), ['.', '%', '', ''], [(16, 9), (10, 11), (14, 9)], [False, True, False, False], 20, False, [True, False, False, False], 2560, 'West', (13, 6))
Element 41: (1, (13, 6), ['.', '.', '.', ''], [(15, 9), (10, 12), (13, 9)], [False, False, False, False], 18, False, [True, True, True, False], 2579, 'North', (13, 7))
Element 42: (1, (13, 7), ['.', '', 'G', ''], [(15, 10), (9, 12), (13, 8)], [False, False, False, False], 16, False, [True, False, False, False], 2598, 'West', (12, 7))
Element 43: (1, (12, 7), ['.', '.', 'G', ''], [(14, 10), (9, 11), (12, 8)], [False, False, False, False], 14, False, [True, True, False, False], 2617, 'South', (12, 6))
Element 44: (1, (12, 6), ['.', '.', '', ''], [(14, 9), (9, 12), (12, 9)], [False, False, False, False], 12, False, [True, True, False, False], 2636, 'South', (12, 5))
Element 45: (1, (12, 5), ['.', '%', '', '.'], [(14, 8), (10, 12), (11, 9)], [False, True, False, False], 10, False, [True, False, False, True], 2655, 'East', (13, 5))
Element 46: (1, (13, 5), ['', '%', '', '%'], [(14, 7), (10, 11), (11, 10)], [False, True, False, True], 8, False, [False, False, False, False], 2664, 'West', (12, 5))
Element 47: (1, (12, 5), ['.', '%', '', ''], [(15, 7), (9, 11), (12, 10)], [False, True, False, False], 6, False, [True, False, False, False], 2663, 'West', (11, 5))
Element 48: (1, (11, 5), ['.', '%', '.', ''], [(16, 7), (10, 11), (13, 10)], [False, True, False, False], 4, False, [True, False, True, False], 2672, 'North', (11, 6))
