Element 1: (3, (14, 6), ['.', '%', '.', '.'], [(3, 11), (2, 4), (6, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 6))
Element 2: (3, (15, 6), ['', '%', '.', '.'], [(4, 11), (3, 4), (6, 3)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '%', '.', '.'], [(5, 11), (3, 5), (6, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '%', '.', '%'], [(6, 11), (4, 5), (6, 5)], [False, True, False, True], 92, False, [False, False, True, False], 1136, 'North', (17, 7))
Element 5: (3, (17, 7), ['.', '', '%', '.'], [(7, 11), (5, 5), (7, 5)], [False, False, True, False], 90, False, [True, False, False, True], 1175, 'East', (18, 7))
Element 6: (3, (18, 7), ['', '%', '%', '%'], [(8, 11), (5, 6), (8, 5)], [False, True, True, True], 88, False, [False, False, False, False], 2204, 'West', (17, 7))
Element 7: (3, (17, 7), ['.', '', '%', ''], [(9, 11), (6, 6), (9, 5)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (16, 7))
Element 8: (3, (16, 7), ['.', '', '%', ''], [(9, 12), (7, 6), (10, 5)], [False, False, True, False], 84, False, [True, False, False, False], 3262, 'West', (15, 7))
Element 9: (3, (15, 7), ['.', '', '%', ''], [(10, 12), (8, 6), (11, 5)], [False, False, True, False], 82, False, [True, False, False, False], 3301, 'West', (14, 7))
Element 10: (3, (14, 7), ['.', '', '.', ''], [(11, 12), (9, 6), (12, 5)], [False, False, False, False], 80, False, [True, False, True, False], 3340, 'North', (14, 8))
Element 11: (3, (14, 8), ['.', '', '.', '%'], [(12, 12), (10, 6), (13, 5)], [False, False, False, True], 78, False, [True, False, True, False], 3379, 'North', (14, 9))
Element 12: (3, (14, 9), ['.', '', '.', '.'], [(13, 12), (11, 6), (13, 6)], [False, False, False, False], 76, False, [True, False, True, True], 3418, 'East', (15, 9))
