Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(13, 5), (8, 8), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 10))
Element 2: (1, (8, 10), ['', '%', 'F', '.'], [(13, 6), (9, 8), (11, 11)], [False, True, False, False], 96, False, [False, False, False, True], 48, 'North', (8, 11))
Element 3: (1, (8, 11), ['.', '', '%', '.'], [(14, 6), (10, 8), (12, 11)], [False, False, True, False], 94, False, [True, False, False, True], 2067, 'East', (9, 11))
Element 4: (1, (9, 11), ['', '.', 'F', ''], [(15, 6), (10, 7), (13, 11)], [False, False, False, False], 92, False, [False, True, False, False], 2106, 'North', (9, 12))
Element 5: (1, (9, 12), ['%', '', '%', '.'], [(16, 6), (11, 7), (13, 12)], [True, False, True, False], 90, False, [False, False, False, True], 3135, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '', '%', '.'], [(17, 6), (12, 7), (14, 12)], [False, False, True, False], 88, False, [False, False, False, True], 3174, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '', '%', '.'], [(17, 7), (13, 7), (15, 12)], [False, False, True, False], 86, False, [False, False, False, True], 3213, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '', '.', ''], [(18, 7), (14, 7), (16, 12)], [False, False, False, False], 84, False, [False, False, True, False], 3252, 'North', (12, 13))
Element 9: (1, (12, 13), ['%', '', '%', '.'], [(17, 7), (15, 7), (16, 13)], [True, False, True, False], 82, False, [False, False, False, True], 3281, 'East', (13, 13))
Element 10: (1, (13, 13), ['', '', '%', '.'], [(17, 6), (16, 7), (15, 13)], [False, False, True, False], 80, False, [False, False, False, True], 3310, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '', '%', ''], [(16, 6), (17, 7), (16, 13)], [False, False, True, False], 78, False, [False, False, False, False], 3319, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '', '%', ''], [(17, 6), (18, 7), (16, 12)], [False, False, True, False], 76, False, [False, False, False, False], 3318, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '', '%', '%'], [(16, 6), (17, 7), (16, 11)], [False, False, True, True], 74, False, [False, False, False, False], 3327, 'South', (16, 12))
Element 14: (1, (16, 12), ['', '', '', '%'], [(16, 7), (17, 6), (17, 11)], [False, False, False, True], 72, False, [False, False, False, False], 3336, 'South', (16, 11))
Element 15: (1, (16, 11), ['%', '%', '', ''], [(15, 7), (16, 6), (18, 11)], [True, True, False, False], 70, False, [False, False, False, False], 3345, 'East', (17, 11))
Element 16: (1, (17, 11), ['', '.', '%', 'G'], [(14, 7), (15, 6), (18, 11)], [False, False, True, False], 68, False, [False, True, False, False], 3344, 'South', (17, 10))
Element 17: (1, (17, 10), ['%', '.', 'G', '%'], [(14, 8), (14, 6), (17, 11)], [True, False, False, True], 66, False, [False, True, False, False], 3363, 'South', (17, 9))
Element 18: (1, (17, 9), ['.', '%', '', '.'], [(14, 9), (13, 6), (17, 11)], [False, True, False, False], 64, False, [True, False, False, True], 3382, 'East', (18, 9))
Element 19: (1, (18, 9), ['', '%', '%', '%'], [(15, 9), (12, 6), (16, 11)], [False, True, True, True], 62, False, [False, False, False, False], 3411, 'West', (17, 9))
Element 20: (1, (17, 9), ['G', '%', '', ''], [(16, 9), (11, 6), (16, 12)], [False, True, False, False], 60, False, [False, False, False, False], 3430, 'North', (17, 10))
