Element 1: (1, (3, 4), ['.', '.', '.', '%'], [(5, 1), (7, 1), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 5))
Element 20: (1, (15, 9), ['', '%', '', ''], [(13, 12), (7, 6), (18, 11)], [False, True, False, False], 60, False, [False, False, False, False], 1650, 'East', (16, 9))
Element 21: (1, (16, 9), ['', '%', '%', ''], [(14, 12), (8, 6), (17, 11)], [False, True, True, False], 58, False, [False, False, False, False], 1659, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '%', '', ''], [(15, 12), (9, 6), (16, 11)], [False, True, False, False], 56, False, [False, False, False, False], 1678, 'East', (18, 9))
Element 23: (1, (18, 9), ['', '%', '%', '%'], [(15, 13), (9, 7), (16, 12)], [False, True, True, True], 54, False, [False, False, False, False], 1707, 'West', (17, 9))
Element 24: (1, (17, 9), ['', '%', '', ''], [(14, 13), (10, 7), (16, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1736, 'North', (17, 10))
Element 25: (1, (17, 10), ['%', '', '', '%'], [(13, 13), (10, 8), (15, 13)], [True, False, False, True], 50, False, [False, False, False, False], 2745, 'North', (17, 11))
Element 26: (1, (17, 11), ['', '', '%', ''], [(12, 13), (9, 8), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2764, 'East', (18, 11))
Element 27: (1, (18, 11), ['', '%', '%', '%'], [(12, 12), (8, 8), (14, 12)], [False, True, True, True], 46, False, [False, False, False, False], 2783, 'West', (17, 11))
Element 28: (1, (17, 11), ['', '', '%', ''], [(11, 12), (7, 8), (14, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2802, 'West', (16, 11))
Element 29: (1, (16, 11), ['%', '%', '', ''], [(11, 11), (6, 8), (13, 13)], [True, True, False, False], 42, False, [False, False, False, False], 3811, 'North', (16, 12))
Element 30: (1, (16, 12), ['', '', '', '%'], [(11, 10), (5, 8), (13, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3830, 'North', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', '%'], [(11, 9), (5, 9), (13, 11)], [False, False, True, True], 38, False, [False, False, False, False], 3849, 'West', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', ''], [(11, 10), (5, 10), (13, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3858, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '%', '', ''], [(10, 10), (6, 10), (14, 10)], [False, True, False, False], 34, False, [False, False, False, False], 3877, 'West', (14, 12))
Element 34: (1, (14, 12), ['', '%', '', ''], [(10, 11), (7, 10), (15, 10)], [False, True, False, False], 32, False, [False, False, False, False], 3896, 'North', (14, 13))
Element 35: (1, (14, 13), ['', '', '%', ''], [(10, 12), (8, 10), (14, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3915, 'West', (13, 13))
Element 36: #1#
