Element 1: (0, (7, 10), ['.', '%', '.', '.'], [(5, 9), (12, 2), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 10))
Element 2: (0, (8, 10), ['', '%', 'F', '.'], [(5, 10), (13, 2), (13, 12)], [False, True, False, False], 96, False, [False, False, False, True], 39, 'North', (8, 11))
Element 3: (0, (8, 11), ['.', '', '%', '.'], [(6, 10), (14, 2), (14, 12)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (9, 11))
Element 4: (0, (9, 11), ['', '.', 'F', '.'], [(6, 11), (15, 2), (15, 12)], [False, False, False, False], 92, False, [False, True, False, True], 1107, 'North', (9, 12))
Element 5: (0, (9, 12), ['%', '', '%', '.'], [(7, 11), (15, 1), (16, 12)], [True, False, True, False], 90, False, [False, False, False, True], 2136, 'East', (10, 12))
Element 6: (0, (10, 12), ['', '.', '%', '.'], [(8, 11), (14, 1), (16, 13)], [False, False, True, False], 88, False, [False, True, False, True], 2165, 'East', (11, 12))
Element 7: (0, (11, 12), ['', '.', '%', '.'], [(9, 11), (13, 1), (15, 13)], [False, False, True, False], 86, False, [False, True, False, True], 2194, 'East', (12, 12))
Element 8: (0, (12, 12), ['', '.', '.', ''], [(10, 11), (12, 1), (14, 13)], [False, False, False, False], 84, False, [False, True, True, False], 2233, 'North', (12, 13))
Element 9: (0, (12, 13), ['%', '', '%', 'G'], [(11, 11), (11, 1), (13, 13)], [True, False, True, False], 82, False, [False, False, False, False], 2272, 'South', (12, 12))
Element 10: (0, (12, 12), ['', 'G', 'G', ''], [(12, 11), (11, 2), (12, 13)], [False, False, False, False], 80, False, [False, False, False, False], 2291, 'West', (11, 12))
Element 11: (0, (11, 12), ['', '', '%', 'G'], [(12, 10), (11, 3), (12, 12)], [False, False, True, False], 78, False, [False, False, False, False], 2310, 'West', (10, 12))
Element 12: (0, (10, 12), ['', '', '%', ''], [(13, 10), (12, 3), (12, 11)], [False, False, True, False], 76, False, [False, False, False, False], 2329, 'East', (11, 12))
Element 13: (0, (11, 12), ['', '', '%', ''], [(14, 10), (11, 3), (12, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2338, 'East', (12, 12))
Element 14: (0, (12, 12), ['', '', '', ''], [(15, 10), (10, 3), (12, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2367, 'West', (11, 12))
Element 15: (0, (11, 12), ['', '', '%', ''], [(15, 9), (10, 2), (13, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2396, 'South', (11, 11))
Element 16: (0, (11, 11), ['', '.', '', ''], [(16, 9), (9, 2), (14, 9)], [False, False, False, False], 68, False, [False, True, False, False], 2425, 'South', (11, 10))
Element 17: (0, (11, 10), ['.', '.', '', ''], [(17, 9), (9, 3), (14, 8)], [False, False, False, False], 66, False, [True, True, False, False], 2464, 'South', (11, 9))
Element 18: (0, (11, 9), ['%', '%', '', ''], [(18, 9), (9, 2), (14, 7)], [True, True, False, False], 64, False, [False, False, False, False], 2493, 'East', (12, 9))
Element 19: (0, (12, 9), ['', '.', '', ''], [(17, 9), (10, 2), (15, 7)], [False, False, False, False], 62, False, [False, True, False, False], 2502, 'South', (12, 8))
Element 20: (0, (12, 8), ['%', '.', '', '.'], [(17, 10), (10, 3), (16, 7)], [True, False, False, False], 60, False, [False, True, False, True], 2531, 'East', (13, 8))
Element 21: (0, (13, 8), ['', '.', '', ''], [(17, 11), (9, 3), (17, 7)], [False, False, False, False], 58, False, [False, True, False, False], 2560, 'South', (13, 7))
Element 22: (0, (13, 7), ['.', '.', '', ''], [(18, 11), (10, 3), (18, 7)], [False, False, False, False], 56, False, [True, True, False, False], 2589, 'South', (13, 6))
Element 23: (0, (13, 6), ['.', '.', '', '.'], [(17, 11), (11, 3), (17, 7)], [False, False, False, False], 54, False, [True, True, False, True], 2598, 'East', (14, 6))
Element 24: (0, (14, 6), ['', '%', '', '.'], [(16, 11), (11, 2), (17, 6)], [False, True, False, False], 52, False, [False, False, False, True], 2627, 'East', (15, 6))
Element 25: (0, (15, 6), ['', '%', '', 'G'], [(16, 12), (10, 2), (16, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2646, 'North', (15, 7))
Element 26: (0, (15, 7), ['', 'G', '%', ''], [(16, 13), (11, 2), (15, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2645, 'East', (16, 7))
Element 27: (0, (16, 7), ['', '', '%', ''], [(15, 13), (11, 1), (14, 6)], [False, False, True, False], 46, False, [False, False, False, False], 2644, 'East', (17, 7))
Element 28: (0, (17, 7), ['', '', '%', ''], [(15, 12), (12, 1), (13, 6)], [False, False, True, False], 44, False, [False, False, False, False], 2643, 'East', (18, 7))
Element 29: (0, (18, 7), ['', '%', '%', '%'], [(14, 12), (13, 1), (13, 5)], [False, True, True, True], 42, False, [False, False, False, False], 2652, 'West', (17, 7))
Element 30: (0, (17, 7), ['', '', '%', ''], [(14, 13), (14, 1), (12, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2661, 'South', (17, 6))
Element 31: (0, (17, 6), ['', '%', '', '%'], [(13, 13), (15, 1), (12, 6)], [False, True, False, True], 38, False, [False, False, False, False], 2670, 'West', (16, 6))
Element 32: (0, (16, 6), ['', '%', '', ''], [(13, 12), (15, 2), (12, 7)], [False, True, False, False], 36, False, [False, False, False, False], 2679, 'East', (17, 6))
Element 33: (0, (17, 6), ['', '%', '', '%'], [(13, 11), (14, 2), (11, 7)], [False, True, False, True], 34, False, [False, False, False, False], 2688, 'North', (17, 7))
Element 34: (0, (17, 7), ['', '', '%', ''], [(13, 12), (14, 1), (11, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2697, 'West', (16, 7))
Element 35: (0, (16, 7), ['', '', '%', ''], [(12, 12), (14, 2), (11, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2706, 'South', (16, 6))
Element 36: (0, (16, 6), ['', '%', '', ''], [(12, 13), (13, 2), (10, 5)], [False, True, False, False], 28, False, [False, False, False, False], 2715, 'North', (16, 7))
Element 37: (0, (16, 7), ['', '', '%', ''], [(12, 12), (13, 1), (10, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2724, 'West', (15, 7))
Element 38: (0, (15, 7), ['', '', '%', ''], [(11, 12), (13, 2), (10, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2733, 'West', (14, 7))
Element 39: (0, (14, 7), ['', '', '', ''], [(10, 12), (12, 2), (10, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3732, 'North', (14, 8))
Element 40: (0, (14, 8), ['', '', '', '%'], [(9, 12), (12, 3), (9, 8)], [False, False, False, True], 20, False, [False, False, False, False], 3741, 'North', (14, 9))
Element 41: (0, (14, 9), ['', '', '', ''], [(10, 12), (12, 2), (9, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3750, 'East', (15, 9))
Element 42: (0, (15, 9), ['', '%', '', ''], [(11, 12), (12, 1), (9, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3759, 'East', (16, 9))
