Element 1: (1, (4, 2), ['.', '.', '.', '.'], [(17, 11), (4, 11), (9, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(17, 10), (5, 11), (10, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '%'], [(17, 9), (6, 11), (11, 3)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (6, 3))
Element 4: (1, (6, 3), ['.', '', 'F', '%'], [(18, 9), (7, 11), (12, 3)], [False, False, False, True], 92, False, [True, False, False, False], 126, 'North', (6, 4))
Element 5: (1, (6, 4), ['%', '', '.', '%'], [(17, 9), (8, 11), (12, 2)], [True, False, False, True], 90, False, [False, False, True, False], 2135, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '.', '.'], [(16, 9), (9, 11), (13, 2)], [False, False, False, False], 88, False, [True, False, True, True], 2174, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '%', '.', '.'], [(15, 9), (9, 12), (14, 2)], [False, True, False, False], 86, False, [False, False, True, True], 3203, 'East', (8, 5))
Element 8: (1, (8, 5), ['', '%', '.', '.'], [(15, 10), (10, 12), (15, 2)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (9, 5))
Element 9: (1, (9, 5), ['', '%', '.', '.'], [(14, 10), (11, 12), (15, 1)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '.', '.'], [(14, 9), (12, 12), (14, 1)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '%', '.', '.'], [(14, 8), (13, 12), (13, 1)], [False, True, False, False], 78, False, [False, False, True, True], 3359, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '%', '.', '.'], [(14, 7), (14, 12), (12, 1)], [False, True, False, False], 76, False, [False, False, True, True], 3398, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '%', '.', '%'], [(15, 7), (15, 12), (11, 1)], [False, True, False, True], 74, False, [False, False, True, False], 3437, 'North', (13, 6))
Element 14: (1, (13, 6), ['.', '', '.', '.'], [(16, 7), (16, 12), (11, 2)], [False, False, False, False], 72, False, [True, False, True, True], 3476, 'East', (14, 6))
Element 15: (1, (14, 6), ['', '%', '', '.'], [(17, 7), (16, 13), (10, 2)], [False, True, False, False], 70, False, [False, False, False, True], 3515, 'East', (15, 6))
Element 16: (1, (15, 6), ['', '%', '', '.'], [(18, 7), (15, 13), (9, 2)], [False, True, False, False], 68, False, [False, False, False, True], 3554, 'East', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', '.'], [(17, 7), (14, 13), (10, 2)], [False, True, False, False], 66, False, [False, False, False, True], 3573, 'East', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', '%'], [(16, 7), (13, 13), (11, 2)], [False, True, False, True], 64, False, [False, False, False, False], 3592, 'North', (17, 7))
Element 19: (1, (17, 7), ['', '', '%', ''], [(15, 7), (12, 13), (11, 1)], [False, False, True, False], 62, False, [False, False, False, False], 3601, 'East', (18, 7))
Element 20: (1, (18, 7), ['', '%', '%', '%'], [(16, 7), (13, 13), (12, 1)], [False, True, True, True], 60, False, [False, False, False, False], 3600, 'West', (17, 7))
Element 21: (1, (17, 7), ['', '', '%', ''], [(16, 6), (14, 13), (13, 1)], [False, False, True, False], 58, False, [False, False, False, False], 3599, 'West', (16, 7))
Element 22: (1, (16, 7), ['', '', '%', ''], [(17, 6), (15, 13), (14, 1)], [False, False, True, False], 56, False, [False, False, False, False], 3598, 'West', (15, 7))
