Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(3, 2), (4, 6), (14, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', 'F', '.', '.'], [(4, 2), (5, 6), (15, 6)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'South', (6, 4))
Element 3: (0, (6, 4), ['%', '.', '', '%'], [(5, 2), (6, 6), (16, 6)], [True, False, False, True], 94, False, [False, True, False, False], 1068, 'South', (6, 3))
Element 4: (0, (6, 3), ['.', 'G', '', '%'], [(6, 2), (7, 6), (17, 6)], [False, False, False, True], 92, False, [True, False, False, False], 1107, 'West', (5, 3))
Element 5: (0, (5, 3), ['.', '', '%', ''], [(6, 1), (8, 6), (17, 7)], [False, False, True, False], 90, False, [True, False, False, False], 1146, 'West', (4, 3))
Element 6: (0, (4, 3), ['.', '', '%', ''], [(7, 1), (9, 6), (18, 7)], [False, False, True, False], 88, False, [True, False, False, False], 1185, 'West', (3, 3))
Element 7: (0, (3, 3), ['.', '', '.', ''], [(8, 1), (10, 6), (17, 7)], [False, False, False, False], 86, False, [True, False, True, False], 1214, 'North', (3, 4))
Element 8: (0, (3, 4), ['.', '', '.', '%'], [(7, 1), (11, 6), (16, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1243, 'North', (3, 5))
Element 9: (0, (3, 5), ['.', '', '.', '.'], [(6, 1), (12, 6), (15, 7)], [False, False, False, False], 82, False, [True, False, True, True], 1272, 'East', (4, 5))
Element 10: (0, (4, 5), ['', '%', '', ''], [(5, 1), (13, 6), (14, 7)], [False, True, False, False], 80, False, [False, False, False, False], 1311, 'North', (4, 6))
Element 11: (0, (4, 6), ['.', '', '.', ''], [(4, 1), (13, 7), (14, 8)], [False, False, False, False], 78, False, [True, False, True, False], 1340, 'North', (4, 7))
Element 12: (0, (4, 7), ['.', '', '.', '%'], [(3, 1), (13, 8), (14, 9)], [False, False, False, True], 76, False, [True, False, True, False], 1379, 'North', (4, 8))
Element 13: (0, (4, 8), ['.', '', '.', '.'], [(2, 1), (13, 9), (15, 9)], [False, False, False, False], 74, False, [True, False, True, True], 1418, 'East', (5, 8))
Element 14: (0, (5, 8), ['', '%', '.', 'F'], [(2, 2), (13, 10), (16, 9)], [False, True, False, False], 72, False, [False, False, True, False], 1457, 'East', (6, 8))
Element 15: (0, (6, 8), ['', '%', '%', '.'], [(2, 3), (14, 10), (17, 9)], [False, True, True, False], 70, False, [False, False, False, True], 2486, 'East', (7, 8))
Element 16: (0, (7, 8), ['', '%', '%', '.'], [(2, 4), (15, 10), (18, 9)], [False, True, True, False], 68, False, [False, False, False, True], 2525, 'East', (8, 8))
Element 17: (0, (8, 8), ['', '%', '%', '.'], [(2, 5), (15, 9), (17, 9)], [False, True, True, False], 66, False, [False, False, False, True], 2544, 'East', (9, 8))
Element 18: (0, (9, 8), ['', '.', '%', 'F'], [(2, 6), (16, 9), (17, 10)], [False, False, True, False], 64, False, [False, True, False, False], 2573, 'East', (10, 8))
Element 19: (0, (10, 8), ['', '.', '%', '%'], [(3, 6), (17, 9), (17, 11)], [False, False, True, True], 62, False, [False, True, False, False], 3592, 'South', (10, 7))
Element 20: (0, (10, 7), ['.', '', '', '.'], [(3, 7), (18, 9), (18, 11)], [False, False, False, False], 60, False, [True, False, False, True], 3621, 'East', (11, 7))
Element 21: (0, (11, 7), ['', '', '%', '.'], [(3, 8), (17, 9), (17, 11)], [False, False, True, False], 58, False, [False, False, False, True], 3640, 'East', (12, 7))
Element 22: (0, (12, 7), ['', '', '.', ''], [(3, 9), (17, 10), (16, 11)], [False, False, False, False], 56, False, [False, False, True, False], 3669, 'North', (12, 8))
Element 23: (0, (12, 8), ['%', '', '.', ''], [(4, 9), (17, 11), (16, 12)], [True, False, False, False], 54, False, [False, False, True, False], 3698, 'North', (12, 9))
Element 24: (0, (12, 9), ['.', '', '.', ''], [(5, 9), (18, 11), (16, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3727, 'North', (12, 10))
Element 25: (0, (12, 10), ['.', '', '.', ''], [(5, 10), (17, 11), (15, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3756, 'North', (12, 11))
Element 26: (0, (12, 11), ['.', '', '.', '.'], [(6, 10), (16, 11), (15, 12)], [False, False, False, False], 48, False, [True, False, True, True], 3785, 'East', (13, 11))
Element 27: (0, (13, 11), ['', '', '.', '%'], [(7, 10), (16, 12), (14, 12)], [False, False, False, True], 46, False, [False, False, True, False], 3814, 'North', (13, 12))
Element 28: (0, (13, 12), ['.', '', '.', ''], [(8, 10), (16, 13), (14, 13)], [False, False, False, False], 44, False, [True, False, True, False], 3843, 'North', (13, 13))
Element 29: (0, (13, 13), ['.', '', '%', ''], [(8, 11), (15, 13), (14, 12)], [False, False, True, False], 42, False, [True, False, False, False], 4852, 'West', (12, 13))
Element 30: (0, (12, 13), ['%', '.', '%', ''], [(9, 11), (15, 12), (13, 12)], [True, False, True, False], 40, False, [False, True, False, False], 4871, 'South', (12, 12))
Element 31: #1#
