Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(3, 13), (2, 10), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 6))
Element 2: (2, (6, 6), ['', '.', '%', '.'], [(4, 13), (3, 10), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (7, 6))
Element 3: (2, (7, 6), ['', '.', '%', '.'], [(5, 13), (4, 10), (18, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (8, 6))
Element 4: (2, (8, 6), ['', '.', '%', '.'], [(5, 12), (5, 10), (17, 7)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (9, 6))
Element 5: (2, (9, 6), ['', '.', '.', '.'], [(6, 12), (6, 10), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (10, 6))
Element 6: (2, (10, 6), ['', '.', '.', '.'], [(6, 11), (7, 10), (16, 6)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (11, 6))
Element 7: (2, (11, 6), ['', '.', '.', '.'], [(7, 11), (8, 10), (15, 6)], [False, False, False, False], 86, False, [False, True, True, True], 243, 'East', (12, 6))
Element 8: (2, (12, 6), ['', '.', '.', '.'], [(8, 11), (9, 10), (15, 7)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (13, 6))
Element 9: (2, (13, 6), ['', '.', '.', '.'], [(9, 11), (10, 10), (14, 7)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (14, 6))
Element 10: (2, (14, 6), ['', '%', '', ''], [(9, 12), (11, 10), (14, 8)], [False, True, False, False], 80, False, [False, False, False, False], 2340, 'East', (15, 6))
Element 11: (2, (15, 6), ['', '%', '', ''], [(10, 12), (12, 10), (14, 9)], [False, True, False, False], 78, False, [False, False, False, False], 2369, 'East', (16, 6))
Element 12: (2, (16, 6), ['', '%', '', ''], [(11, 12), (13, 10), (15, 9)], [False, True, False, False], 76, False, [False, False, False, False], 2398, 'East', (17, 6))
Element 13: (2, (17, 6), ['', '%', '', '%'], [(12, 12), (14, 10), (16, 9)], [False, True, False, True], 74, False, [False, False, False, False], 2427, 'North', (17, 7))
Element 14: (2, (17, 7), ['', '', '%', ''], [(13, 12), (15, 10), (17, 9)], [False, False, True, False], 72, False, [False, False, False, False], 2456, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(14, 12), (15, 9), (18, 9)], [False, True, True, True], 70, False, [False, False, False, False], 2475, 'West', (17, 7))
Element 16: (2, (17, 7), ['', '', '%', ''], [(15, 12), (16, 9), (17, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2484, 'West', (16, 7))
