Element 1: (1, (2, 9), ['.', '.', '.', '.'], [(18, 7), (13, 11), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 9))
Element 2: (1, (3, 9), ['', '.', '.', '.'], [(17, 7), (13, 12), (15, 9)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (4, 9))
Element 3: (1, (4, 9), ['', '.', '.', '.'], [(17, 6), (14, 12), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (5, 9))
Element 4: (1, (5, 9), ['', '.', '.', '%'], [(16, 6), (15, 12), (17, 9)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (5, 10))
Element 5: (1, (5, 10), ['.', '', '.', '.'], [(16, 7), (16, 12), (18, 9)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '%', '.', '.'], [(15, 7), (16, 13), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 184, 'East', (7, 10))
Element 7: (1, (7, 10), ['', '%', '.', '.'], [(15, 6), (15, 13), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (8, 10))
Element 8: (1, (8, 10), ['', '%', 'F', '.'], [(14, 6), (14, 13), (17, 11)], [False, True, False, False], 84, False, [False, False, False, True], 262, 'North', (8, 11))
Element 9: (1, (8, 11), ['.', '', '%', '.'], [(14, 7), (13, 13), (18, 11)], [False, False, True, False], 82, False, [True, False, False, True], 1291, 'East', (9, 11))
Element 10: (1, (9, 11), ['', '.', 'F', '.'], [(14, 8), (12, 13), (17, 11)], [False, False, False, False], 80, False, [False, True, False, True], 1320, 'North', (9, 12))
Element 11: (1, (9, 12), ['%', '', '%', '.'], [(13, 8), (12, 12), (16, 11)], [True, False, True, False], 78, False, [False, False, False, True], 2349, 'East', (10, 12))
Element 12: (1, (10, 12), ['', '.', '%', '.'], [(13, 9), (12, 11), (16, 12)], [False, False, True, False], 76, False, [False, True, False, True], 2378, 'East', (11, 12))
Element 13: (1, (11, 12), ['', '.', '%', ''], [(13, 10), (12, 10), (16, 13)], [False, False, True, False], 74, False, [False, True, False, False], 2407, 'South', (11, 11))
Element 14: (1, (11, 11), ['.', '.', '', ''], [(14, 10), (12, 9), (15, 13)], [False, False, False, False], 72, False, [True, True, False, False], 2436, 'South', (11, 10))
