Element 1: (1, (4, 8), ['.', '.', '.', '.'], [(11, 10), (5, 5), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 8))
Element 2: (1, (5, 8), ['', '%', '.', 'F'], [(12, 10), (6, 5), (15, 1)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 8))
Element 3: (1, (6, 8), ['', '%', '%', '.'], [(13, 10), (6, 4), (15, 2)], [False, True, True, False], 94, False, [False, False, False, True], 2067, 'East', (7, 8))
Element 4: (1, (7, 8), ['', '%', '%', '.'], [(14, 10), (6, 3), (14, 2)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (8, 8))
Element 5: (1, (8, 8), ['', '%', '%', '.'], [(15, 10), (6, 2), (13, 2)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (9, 8))
Element 6: (1, (9, 8), ['', '.', '%', 'F'], [(15, 9), (6, 1), (13, 1)], [False, False, True, False], 88, False, [False, True, False, False], 2184, 'East', (10, 8))
Element 7: (1, (10, 8), ['', '.', '%', '%'], [(16, 9), (7, 1), (12, 1)], [False, False, True, True], 86, False, [False, True, False, False], 3213, 'South', (10, 7))
Element 8: (1, (10, 7), ['.', '.', '', '.'], [(17, 9), (8, 1), (12, 2)], [False, False, False, False], 84, False, [True, True, False, True], 3252, 'East', (11, 7))
Element 9: (1, (11, 7), ['', '.', '%', '.'], [(18, 9), (7, 1), (12, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3281, 'East', (12, 7))
Element 10: (1, (12, 7), ['', '.', '.', '.'], [(17, 9), (6, 1), (11, 3)], [False, False, False, False], 80, False, [False, True, True, True], 3300, 'East', (13, 7))
Element 11: (1, (13, 7), ['', '.', '.', '.'], [(17, 10), (5, 1), (11, 2)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (14, 7))
Element 12: (1, (14, 7), ['', '.', '.', '.'], [(17, 11), (5, 2), (11, 1)], [False, False, False, False], 76, False, [False, True, True, True], 3378, 'East', (15, 7))
