Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(14, 7), (11, 11), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 2: (2, (14, 13), ['', '.', '%', '.'], [(15, 7), (12, 11), (18, 3)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 13))
Element 3: (2, (15, 13), ['', '.', '%', '.'], [(16, 7), (13, 11), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (16, 13))
Element 4: (2, (16, 13), ['', '.', '%', '%'], [(17, 7), (13, 12), (16, 3)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (16, 12))
Element 5: (2, (16, 12), ['.', '.', '', '%'], [(18, 7), (14, 12), (16, 4)], [False, False, False, True], 90, False, [True, True, False, False], 165, 'South', (16, 11))
Element 6: (2, (16, 11), ['%', '%', '', '.'], [(17, 7), (15, 12), (15, 4)], [True, True, False, False], 88, False, [False, False, False, True], 194, 'East', (17, 11))
Element 7: (2, (17, 11), ['', '.', '%', '.'], [(17, 6), (16, 12), (14, 4)], [False, False, True, False], 86, False, [False, True, False, True], 223, 'East', (18, 11))
Element 8: (2, (18, 11), ['', '%', '%', '%'], [(16, 6), (16, 13), (15, 4)], [False, True, True, True], 84, False, [False, False, False, False], 242, 'West', (17, 11))
Element 9: (2, (17, 11), ['', '.', '%', ''], [(15, 6), (15, 13), (16, 4)], [False, False, True, False], 82, False, [False, True, False, False], 251, 'South', (17, 10))
Element 10: (2, (17, 10), ['%', '.', '', '%'], [(14, 6), (14, 13), (16, 3)], [True, False, False, True], 80, False, [False, True, False, False], 270, 'South', (17, 9))
Element 11: (2, (17, 9), ['.', '%', '', '.'], [(13, 6), (13, 13), (17, 3)], [False, True, False, False], 78, False, [True, False, False, True], 289, 'East', (18, 9))
Element 12: (2, (18, 9), ['', '%', '%', '%'], [(13, 5), (12, 13), (17, 3)], [False, True, True, True], 76, False, [False, False, False, False], 318, 'West', (17, 9))
Element 13: (2, (17, 9), ['.', '%', '', ''], [(12, 5), (12, 12), (18, 3)], [False, True, False, False], 74, False, [True, False, False, False], 337, 'West', (16, 9))
Element 14: (2, (16, 9), ['.', '%', '%', ''], [(12, 6), (11, 12), (17, 3)], [False, True, True, False], 72, False, [True, False, False, False], 366, 'West', (15, 9))
Element 15: (2, (15, 9), ['.', '%', '.', ''], [(12, 7), (10, 12), (16, 3)], [False, True, False, False], 70, False, [True, False, True, False], 395, 'North', (15, 10))
Element 16: (2, (15, 10), ['.', '', '%', '%'], [(12, 8), (9, 12), (16, 4)], [False, False, True, True], 68, False, [True, False, False, False], 1414, 'West', (14, 10))
Element 17: (2, (14, 10), ['.', '.', '%', ''], [(13, 8), (9, 11), (15, 4)], [False, False, True, False], 66, False, [True, True, False, False], 1443, 'South', (14, 9))
Element 18: (2, (14, 9), ['.', 'G', '', ''], [(14, 8), (8, 11), (14, 4)], [False, False, False, False], 64, False, [True, False, False, False], 2462, 'West', (13, 9))
Element 19: (2, (13, 9), ['.', '', '.', 'G'], [(14, 9), (8, 10), (15, 4)], [False, False, False, False], 62, False, [True, False, True, False], 2481, 'North', (13, 10))
