Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(16, 12), (5, 8), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '.', '.'], [(16, 13), (6, 8), (11, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '.', '%', '.'], [(15, 13), (7, 8), (12, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (14, 2))
Element 4: (3, (14, 2), ['', '.', '%', '.'], [(14, 13), (8, 8), (13, 10)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (15, 2))
Element 5: (3, (15, 2), ['', '.', '%', '%'], [(14, 12), (9, 8), (14, 10)], [False, False, True, True], 90, False, [False, True, False, False], 1175, 'South', (15, 1))
Element 6: (3, (15, 1), ['.', '%', '', '%'], [(13, 12), (10, 8), (15, 10)], [False, True, False, True], 88, False, [True, False, False, False], 2204, 'West', (14, 1))
Element 7: (3, (14, 1), ['.', '%', '', ''], [(13, 13), (10, 7), (15, 9)], [False, True, False, False], 86, False, [True, False, False, False], 2243, 'West', (13, 1))
Element 8: (3, (13, 1), ['.', '%', '', ''], [(12, 13), (11, 7), (16, 9)], [False, True, False, False], 84, False, [True, False, False, False], 2282, 'West', (12, 1))
Element 9: (3, (12, 1), ['.', '%', '', ''], [(12, 12), (12, 7), (17, 9)], [False, True, False, False], 82, False, [True, False, False, False], 2321, 'West', (11, 1))
Element 10: (3, (11, 1), ['%', '%', '', ''], [(12, 11), (13, 7), (18, 9)], [True, True, False, False], 80, False, [False, False, False, False], 2360, 'East', (12, 1))
Element 11: (3, (12, 1), ['', '%', '', ''], [(13, 11), (14, 7), (17, 9)], [False, True, False, False], 78, False, [False, False, False, False], 2379, 'East', (13, 1))
Element 12: (3, (13, 1), ['', '%', '', ''], [(13, 10), (15, 7), (17, 10)], [False, True, False, False], 76, False, [False, False, False, False], 2398, 'East', (14, 1))
Element 13: (3, (14, 1), ['', '%', '', ''], [(13, 9), (16, 7), (17, 11)], [False, True, False, False], 74, False, [False, False, False, False], 2427, 'East', (15, 1))
Element 14: (3, (15, 1), ['', '%', '', '%'], [(14, 9), (17, 7), (18, 11)], [False, True, False, True], 72, False, [False, False, False, False], 2456, 'North', (15, 2))
Element 15: (3, (15, 2), ['', '', '%', '%'], [(14, 8), (18, 7), (17, 11)], [False, False, True, True], 70, False, [False, False, False, False], 2475, 'West', (14, 2))
Element 16: (3, (14, 2), ['', '', '%', ''], [(13, 8), (17, 7), (16, 11)], [False, False, True, False], 68, False, [False, False, False, False], 2494, 'South', (14, 1))
Element 17: (3, (14, 1), ['', '%', '', ''], [(12, 8), (17, 6), (16, 12)], [False, True, False, False], 66, False, [False, False, False, False], 2513, 'North', (14, 2))
Element 18: (3, (14, 2), ['', '', '%', ''], [(12, 9), (16, 6), (16, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2532, 'West', (13, 2))
Element 19: (3, (13, 2), ['', '', '%', ''], [(11, 9), (15, 6), (15, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2551, 'South', (13, 1))
Element 20: (3, (13, 1), ['', '%', '', ''], [(11, 10), (14, 6), (15, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2560, 'North', (13, 2))
Element 21: (3, (13, 2), ['', '', '%', ''], [(11, 11), (13, 6), (14, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2579, 'West', (12, 2))
Element 22: (3, (12, 2), ['', '', '.', ''], [(11, 12), (13, 5), (14, 13)], [False, False, False, False], 56, False, [False, False, True, False], 2598, 'North', (12, 3))
Element 23: (3, (12, 3), ['.', '', '%', '%'], [(10, 12), (12, 5), (13, 13)], [False, False, True, True], 54, False, [True, False, False, False], 2627, 'West', (11, 3))
Element 24: (3, (11, 3), ['.', '', '%', ''], [(9, 12), (12, 6), (13, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3646, 'West', (10, 3))
Element 25: (3, (10, 3), ['.', '.', '%', ''], [(9, 11), (11, 6), (13, 11)], [False, False, True, False], 50, False, [True, True, False, False], 3675, 'South', (10, 2))
Element 26: (3, (10, 2), ['.', '%', '', ''], [(8, 11), (11, 5), (12, 11)], [False, True, False, False], 48, False, [True, False, False, False], 4694, 'West', (9, 2))
Element 27: (3, (9, 2), ['%', '%', '.', ''], [(8, 10), (10, 5), (12, 12)], [True, True, False, False], 46, False, [False, False, True, False], 4723, 'North', (9, 3))
Element 28: (3, (9, 3), ['%', '', '%', ''], [(7, 10), (10, 6), (12, 13)], [True, False, True, False], 44, False, [False, False, False, False], 4752, 'South', (9, 2))
Element 29: (3, (9, 2), ['%', '%', '', ''], [(7, 11), (9, 6), (12, 12)], [True, True, False, False], 42, False, [False, False, False, False], 4771, 'East', (10, 2))
