Element 1: (2, (13, 2), ['.', '.', '%', '.'], [(8, 11), (5, 13), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (14, 2))
Element 2: (2, (14, 2), ['', '.', '%', '.'], [(9, 11), (5, 12), (16, 13)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (15, 2))
Element 3: (2, (15, 2), ['', '.', '%', '%'], [(9, 12), (6, 12), (15, 13)], [False, False, True, True], 94, False, [False, True, False, False], 2077, 'South', (15, 1))
Element 4: (2, (15, 1), ['.', '%', '', '%'], [(10, 12), (6, 11), (15, 12)], [False, True, False, True], 92, False, [True, False, False, False], 2116, 'West', (14, 1))
Element 5: (2, (14, 1), ['.', '%', '', ''], [(11, 12), (6, 10), (14, 12)], [False, True, False, False], 90, False, [True, False, False, False], 2155, 'West', (13, 1))
Element 6: (2, (13, 1), ['.', '%', '', ''], [(12, 12), (7, 10), (14, 13)], [False, True, False, False], 88, False, [True, False, False, False], 2194, 'West', (12, 1))
Element 7: (2, (12, 1), ['.', '%', '.', ''], [(13, 12), (8, 10), (13, 13)], [False, True, False, False], 86, False, [True, False, True, False], 2233, 'North', (12, 2))
Element 8: (2, (12, 2), ['.', '', '.', ''], [(13, 11), (9, 10), (12, 13)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (12, 3))
Element 9: (2, (12, 3), ['.', '', '%', '%'], [(13, 10), (10, 10), (12, 12)], [False, False, True, True], 82, False, [True, False, False, False], 2301, 'West', (11, 3))
Element 10: (2, (11, 3), ['.', '.', '%', ''], [(14, 10), (11, 10), (12, 11)], [False, False, True, False], 80, False, [True, True, False, False], 2340, 'South', (11, 2))
Element 11: (2, (11, 2), ['.', '.', '', ''], [(15, 10), (11, 11), (12, 10)], [False, False, False, False], 78, False, [True, True, False, False], 2379, 'South', (11, 1))
Element 12: (2, (11, 1), ['%', '%', '', ''], [(15, 9), (10, 11), (12, 9)], [True, True, False, False], 76, False, [False, False, False, False], 2418, 'North', (11, 2))
Element 13: (2, (11, 2), ['.', '', '', ''], [(16, 9), (10, 12), (13, 9)], [False, False, False, False], 74, False, [True, False, False, False], 2437, 'West', (10, 2))
Element 14: (2, (10, 2), ['.', '%', '.', ''], [(17, 9), (11, 12), (14, 9)], [False, True, False, False], 72, False, [True, False, True, False], 2466, 'North', (10, 3))
Element 15: (2, (10, 3), ['.', '', '%', ''], [(18, 9), (12, 12), (14, 8)], [False, False, True, False], 70, False, [True, False, False, False], 2495, 'West', (9, 3))
Element 16: (2, (9, 3), ['%', '.', '%', ''], [(17, 9), (13, 12), (14, 7)], [True, False, True, False], 68, False, [False, True, False, False], 2514, 'South', (9, 2))
Element 17: (2, (9, 2), ['%', '%', '', ''], [(17, 10), (14, 12), (15, 7)], [True, True, False, False], 66, False, [False, False, False, False], 2543, 'North', (9, 3))
Element 18: (2, (9, 3), ['%', '', '%', ''], [(17, 11), (15, 12), (16, 7)], [True, False, True, False], 64, False, [False, False, False, False], 2562, 'East', (10, 3))
