Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(9, 12), (13, 7), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(9, 11), (14, 7), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '.', '.'], [(8, 11), (14, 8), (17, 7)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (6, 1))
Element 4: (1, (6, 1), ['', '%', '.', '.'], [(8, 10), (14, 9), (18, 7)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (7, 1))
Element 5: (1, (7, 1), ['', '%', '%', '.'], [(9, 10), (15, 9), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 2135, 'East', (8, 1))
Element 6: (1, (8, 1), ['', '%', '%', '%'], [(10, 10), (16, 9), (17, 6)], [False, True, True, True], 88, False, [False, False, False, False], 2174, 'West', (7, 1))
Element 7: (1, (7, 1), ['', '%', '%', ''], [(11, 10), (17, 9), (16, 6)], [False, True, True, False], 86, False, [False, False, False, False], 2203, 'West', (6, 1))
Element 8: (1, (6, 1), ['', '%', '.', ''], [(12, 10), (18, 9), (15, 6)], [False, True, False, False], 84, False, [False, False, True, False], 2232, 'North', (6, 2))
Element 9: (1, (6, 2), ['.', '', '.', '%'], [(13, 10), (17, 9), (14, 6)], [False, False, False, True], 82, False, [True, False, True, False], 2261, 'North', (6, 3))
Element 10: (1, (6, 3), ['.', '', 'F', '%'], [(14, 10), (17, 10), (13, 6)], [False, False, False, True], 80, False, [True, False, False, False], 2300, 'North', (6, 4))
Element 11: (1, (6, 4), ['%', '', '.', '%'], [(15, 10), (17, 11), (13, 5)], [True, False, False, True], 78, False, [False, False, True, False], 3329, 'North', (6, 5))
Element 12: (1, (6, 5), ['.', '', '.', '.'], [(15, 9), (18, 11), (12, 5)], [False, False, False, False], 76, False, [True, False, True, True], 3358, 'East', (7, 5))
Element 13: (1, (7, 5), ['', '%', '.', '.'], [(16, 9), (17, 11), (12, 6)], [False, True, False, False], 74, False, [False, False, True, True], 3377, 'East', (8, 5))
Element 14: (1, (8, 5), ['', '%', '.', '.'], [(17, 9), (16, 11), (12, 7)], [False, True, False, False], 72, False, [False, False, True, True], 3406, 'East', (9, 5))
Element 15: (1, (9, 5), ['', '%', '.', '.'], [(18, 9), (16, 12), (12, 8)], [False, True, False, False], 70, False, [False, False, True, True], 3435, 'East', (10, 5))
Element 16: (1, (10, 5), ['', '%', '.', '.'], [(17, 9), (16, 13), (13, 8)], [False, True, False, False], 68, False, [False, False, True, True], 3464, 'East', (11, 5))
Element 17: (1, (11, 5), ['', '%', '.', ''], [(17, 10), (15, 13), (13, 9)], [False, True, False, False], 66, False, [False, False, True, False], 3493, 'North', (11, 6))
Element 18: (1, (11, 6), ['.', '', '.', ''], [(17, 11), (15, 12), (12, 9)], [False, False, False, False], 64, False, [True, False, True, False], 3522, 'North', (11, 7))
Element 19: (1, (11, 7), ['.', '', '%', ''], [(18, 11), (14, 12), (11, 9)], [False, False, True, False], 62, False, [True, False, False, False], 3551, 'West', (10, 7))
Element 20: (1, (10, 7), ['.', '.', 'F', ''], [(17, 11), (14, 13), (11, 10)], [False, False, False, False], 60, False, [True, True, False, False], 3570, 'North', (10, 8))
Element 21: (1, (10, 8), ['.', '', '%', '%'], [(16, 11), (13, 13), (11, 11)], [False, False, True, True], 58, False, [True, False, False, False], 4589, 'West', (9, 8))
Element 22: (1, (9, 8), ['.', '.', '%', ''], [(16, 12), (13, 12), (12, 11)], [False, False, True, False], 56, False, [True, True, False, False], 4618, 'South', (9, 7))
Element 23: (1, (9, 7), ['%', '.', '', ''], [(16, 13), (13, 11), (12, 12)], [True, False, False, False], 54, False, [False, True, False, False], 4647, 'South', (9, 6))
Element 24: (1, (9, 6), ['.', '', '', '.'], [(15, 13), (13, 10), (12, 13)], [False, False, False, False], 52, False, [True, False, False, True], 4666, 'East', (10, 6))
Element 25: (1, (10, 6), ['', '', '', ''], [(15, 12), (14, 10), (13, 13)], [False, False, False, False], 50, False, [False, False, False, False], 4675, 'West', (9, 6))
Element 26: (1, (9, 6), ['.', '', '', ''], [(14, 12), (15, 10), (14, 13)], [False, False, False, False], 48, False, [True, False, False, False], 4674, 'West', (8, 6))
Element 27: (1, (8, 6), ['.', '', '%', ''], [(14, 13), (14, 10), (15, 13)], [False, False, True, False], 46, False, [True, False, False, False], 4683, 'West', (7, 6))
Element 28: (1, (7, 6), ['.', '', '%', ''], [(13, 13), (13, 10), (16, 13)], [False, False, True, False], 44, False, [True, False, False, False], 4692, 'West', (6, 6))
Element 29: (1, (6, 6), ['.', '', '%', ''], [(13, 12), (13, 9), (16, 12)], [False, False, True, False], 42, False, [True, False, False, False], 4701, 'West', (5, 6))
Element 30: (1, (5, 6), ['.', '.', '%', ''], [(13, 11), (13, 8), (16, 11)], [False, False, True, False], 40, False, [True, True, False, False], 4710, 'South', (5, 5))
Element 31: (1, (5, 5), ['.', '%', '', ''], [(12, 11), (12, 8), (17, 11)], [False, True, False, False], 38, False, [True, False, False, False], 4719, 'West', (4, 5))
Element 32: (1, (4, 5), ['.', '%', '.', ''], [(12, 12), (12, 9), (18, 11)], [False, True, False, False], 36, False, [True, False, True, False], 4728, 'North', (4, 6))
Element 33: (1, (4, 6), ['.', '', '.', ''], [(11, 12), (12, 10), (17, 11)], [False, False, False, False], 34, False, [True, False, True, False], 4747, 'North', (4, 7))
Element 34: (1, (4, 7), ['.', '', '.', '%'], [(11, 11), (12, 11), (17, 10)], [False, False, False, True], 32, False, [True, False, True, False], 4756, 'North', (4, 8))
Element 35: (1, (4, 8), ['.', '', '.', '.'], [(10, 11), (12, 12), (17, 9)], [False, False, False, False], 30, False, [True, False, True, True], 4775, 'East', (5, 8))
Element 36: (1, (5, 8), ['', '%', '.', 'F'], [(11, 11), (12, 13), (18, 9)], [False, True, False, False], 28, False, [False, False, True, False], 4784, 'East', (6, 8))
Element 37: #1#
