Element 1: (3, (12, 5), ['.', '%', '.', '.'], [(7, 6), (5, 12), (7, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 5))
Element 2: (3, (13, 5), ['', '%', '.', '%'], [(8, 6), (6, 12), (8, 11)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (13, 6))
Element 3: (3, (13, 6), ['.', '', '.', '.'], [(9, 6), (6, 11), (9, 11)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (14, 6))
Element 4: (3, (14, 6), ['', '%', '.', '.'], [(10, 6), (6, 10), (9, 12)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (15, 6))
Element 5: (3, (15, 6), ['', '%', '.', '.'], [(11, 6), (7, 10), (10, 12)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (16, 6))
Element 6: (3, (16, 6), ['', '%', '.', '.'], [(12, 6), (8, 10), (11, 12)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (17, 6))
Element 7: (3, (17, 6), ['', '%', '.', '%'], [(12, 7), (9, 10), (12, 12)], [False, True, False, True], 86, False, [False, False, True, False], 2233, 'North', (17, 7))
Element 8: (3, (17, 7), ['.', '', '%', '.'], [(13, 7), (10, 10), (13, 12)], [False, False, True, False], 84, False, [True, False, False, True], 2272, 'East', (18, 7))
Element 9: (3, (18, 7), ['', '%', '%', '%'], [(14, 7), (11, 10), (14, 12)], [False, True, True, True], 82, False, [False, False, False, False], 2311, 'West', (17, 7))
Element 10: (3, (17, 7), ['.', '', '%', ''], [(15, 7), (12, 10), (15, 12)], [False, False, True, False], 80, False, [True, False, False, False], 2340, 'West', (16, 7))
Element 11: (3, (16, 7), ['', '', '%', ''], [(15, 6), (13, 10), (16, 12)], [False, False, True, False], 78, False, [False, False, False, False], 2369, 'West', (15, 7))
Element 12: (3, (15, 7), ['', '', '%', ''], [(16, 6), (14, 10), (16, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2388, 'West', (14, 7))
Element 13: (3, (14, 7), ['', '', '.', ''], [(17, 6), (15, 10), (15, 13)], [False, False, False, False], 74, False, [False, False, True, False], 2407, 'North', (14, 8))
Element 14: (3, (14, 8), ['.', '', '.', '%'], [(17, 7), (15, 9), (14, 13)], [False, False, False, True], 72, False, [True, False, True, False], 2436, 'North', (14, 9))
Element 15: (3, (14, 9), ['.', '', '', ''], [(18, 7), (16, 9), (13, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2465, 'West', (13, 9))
Element 16: (3, (13, 9), ['.', '.', '', ''], [(17, 7), (17, 9), (12, 13)], [False, False, False, False], 68, False, [True, True, False, False], 2494, 'South', (13, 8))
Element 17: (3, (13, 8), ['.', '', '', ''], [(16, 7), (18, 9), (13, 13)], [False, False, False, False], 66, False, [True, False, False, False], 2513, 'West', (12, 8))
Element 18: (3, (12, 8), ['%', '', '.', ''], [(17, 7), (17, 9), (14, 13)], [True, False, False, False], 64, False, [False, False, True, False], 2522, 'North', (12, 9))
Element 19: (3, (12, 9), ['.', '', '', ''], [(17, 6), (17, 10), (15, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2541, 'West', (11, 9))
Element 20: (3, (11, 9), ['%', '%', '', ''], [(16, 6), (17, 11), (16, 13)], [True, True, False, False], 60, False, [False, False, False, False], 2560, 'North', (11, 10))
Element 21: (3, (11, 10), ['', '', '.', ''], [(16, 7), (18, 11), (16, 12)], [False, False, False, False], 58, False, [False, False, True, False], 2569, 'North', (11, 11))
Element 22: (3, (11, 11), ['.', '', '', '.'], [(16, 6), (17, 11), (16, 11)], [False, False, False, False], 56, False, [True, False, False, True], 2588, 'East', (12, 11))
Element 23: (3, (12, 11), ['', '', '', '.'], [(15, 6), (17, 10), (17, 11)], [False, False, False, False], 54, False, [False, False, False, True], 2597, 'East', (13, 11))
Element 24: (3, (13, 11), ['', '', '', '%'], [(14, 6), (17, 9), (18, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2606, 'North', (13, 12))
Element 25: (3, (13, 12), ['', '', '', ''], [(13, 6), (17, 10), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2605, 'East', (14, 12))
Element 26: (3, (14, 12), ['', '%', '', ''], [(13, 5), (17, 9), (17, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2604, 'East', (15, 12))
Element 27: (3, (15, 12), ['', '%', '', ''], [(12, 5), (16, 9), (17, 9)], [False, True, False, False], 46, False, [False, False, False, False], 2603, 'East', (16, 12))
Element 28: (3, (16, 12), ['', '', '', '%'], [(11, 5), (15, 9), (18, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2612, 'North', (16, 13))
Element 29: (3, (16, 13), ['', '', '%', '%'], [(10, 5), (15, 10), (17, 9)], [False, False, True, True], 42, False, [False, False, False, False], 2621, 'West', (15, 13))
Element 30: (3, (15, 13), ['', '', '%', ''], [(9, 5), (14, 10), (16, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2630, 'West', (14, 13))
Element 31: (3, (14, 13), ['', '', '%', ''], [(8, 5), (14, 9), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2639, 'West', (13, 13))
