Element 1: (1, (3, 10), ['.', '.', '.', '.'], [(4, 5), (12, 11), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '.', '.'], [(5, 5), (13, 11), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(6, 5), (13, 12), (16, 3)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '%', '.', '.'], [(6, 4), (14, 12), (16, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (7, 10))
Element 5: (1, (7, 10), ['', '%', '.', '.'], [(6, 3), (15, 12), (15, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (8, 10))
Element 6: (1, (8, 10), ['', '%', 'F', '.'], [(6, 2), (16, 12), (14, 4)], [False, True, False, False], 88, False, [False, False, False, True], 1194, 'North', (8, 11))
Element 7: (1, (8, 11), ['.', '', '%', '.'], [(6, 1), (16, 13), (15, 4)], [False, False, True, False], 86, False, [True, False, False, True], 2213, 'East', (9, 11))
Element 8: (1, (9, 11), ['', '.', 'F', '.'], [(7, 1), (15, 13), (16, 4)], [False, False, False, False], 84, False, [False, True, False, True], 2242, 'North', (9, 12))
Element 9: (1, (9, 12), ['%', '', '%', '.'], [(8, 1), (14, 13), (16, 3)], [True, False, True, False], 82, False, [False, False, False, True], 3261, 'East', (10, 12))
Element 10: (1, (10, 12), ['', '.', '%', '.'], [(7, 1), (13, 13), (17, 3)], [False, False, True, False], 80, False, [False, True, False, True], 3280, 'East', (11, 12))
Element 11: (1, (11, 12), ['', '.', '%', '.'], [(6, 1), (12, 13), (18, 3)], [False, False, True, False], 78, False, [False, True, False, True], 3299, 'East', (12, 12))
Element 12: (1, (12, 12), ['', '', '', ''], [(5, 1), (13, 13), (18, 3)], [False, False, False, False], 76, False, [False, False, False, False], 3318, 'East', (13, 12))
Element 13: (1, (13, 12), ['', '', '', ''], [(5, 2), (14, 13), (17, 3)], [False, False, False, False], 74, False, [False, False, False, False], 3327, 'East', (14, 12))
Element 14: (1, (14, 12), ['', '%', '', ''], [(5, 3), (15, 13), (16, 3)], [False, True, False, False], 72, False, [False, False, False, False], 3336, 'East', (15, 12))
Element 15: (1, (15, 12), ['', '%', '', ''], [(4, 3), (16, 13), (16, 4)], [False, True, False, False], 70, False, [False, False, False, False], 3345, 'East', (16, 12))
Element 16: (1, (16, 12), ['', '.', '', '%'], [(4, 2), (15, 13), (15, 4)], [False, False, False, True], 68, False, [False, True, False, False], 3354, 'South', (16, 11))
Element 17: (1, (16, 11), ['%', '%', '', '.'], [(4, 1), (14, 13), (14, 4)], [True, True, False, False], 66, False, [False, False, False, True], 3373, 'East', (17, 11))
Element 18: (1, (17, 11), ['', '.', '%', '.'], [(3, 1), (14, 12), (15, 4)], [False, False, True, False], 64, False, [False, True, False, True], 3392, 'East', (18, 11))
Element 19: (1, (18, 11), ['', '%', '%', '%'], [(3, 2), (15, 12), (16, 4)], [False, True, True, True], 62, False, [False, False, False, False], 3411, 'West', (17, 11))
Element 20: (1, (17, 11), ['', '.', '%', ''], [(3, 3), (15, 13), (16, 3)], [False, False, True, False], 60, False, [False, True, False, False], 3420, 'South', (17, 10))
Element 21: (1, (17, 10), ['%', '.', '', '%'], [(3, 4), (15, 12), (17, 3)], [True, False, False, True], 58, False, [False, True, False, False], 3439, 'South', (17, 9))
Element 22: (1, (17, 9), ['.', '%', '', '.'], [(2, 4), (14, 12), (18, 3)], [False, True, False, False], 56, False, [True, False, False, True], 3458, 'East', (18, 9))
Element 23: (1, (18, 9), ['', '%', '%', '%'], [(2, 5), (14, 13), (18, 3)], [False, True, True, True], 54, False, [False, False, False, False], 3477, 'West', (17, 9))
Element 24: (1, (17, 9), ['.', '%', '', ''], [(2, 6), (14, 12), (17, 3)], [False, True, False, False], 52, False, [True, False, False, False], 3486, 'West', (16, 9))
Element 25: (1, (16, 9), ['.', '%', '%', ''], [(3, 6), (13, 12), (16, 3)], [False, True, True, False], 50, False, [True, False, False, False], 3505, 'West', (15, 9))
Element 26: (1, (15, 9), ['.', '%', '.', ''], [(4, 6), (13, 13), (16, 4)], [False, True, False, False], 48, False, [True, False, True, False], 3524, 'North', (15, 10))
Element 27: (1, (15, 10), ['.', '', '%', '%'], [(5, 6), (13, 12), (15, 4)], [False, False, True, True], 46, False, [True, False, False, False], 3543, 'West', (14, 10))
Element 28: (1, (14, 10), ['.', '.', '%', ''], [(6, 6), (12, 12), (14, 4)], [False, False, True, False], 44, False, [True, True, False, False], 3562, 'South', (14, 9))
Element 29: (1, (14, 9), ['.', '.', '', ''], [(7, 6), (11, 12), (15, 4)], [False, False, False, False], 42, False, [True, True, False, False], 3581, 'South', (14, 8))
Element 30: (1, (14, 8), ['.', '.', '', '%'], [(8, 6), (11, 11), (16, 4)], [False, False, False, True], 40, False, [True, True, False, False], 3610, 'South', (14, 7))
Element 31: (1, (14, 7), ['.', '.', '', '.'], [(9, 6), (11, 10), (16, 3)], [False, False, False, False], 38, False, [True, True, False, True], 3639, 'East', (15, 7))
Element 32: (1, (15, 7), ['', '.', '%', '.'], [(10, 6), (12, 10), (17, 3)], [False, False, True, False], 36, False, [False, True, False, True], 3668, 'East', (16, 7))
Element 33: (1, (16, 7), ['', '.', '%', '.'], [(11, 6), (13, 10), (18, 3)], [False, False, True, False], 34, False, [False, True, False, True], 3697, 'East', (17, 7))
Element 34: (1, (17, 7), ['', '.', '%', '.'], [(12, 6), (13, 9), (18, 3)], [False, False, True, False], 32, False, [False, True, False, True], 3726, 'East', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(13, 6), (13, 8), (17, 3)], [False, True, True, True], 30, False, [False, False, False, False], 3755, 'West', (17, 7))
Element 36: (1, (17, 7), ['', '.', '%', ''], [(14, 6), (13, 7), (16, 3)], [False, False, True, False], 28, False, [False, True, False, False], 3774, 'South', (17, 6))
Element 37: (1, (17, 6), ['.', '%', '', '%'], [(15, 6), (12, 7), (16, 4)], [False, True, False, True], 26, False, [True, False, False, False], 3803, 'West', (16, 6))
Element 38: (1, (16, 6), ['', '%', '', ''], [(15, 7), (12, 8), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 3822, 'West', (15, 6))
Element 39: (1, (15, 6), ['', '%', '', ''], [(16, 7), (12, 9), (14, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3831, 'West', (14, 6))
Element 40: (1, (14, 6), ['', '%', '', ''], [(17, 7), (11, 9), (15, 4)], [False, True, False, False], 20, False, [False, False, False, False], 3840, 'West', (13, 6))
Element 41: (1, (13, 6), ['', '.', '', ''], [(18, 7), (12, 9), (16, 4)], [False, False, False, False], 18, False, [False, True, False, False], 3839, 'South', (13, 5))
Element 42: (1, (13, 5), ['.', '%', '', '%'], [(17, 7), (12, 8), (16, 3)], [False, True, False, True], 16, False, [True, False, False, False], 3848, 'West', (12, 5))
Element 43: (1, (12, 5), ['.', '%', '', ''], [(17, 6), (12, 7), (17, 3)], [False, True, False, False], 14, False, [True, False, False, False], 3857, 'West', (11, 5))
Element 44: (1, (11, 5), ['.', '%', '', ''], [(16, 6), (11, 7), (18, 3)], [False, True, False, False], 12, False, [True, False, False, False], 3876, 'West', (10, 5))
Element 45: (1, (10, 5), ['.', '%', '', ''], [(17, 6), (10, 7), (18, 3)], [False, True, False, False], 10, False, [True, False, False, False], 3895, 'West', (9, 5))
Element 46: (1, (9, 5), ['.', '%', '', ''], [(17, 7), (10, 8), (17, 3)], [False, True, False, False], 8, False, [True, False, False, False], 4904, 'West', (8, 5))
Element 47: (1, (8, 5), ['.', '%', '', ''], [(16, 7), (9, 8), (16, 3)], [False, True, False, False], 6, False, [True, False, False, False], 4923, 'West', (7, 5))
Element 48: (1, (7, 5), ['', '%', '', ''], [(16, 6), (9, 7), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4942, 'North', (7, 6))
Element 49: (1, (7, 6), ['', '', '%', ''], [(16, 7), (9, 6), (15, 4)], [False, False, True, False], 2, False, [False, False, False, False], 4941, 'East', (8, 6))
Element 50: (1, (8, 6), ['', '', '%', ''], [(16, 7), (10, 6), (14, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4940, 'Stop', (8, 6))
Element 51: #0#
