Element 1: (2, (5, 5), ['.', '%', '.', '.'], [(11, 10), (5, 8), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 5))
Element 2: (2, (6, 5), ['', 'F', '.', '.'], [(12, 10), (6, 8), (15, 1)], [False, False, False, False], 96, False, [False, False, True, True], 1048, 'South', (6, 4))
Element 3: (2, (6, 4), ['%', '.', '', '%'], [(13, 10), (7, 8), (15, 2)], [True, False, False, True], 94, False, [False, True, False, False], 2077, 'South', (6, 3))
Element 4: (2, (6, 3), ['.', '.', '', '%'], [(14, 10), (8, 8), (14, 2)], [False, False, False, True], 92, False, [True, True, False, False], 2116, 'South', (6, 2))
Element 5: (2, (6, 2), ['.', '.', '', '%'], [(15, 10), (9, 8), (13, 2)], [False, False, False, True], 90, False, [True, True, False, False], 2155, 'South', (6, 1))
Element 6: (2, (6, 1), ['.', '%', '', '.'], [(15, 9), (10, 8), (13, 1)], [False, True, False, False], 88, False, [True, False, False, True], 3184, 'East', (7, 1))
Element 7: (2, (7, 1), ['', '%', '%', '.'], [(16, 9), (10, 7), (12, 1)], [False, True, True, False], 86, False, [False, False, False, True], 3223, 'East', (8, 1))
Element 8: (2, (8, 1), ['', '%', '%', '%'], [(17, 9), (11, 7), (12, 2)], [False, True, True, True], 84, False, [False, False, False, False], 3262, 'West', (7, 1))
Element 9: (2, (7, 1), ['', '%', '%', ''], [(18, 9), (12, 7), (12, 3)], [False, True, True, False], 82, False, [False, False, False, False], 3291, 'West', (6, 1))
Element 10: (2, (6, 1), ['.', '%', '', ''], [(17, 9), (13, 7), (11, 3)], [False, True, False, False], 80, False, [True, False, False, False], 3310, 'West', (5, 1))
Element 11: (2, (5, 1), ['.', '%', '.', ''], [(17, 10), (14, 7), (11, 2)], [False, True, False, False], 78, False, [True, False, True, False], 3349, 'North', (5, 2))
Element 12: (2, (5, 2), ['.', '', '.', ''], [(17, 11), (15, 7), (11, 1)], [False, False, False, False], 76, False, [True, False, True, False], 3388, 'North', (5, 3))
Element 13: (2, (5, 3), ['.', '', '%', ''], [(18, 11), (16, 7), (11, 2)], [False, False, True, False], 74, False, [True, False, False, False], 3417, 'West', (4, 3))
Element 14: (2, (4, 3), ['.', '.', '%', ''], [(17, 11), (17, 7), (10, 2)], [False, False, True, False], 72, False, [True, True, False, False], 3446, 'South', (4, 2))
Element 15: (2, (4, 2), ['.', '.', '', ''], [(16, 11), (18, 7), (10, 3)], [False, False, False, False], 70, False, [True, True, False, False], 3485, 'South', (4, 1))
Element 16: (2, (4, 1), ['.', '%', '', ''], [(16, 12), (17, 7), (9, 3)], [False, True, False, False], 68, False, [True, False, False, False], 3514, 'West', (3, 1))
Element 17: (2, (3, 1), ['.', '%', '.', ''], [(16, 13), (17, 6), (9, 2)], [False, True, False, False], 66, False, [True, False, True, False], 3553, 'North', (3, 2))
Element 18: (2, (3, 2), ['.', '', '.', ''], [(15, 13), (16, 6), (9, 3)], [False, False, False, False], 64, False, [True, False, True, False], 3582, 'North', (3, 3))
Element 19: (2, (3, 3), ['.', '', '.', ''], [(15, 12), (15, 6), (10, 3)], [False, False, False, False], 62, False, [True, False, True, False], 3611, 'North', (3, 4))
Element 20: (2, (3, 4), ['.', '', '.', '%'], [(14, 12), (14, 6), (10, 2)], [False, False, False, True], 60, False, [True, False, True, False], 3640, 'North', (3, 5))
