Element 1: (2, (11, 12), ['.', '.', '%', '.'], [(14, 9), (12, 2), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 12))
Element 2: (2, (12, 12), ['', '.', '.', '.'], [(15, 9), (13, 2), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 12))
Element 3: (2, (13, 12), ['', '.', '.', '.'], [(16, 9), (14, 2), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 12))
Element 4: (2, (14, 12), ['', '%', '.', '.'], [(17, 9), (15, 2), (18, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (15, 12))
Element 5: (2, (15, 12), ['', '%', '.', '.'], [(18, 9), (15, 1), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (16, 12))
Element 6: (2, (16, 12), ['', '.', '.', '%'], [(17, 9), (14, 1), (16, 7)], [False, False, False, True], 88, False, [False, True, True, False], 194, 'North', (16, 13))
Element 7: (2, (16, 13), ['.', '', '%', '%'], [(17, 10), (13, 1), (15, 7)], [False, False, True, True], 86, False, [True, False, False, False], 233, 'West', (15, 13))
Element 8: (2, (15, 13), ['.', '', '%', ''], [(17, 11), (12, 1), (15, 6)], [False, False, True, False], 84, False, [True, False, False, False], 272, 'West', (14, 13))
Element 9: (2, (14, 13), ['.', '', '%', ''], [(18, 11), (11, 1), (14, 6)], [False, False, True, False], 82, False, [True, False, False, False], 311, 'West', (13, 13))
Element 10: (2, (13, 13), ['.', '', '%', ''], [(17, 11), (12, 1), (14, 7)], [False, False, True, False], 80, False, [True, False, False, False], 330, 'West', (12, 13))
Element 11: (2, (12, 13), ['%', '', '%', ''], [(16, 11), (13, 1), (14, 8)], [True, False, True, False], 78, False, [False, False, False, False], 359, 'East', (13, 13))
Element 12: (2, (13, 13), ['', '', '%', ''], [(16, 12), (14, 1), (13, 8)], [False, False, True, False], 76, False, [False, False, False, False], 368, 'East', (14, 13))
Element 13: (2, (14, 13), ['', '', '%', ''], [(16, 13), (15, 1), (13, 7)], [False, False, True, False], 74, False, [False, False, False, False], 377, 'East', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', ''], [(16, 12), (15, 2), (13, 6)], [False, False, True, False], 72, False, [False, False, False, False], 386, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '', '%', '%'], [(15, 12), (14, 2), (13, 5)], [False, False, True, True], 70, False, [False, False, False, False], 395, 'South', (16, 12))
Element 16: (2, (16, 12), ['', '', '', '%'], [(15, 13), (14, 1), (12, 5)], [False, False, False, True], 68, False, [False, False, False, False], 404, 'South', (16, 11))
Element 17: (2, (16, 11), ['%', '%', '', ''], [(14, 13), (14, 2), (12, 6)], [True, True, False, False], 66, False, [False, False, False, False], 413, 'East', (17, 11))
Element 18: (2, (17, 11), ['', '', '%', ''], [(14, 12), (13, 2), (12, 7)], [False, False, True, False], 64, False, [False, False, False, False], 422, 'East', (18, 11))
Element 19: (2, (18, 11), ['', '%', '%', '%'], [(13, 12), (13, 1), (12, 8)], [False, True, True, True], 62, False, [False, False, False, False], 431, 'West', (17, 11))
Element 20: (2, (17, 11), ['', '', '%', ''], [(13, 11), (13, 2), (12, 9)], [False, False, True, False], 60, False, [False, False, False, False], 450, 'South', (17, 10))
Element 21: (2, (17, 10), ['%', '', '', '%'], [(13, 10), (12, 2), (12, 10)], [True, False, False, True], 58, False, [False, False, False, False], 469, 'South', (17, 9))
Element 22: (2, (17, 9), ['', '%', '', ''], [(14, 10), (12, 3), (12, 11)], [False, True, False, False], 56, False, [False, False, False, False], 498, 'East', (18, 9))
Element 23: (2, (18, 9), ['', '%', '%', '%'], [(15, 10), (11, 3), (11, 11)], [False, True, True, True], 54, False, [False, False, False, False], 527, 'West', (17, 9))
Element 24: (2, (17, 9), ['', '%', '', ''], [(14, 10), (10, 3), (11, 10)], [False, True, False, False], 52, False, [False, False, False, False], 546, 'West', (16, 9))
Element 25: (2, (16, 9), ['', '%', '%', ''], [(13, 10), (10, 2), (11, 9)], [False, True, True, False], 50, False, [False, False, False, False], 565, 'West', (15, 9))
Element 26: (2, (15, 9), ['', '%', '', ''], [(12, 10), (9, 2), (11, 10)], [False, True, False, False], 48, False, [False, False, False, False], 574, 'North', (15, 10))
Element 27: (2, (15, 10), ['', '', '%', '%'], [(12, 11), (9, 3), (10, 10)], [False, False, True, True], 46, False, [False, False, False, False], 593, 'West', (14, 10))
Element 28: (2, (14, 10), ['', '', '%', ''], [(12, 12), (9, 2), (10, 11)], [False, False, True, False], 44, False, [False, False, False, False], 602, 'South', (14, 9))
Element 29: (2, (14, 9), ['', '', '', ''], [(12, 13), (10, 2), (10, 12)], [False, False, False, False], 42, False, [False, False, False, False], 611, 'South', (14, 8))
Element 30: (2, (14, 8), ['', '', '', '%'], [(13, 13), (10, 3), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1610, 'South', (14, 7))
Element 31: (2, (14, 7), ['', '', '', ''], [(12, 13), (9, 3), (9, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1619, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '%', ''], [(12, 12), (10, 3), (8, 11)], [False, False, True, False], 36, False, [False, False, False, False], 2618, 'East', (16, 7))
Element 33: (2, (16, 7), ['', '', '%', ''], [(11, 12), (11, 3), (8, 10)], [False, False, True, False], 34, False, [False, False, False, False], 2627, 'East', (17, 7))
Element 34: (2, (17, 7), ['', '', '%', ''], [(11, 11), (12, 3), (9, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2636, 'East', (18, 7))
Element 35: (2, (18, 7), ['', '%', '%', '%'], [(11, 10), (12, 2), (8, 10)], [False, True, True, True], 30, False, [False, False, False, False], 2635, 'West', (17, 7))
Element 36: (2, (17, 7), ['', '', '%', ''], [(11, 9), (12, 1), (7, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2644, 'South', (17, 6))
Element 37: (2, (17, 6), ['', '%', '', '%'], [(12, 9), (12, 2), (7, 11)], [False, True, False, True], 26, False, [False, False, False, False], 2653, 'West', (16, 6))
Element 38: (2, (16, 6), ['', '%', '', ''], [(12, 8), (11, 2), (6, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2662, 'West', (15, 6))
Element 39: (2, (15, 6), ['', '%', '', ''], [(13, 8), (11, 3), (6, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2671, 'West', (14, 6))
Element 40: (2, (14, 6), ['', '%', '', ''], [(14, 8), (11, 2), (5, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2680, 'West', (13, 6))
Element 41: (2, (13, 6), ['', '', '', ''], [(14, 7), (11, 1), (5, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2689, 'North', (13, 7))
Element 42: (2, (13, 7), ['', '', '', ''], [(15, 7), (11, 2), (4, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2698, 'North', (13, 8))
Element 43: (2, (13, 8), ['', '', '', ''], [(16, 7), (10, 2), (3, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2707, 'North', (13, 9))
Element 44: (2, (13, 9), ['', '', '', ''], [(17, 7), (11, 2), (2, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2716, 'North', (13, 10))
Element 45: (2, (13, 10), ['', '', '', ''], [(18, 7), (11, 2), (1, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2725, 'North', (13, 11))
Element 46: (2, (13, 11), ['', '', '', '%'], [(17, 7), (12, 2), (2, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2724, 'West', (12, 11))
Element 47: (2, (12, 11), ['', '', '', ''], [(17, 6), (13, 2), (3, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2723, 'South', (12, 10))
Element 48: (2, (12, 10), ['', '', '', ''], [(16, 6), (14, 2), (4, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2722, 'South', (12, 9))
Element 49: (2, (12, 9), ['', '', '', ''], [(15, 6), (15, 2), (5, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2721, 'South', (12, 8))
Element 50: (2, (12, 8), ['%', '', '', ''], [(15, 6), (15, 2), (5, 12)], [True, False, False, False], 0, False, [False, False, False, False], 2720, 'Stop', (12, 8))
Element 51: #0#
