Element 1: (1, (6, 1), ['.', '%', '.', '.'], [(3, 3), (13, 2), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 1))
Element 2: (1, (7, 1), ['', '%', '%', '.'], [(4, 3), (14, 2), (16, 4)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (8, 1))
Element 3: (1, (8, 1), ['', '%', '%', '%'], [(5, 3), (15, 2), (16, 3)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (7, 1))
Element 4: (1, (7, 1), ['', '%', '%', ''], [(6, 3), (15, 1), (17, 3)], [False, True, True, False], 92, False, [False, False, False, False], 116, 'West', (6, 1))
Element 5: (1, (6, 1), ['.', '%', '.', ''], [(6, 4), (14, 1), (18, 3)], [False, True, False, False], 90, False, [True, False, True, False], 1135, 'North', (6, 2))
Element 6: (1, (6, 2), ['.', '', '', '%'], [(6, 5), (13, 1), (17, 3)], [False, False, False, True], 88, False, [True, False, False, False], 1164, 'West', (5, 2))
Element 7: (1, (5, 2), ['.', '.', '', ''], [(7, 5), (12, 1), (16, 3)], [False, False, False, False], 86, False, [True, True, False, False], 1193, 'South', (5, 1))
Element 8: (1, (5, 1), ['.', '%', '', ''], [(8, 5), (12, 2), (16, 4)], [False, True, False, False], 84, False, [True, False, False, False], 1222, 'West', (4, 1))
Element 9: (1, (4, 1), ['.', '%', '.', ''], [(9, 5), (12, 3), (15, 4)], [False, True, False, False], 82, False, [True, False, True, False], 1251, 'North', (4, 2))
Element 10: (1, (4, 2), ['.', '', '', ''], [(10, 5), (11, 3), (14, 4)], [False, False, False, False], 80, False, [True, False, False, False], 1290, 'West', (3, 2))
Element 11: (1, (3, 2), ['.', '.', '', ''], [(11, 5), (11, 2), (15, 4)], [False, False, False, False], 78, False, [True, True, False, False], 1319, 'South', (3, 1))
Element 12: (1, (3, 1), ['.', '%', '', ''], [(12, 5), (11, 1), (15, 4)], [False, True, False, False], 76, False, [True, False, False, False], 1348, 'West', (2, 1))
Element 13: (1, (2, 1), ['.', '%', '.', ''], [(13, 5), (11, 2), (16, 4)], [False, True, False, False], 74, False, [True, False, True, False], 1367, 'North', (2, 2))
Element 14: (1, (2, 2), ['.', '', '', ''], [(13, 6), (10, 2), (16, 3)], [False, False, False, False], 72, False, [True, False, False, False], 1396, 'West', (1, 2))
Element 15: (1, (1, 2), ['%', '.', '%', ''], [(14, 6), (10, 3), (17, 3)], [True, False, True, False], 70, False, [False, True, False, False], 1425, 'South', (1, 1))
Element 16: (1, (1, 1), ['%', '%', '', ''], [(15, 6), (9, 3), (18, 3)], [True, True, False, False], 68, False, [False, False, False, False], 1454, 'North', (1, 2))
Element 17: (1, (1, 2), ['%', '', '%', ''], [(16, 6), (9, 2), (17, 3)], [True, False, True, False], 66, False, [False, False, False, False], 1473, 'East', (2, 2))
Element 18: (1, (2, 2), ['', '', '', ''], [(17, 6), (9, 3), (16, 3)], [False, False, False, False], 64, False, [False, False, False, False], 1482, 'North', (2, 3))
Element 19: (1, (2, 3), ['%', '', '.', ''], [(17, 7), (10, 3), (16, 4)], [True, False, False, False], 62, False, [False, False, True, False], 1491, 'North', (2, 4))
Element 20: (1, (2, 4), ['.', '', '.', '.'], [(18, 7), (10, 2), (15, 4)], [False, False, False, False], 60, False, [True, False, True, True], 1510, 'East', (3, 4))
Element 21: (1, (3, 4), ['', '', '.', '%'], [(17, 7), (9, 2), (14, 4)], [False, False, False, True], 58, False, [False, False, True, False], 1519, 'North', (3, 5))
Element 22: (1, (3, 5), ['.', '', '.', '.'], [(16, 7), (10, 2), (15, 4)], [False, False, False, False], 56, False, [True, False, True, True], 1538, 'East', (4, 5))
Element 23: (1, (4, 5), ['', '%', '.', '.'], [(15, 7), (11, 2), (15, 4)], [False, True, False, False], 54, False, [False, False, True, True], 1557, 'East', (5, 5))
Element 24: (1, (5, 5), ['', '%', '.', ''], [(14, 7), (11, 3), (16, 4)], [False, True, False, False], 52, False, [False, False, True, False], 1576, 'North', (5, 6))
Element 25: (1, (5, 6), ['.', '', '%', '.'], [(14, 8), (10, 3), (16, 3)], [False, False, True, False], 50, False, [True, False, False, True], 1595, 'East', (6, 6))
Element 26: (1, (6, 6), ['', '', '%', '.'], [(14, 9), (11, 3), (17, 3)], [False, False, True, False], 48, False, [False, False, False, True], 1614, 'East', (7, 6))
Element 27: (1, (7, 6), ['', '', '%', '.'], [(15, 9), (12, 3), (18, 3)], [False, False, True, False], 46, False, [False, False, False, True], 1633, 'East', (8, 6))
Element 28: (1, (8, 6), ['', '', '%', '.'], [(16, 9), (12, 2), (17, 3)], [False, False, True, False], 44, False, [False, False, False, True], 1652, 'East', (9, 6))
Element 29: (1, (9, 6), ['', '', '.', '.'], [(17, 9), (11, 2), (16, 3)], [False, False, False, False], 42, False, [False, False, True, True], 1671, 'East', (10, 6))
Element 30: (1, (10, 6), ['', '', '.', '.'], [(18, 9), (12, 2), (16, 4)], [False, False, False, False], 40, False, [False, False, True, True], 1690, 'East', (11, 6))
Element 31: (1, (11, 6), ['', '', '.', '.'], [(17, 9), (12, 1), (15, 4)], [False, False, False, False], 38, False, [False, False, True, True], 1699, 'East', (12, 6))
Element 32: (1, (12, 6), ['', '', '.', ''], [(17, 10), (11, 1), (14, 4)], [False, False, False, False], 36, False, [False, False, True, False], 1718, 'North', (12, 7))
Element 33: (1, (12, 7), ['.', '', '.', '.'], [(17, 11), (12, 1), (15, 4)], [False, False, False, False], 34, False, [True, False, True, True], 1737, 'East', (13, 7))
Element 34: (1, (13, 7), ['', '', '.', ''], [(18, 11), (13, 1), (15, 4)], [False, False, False, False], 32, False, [False, False, True, False], 1756, 'North', (13, 8))
Element 35: (1, (13, 8), ['.', '', '.', ''], [(17, 11), (14, 1), (16, 4)], [False, False, False, False], 30, False, [True, False, True, False], 1765, 'North', (13, 9))
Element 36: (1, (13, 9), ['.', '', '.', ''], [(16, 11), (15, 1), (16, 3)], [False, False, False, False], 28, False, [True, False, True, False], 1784, 'North', (13, 10))
Element 37: (1, (13, 10), ['.', '', '.', '.'], [(16, 12), (15, 2), (17, 3)], [False, False, False, False], 26, False, [True, False, True, True], 1803, 'East', (14, 10))
Element 38: (1, (14, 10), ['', '', '%', '.'], [(16, 13), (14, 2), (18, 3)], [False, False, True, False], 24, False, [False, False, False, True], 1822, 'East', (15, 10))
Element 39: (1, (15, 10), ['', '', '%', '%'], [(15, 13), (14, 1), (17, 3)], [False, False, True, True], 22, False, [False, False, False, False], 1841, 'South', (15, 9))
Element 40: (1, (15, 9), ['', '%', '', ''], [(15, 12), (14, 2), (16, 3)], [False, True, False, False], 20, False, [False, False, False, False], 1850, 'East', (16, 9))
Element 41: (1, (16, 9), ['', '%', '%', ''], [(14, 12), (13, 2), (16, 4)], [False, True, True, False], 18, False, [False, False, False, False], 1859, 'East', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', ''], [(14, 13), (13, 1), (15, 4)], [False, True, False, False], 16, False, [False, False, False, False], 1868, 'East', (18, 9))
Element 43: (1, (18, 9), ['', '%', '%', '%'], [(13, 13), (13, 2), (14, 4)], [False, True, True, True], 14, False, [False, False, False, False], 1877, 'West', (17, 9))
Element 44: (1, (17, 9), ['', '%', '', ''], [(13, 12), (12, 2), (15, 4)], [False, True, False, False], 12, False, [False, False, False, False], 1886, 'North', (17, 10))
Element 45: (1, (17, 10), ['%', '', '', '%'], [(13, 11), (13, 2), (15, 4)], [True, False, False, True], 10, False, [False, False, False, False], 1895, 'North', (17, 11))
Element 46: (1, (17, 11), ['', '', '%', ''], [(12, 11), (13, 2), (16, 4)], [False, False, True, False], 8, False, [False, False, False, False], 1904, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '%', '%', '%'], [(12, 12), (14, 2), (16, 3)], [False, True, True, True], 6, False, [False, False, False, False], 1913, 'West', (17, 11))
Element 48: (1, (17, 11), ['', '', '%', ''], [(12, 13), (15, 2), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 1922, 'West', (16, 11))
Element 49: (1, (16, 11), ['%', '%', '', ''], [(12, 12), (15, 1), (18, 3)], [True, True, False, False], 2, False, [False, False, False, False], 1921, 'North', (16, 12))
Element 50: (1, (16, 12), ['', '', '', '%'], [(12, 12), (14, 1), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 1920, 'Stop', (16, 12))
Element 51: #0#
