Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(4, 2), (13, 9), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 10))
Element 2: (1, (8, 10), ['', '%', 'F', '.'], [(5, 2), (14, 9), (17, 3)], [False, True, False, False], 96, False, [False, False, False, True], 48, 'North', (8, 11))
Element 3: (1, (8, 11), ['.', '', '%', '.'], [(6, 2), (15, 9), (18, 3)], [False, False, True, False], 94, False, [True, False, False, True], 1077, 'East', (9, 11))
Element 4: (1, (9, 11), ['', '.', 'F', '.'], [(6, 3), (16, 9), (17, 3)], [False, False, False, False], 92, False, [False, True, False, True], 1106, 'North', (9, 12))
Element 5: (1, (9, 12), ['%', '', '%', '.'], [(6, 4), (17, 9), (16, 3)], [True, False, True, False], 90, False, [False, False, False, True], 3115, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '.', '%', '.'], [(6, 5), (18, 9), (16, 4)], [False, False, True, False], 88, False, [False, True, False, True], 3154, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '.', '%', '.'], [(7, 5), (17, 9), (15, 4)], [False, False, True, False], 86, False, [False, True, False, True], 3183, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', '.'], [(8, 5), (17, 10), (14, 4)], [False, False, False, False], 84, False, [False, True, True, True], 3222, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '.', '.'], [(9, 5), (17, 11), (15, 4)], [False, False, False, False], 82, False, [False, True, True, True], 3251, 'East', (14, 12))
Element 10: (1, (14, 12), ['', '%', '.', '.'], [(10, 5), (18, 11), (16, 4)], [False, True, False, False], 80, False, [False, False, True, True], 3280, 'East', (15, 12))
Element 11: (1, (15, 12), ['', '%', '.', '.'], [(11, 5), (17, 11), (16, 3)], [False, True, False, False], 78, False, [False, False, True, True], 3299, 'East', (16, 12))
Element 12: (1, (16, 12), ['', 'G', '.', '%'], [(12, 5), (16, 11), (16, 3)], [False, False, False, True], 76, False, [False, False, True, False], 3328, 'North', (16, 13))
Element 13: (1, (16, 13), ['.', 'G', '%', '%'], [(13, 5), (16, 12), (17, 3)], [False, False, True, True], 74, False, [True, False, False, False], 3347, 'West', (15, 13))
Element 14: (1, (15, 13), ['.', '', '%', 'G'], [(13, 6), (16, 13), (18, 3)], [False, False, True, False], 72, False, [True, False, False, False], 3366, 'West', (14, 13))
Element 15: (1, (14, 13), ['.', '', '%', 'G'], [(14, 6), (15, 13), (17, 3)], [False, False, True, False], 70, False, [True, False, False, False], 3385, 'West', (13, 13))
Element 16: (1, (13, 13), ['.', '', '%', ''], [(15, 6), (15, 12), (16, 3)], [False, False, True, False], 68, False, [True, False, False, False], 3404, 'West', (12, 13))
Element 17: (1, (12, 13), ['%', '', '%', ''], [(16, 6), (14, 12), (16, 4)], [True, False, True, False], 66, False, [False, False, False, False], 3423, 'East', (13, 13))
Element 18: (1, (13, 13), ['', '', '%', 'G'], [(17, 6), (14, 13), (15, 4)], [False, False, True, False], 64, False, [False, False, False, False], 3432, 'West', (12, 13))
Element 19: (1, (12, 13), ['%', '', '%', 'G'], [(17, 7), (13, 13), (14, 4)], [True, False, True, False], 62, False, [False, False, False, False], 3441, 'East', (13, 13))
Element 20: (1, (13, 13), ['', 'G', '%', ''], [(18, 7), (13, 12), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3450, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '', '%', ''], [(17, 7), (13, 11), (16, 4)], [False, False, True, False], 58, False, [False, False, False, False], 3459, 'South', (14, 12))
Element 22: (1, (14, 12), ['', '%', '', ''], [(16, 7), (13, 10), (16, 3)], [False, True, False, False], 56, False, [False, False, False, False], 3478, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '%', '', ''], [(15, 7), (14, 10), (16, 3)], [False, True, False, False], 54, False, [False, False, False, False], 3497, 'North', (15, 13))
Element 24: (1, (15, 13), ['', '', '%', ''], [(14, 7), (15, 10), (17, 3)], [False, False, True, False], 52, False, [False, False, False, False], 3516, 'South', (15, 12))
