Element 1: (1, (6, 6), ['.', '.', '%', '.'], [(4, 8), (7, 8), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 6))
Element 2: (1, (7, 6), ['', '.', '%', '.'], [(5, 8), (6, 8), (12, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (8, 6))
Element 3: (1, (8, 6), ['', '.', '%', '.'], [(5, 9), (7, 8), (13, 2)], [False, False, True, False], 94, False, [False, True, False, True], 1067, 'East', (9, 6))
Element 4: (1, (9, 6), ['', '.', '.', '.'], [(5, 10), (8, 8), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1106, 'East', (10, 6))
Element 5: (1, (10, 6), ['', '.', '.', '.'], [(6, 10), (9, 8), (15, 2)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (11, 6))
Element 6: (1, (11, 6), ['', '.', '.', '.'], [(7, 10), (10, 8), (15, 1)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (12, 6))
Element 7: (1, (12, 6), ['', '.', '.', '.'], [(8, 10), (10, 7), (14, 1)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (13, 6))
Element 8: (1, (13, 6), ['', '.', '.', '.'], [(8, 11), (11, 7), (13, 1)], [False, False, False, False], 84, False, [False, True, True, True], 3242, 'East', (14, 6))
Element 9: (1, (14, 6), ['', '%', '.', '.'], [(9, 11), (12, 7), (12, 1)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (15, 6))
Element 10: (1, (15, 6), ['', '%', '.', '.'], [(9, 12), (13, 7), (11, 1)], [False, True, False, False], 80, False, [False, False, True, True], 4310, 'East', (16, 6))
Element 11: (1, (16, 6), ['', '%', '.', '.'], [(10, 12), (14, 7), (12, 1)], [False, True, False, False], 78, False, [False, False, True, True], 4339, 'East', (17, 6))
Element 12: (1, (17, 6), ['', '%', '.', '%'], [(11, 12), (15, 7), (13, 1)], [False, True, False, True], 76, False, [False, False, True, False], 4368, 'North', (17, 7))
Element 13: (1, (17, 7), ['G', '', '%', '.'], [(12, 12), (16, 7), (14, 1)], [False, False, True, False], 74, False, [False, False, False, True], 4397, 'East', (18, 7))
Element 14: (1, (18, 7), ['G', '%', '%', '%'], [(13, 12), (17, 7), (15, 1)], [False, True, True, True], 72, False, [False, False, False, False], 4416, 'Stop', (18, 7))
Element 15: (1, (18, 7), ['', '%', '%', '%'], [(14, 12), (17, 6), (15, 2)], [False, True, True, True], 70, False, [False, False, False, False], 4425, 'West', (17, 7))
Element 16: (1, (17, 7), ['', '', '%', ''], [(15, 12), (16, 6), (14, 2)], [False, False, True, False], 68, False, [False, False, False, False], 4434, 'West', (16, 7))
Element 17: (1, (16, 7), ['', '', '%', ''], [(16, 12), (15, 6), (14, 1)], [False, False, True, False], 66, False, [False, False, False, False], 4443, 'West', (15, 7))
Element 18: (1, (15, 7), ['', '', '%', ''], [(16, 13), (14, 6), (14, 2)], [False, False, True, False], 64, False, [False, False, False, False], 4452, 'West', (14, 7))
Element 19: (1, (14, 7), ['', '', '.', ''], [(15, 13), (13, 6), (13, 2)], [False, False, False, False], 62, False, [False, False, True, False], 4461, 'North', (14, 8))
Element 20: (1, (14, 8), ['.', '', '.', '%'], [(14, 13), (13, 5), (13, 1)], [False, False, False, True], 60, False, [True, False, True, False], 4490, 'North', (14, 9))
Element 21: (1, (14, 9), ['.', '', '.', '.'], [(13, 13), (12, 5), (13, 2)], [False, False, False, False], 58, False, [True, False, True, True], 4519, 'East', (15, 9))
Element 22: (1, (15, 9), ['', '%', '.', '.'], [(12, 13), (11, 5), (12, 2)], [False, True, False, False], 56, False, [False, False, True, True], 4548, 'East', (16, 9))
Element 23: (1, (16, 9), ['', '%', '%', '.'], [(13, 13), (10, 5), (12, 3)], [False, True, True, False], 54, False, [False, False, False, True], 4577, 'East', (17, 9))
Element 24: (1, (17, 9), ['', '%', '.', '.'], [(14, 13), (9, 5), (11, 3)], [False, True, False, False], 52, False, [False, False, True, True], 4606, 'East', (18, 9))
Element 25: (1, (18, 9), ['', '%', '%', '%'], [(15, 13), (8, 5), (10, 3)], [False, True, True, True], 50, False, [False, False, False, False], 4635, 'West', (17, 9))
Element 26: (1, (17, 9), ['', '%', '.', ''], [(16, 13), (7, 5), (10, 2)], [False, True, False, False], 48, False, [False, False, True, False], 4654, 'North', (17, 10))
Element 27: (1, (17, 10), ['%', '', '.', '%'], [(16, 12), (6, 5), (9, 2)], [True, False, False, True], 46, False, [False, False, True, False], 4683, 'North', (17, 11))
Element 28: #1#
