Element 1: (0, (5, 11), ['.', '.', '.', '.'], [(6, 3), (12, 3), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 11))
Element 2: (0, (6, 11), ['', '.', '.', '.'], [(6, 4), (12, 2), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (7, 11))
Element 3: (0, (7, 11), ['', '.', '%', 'F'], [(6, 5), (13, 2), (18, 11)], [False, False, True, False], 94, False, [False, True, False, False], 1068, 'East', (8, 11))
Element 4: (0, (8, 11), ['', '.', '%', '.'], [(7, 5), (14, 2), (17, 11)], [False, False, True, False], 92, False, [False, True, False, True], 2087, 'East', (9, 11))
Element 5: (0, (9, 11), ['', '.', 'F', '.'], [(8, 5), (15, 2), (16, 11)], [False, False, False, False], 90, False, [False, True, False, True], 2126, 'North', (9, 12))
Element 6: (0, (9, 12), ['%', '', '%', '.'], [(9, 5), (15, 1), (16, 12)], [True, False, True, False], 88, False, [False, False, False, True], 3155, 'East', (10, 12))
Element 7: (0, (10, 12), ['', '.', '%', '.'], [(10, 5), (14, 1), (16, 13)], [False, False, True, False], 86, False, [False, True, False, True], 3194, 'East', (11, 12))
Element 8: (0, (11, 12), ['', '.', '%', '.'], [(11, 5), (13, 1), (15, 13)], [False, False, True, False], 84, False, [False, True, False, True], 3233, 'East', (12, 12))
Element 9: (0, (12, 12), ['', '.', '.', '.'], [(12, 5), (12, 1), (15, 12)], [False, False, False, False], 82, False, [False, True, True, True], 3272, 'East', (13, 12))
Element 10: (0, (13, 12), ['', '.', '.', 'G'], [(13, 5), (11, 1), (14, 12)], [False, False, False, False], 80, False, [False, True, True, False], 3311, 'North', (13, 13))
Element 11: (0, (13, 13), ['.', '', '%', 'G'], [(13, 6), (11, 2), (14, 13)], [False, False, True, False], 78, False, [True, False, False, False], 3350, 'West', (12, 13))
Element 12: (0, (12, 13), ['%', '', '%', 'G'], [(14, 6), (11, 3), (13, 13)], [True, False, True, False], 76, False, [False, False, False, False], 3379, 'South', (12, 12))
Element 13: (0, (12, 12), ['', '.', '', 'G'], [(15, 6), (10, 3), (13, 12)], [False, False, False, False], 74, False, [False, True, False, False], 3398, 'West', (11, 12))
Element 14: (0, (11, 12), ['', '.', '%', ''], [(16, 6), (10, 2), (13, 11)], [False, False, True, False], 72, False, [False, True, False, False], 3427, 'West', (10, 12))
Element 15: (0, (10, 12), ['', '.', '%', ''], [(17, 6), (9, 2), (13, 10)], [False, False, True, False], 70, False, [False, True, False, False], 3456, 'East', (11, 12))
Element 16: (0, (11, 12), ['', '.', '%', ''], [(17, 7), (9, 3), (14, 10)], [False, False, True, False], 68, False, [False, True, False, False], 3485, 'East', (12, 12))
Element 17: (0, (12, 12), ['', '.', '', ''], [(18, 7), (9, 2), (15, 10)], [False, False, False, False], 66, False, [False, True, False, False], 3504, 'North', (12, 13))
Element 18: (0, (12, 13), ['%', '', '%', ''], [(17, 7), (10, 2), (15, 9)], [True, False, True, False], 64, False, [False, False, False, False], 3513, 'South', (12, 12))
Element 19: (0, (12, 12), ['', '.', '', ''], [(16, 7), (10, 3), (16, 9)], [False, False, False, False], 62, False, [False, True, False, False], 3532, 'South', (12, 11))
Element 20: (0, (12, 11), ['.', '.', '', ''], [(15, 7), (9, 3), (17, 9)], [False, False, False, False], 60, False, [True, True, False, False], 3561, 'South', (12, 10))
Element 21: (0, (12, 10), ['.', '.', '', ''], [(14, 7), (10, 3), (18, 9)], [False, False, False, False], 58, False, [True, True, False, False], 3590, 'South', (12, 9))
Element 22: (0, (12, 9), ['.', '.', '', '.'], [(14, 8), (11, 3), (17, 9)], [False, False, False, False], 56, False, [True, True, False, True], 3609, 'East', (13, 9))
Element 23: (0, (13, 9), ['', '.', '', 'G'], [(14, 9), (11, 2), (16, 9)], [False, False, False, False], 54, False, [False, True, False, False], 3628, 'South', (13, 8))
Element 24: (0, (13, 8), ['.', '.', '', ''], [(15, 9), (10, 2), (17, 9)], [False, False, False, False], 52, False, [True, True, False, False], 3637, 'South', (13, 7))
Element 25: (0, (13, 7), ['.', '', '', ''], [(16, 9), (11, 2), (16, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3646, 'West', (12, 7))
Element 26: (0, (12, 7), ['.', '.', '.', ''], [(17, 9), (11, 1), (15, 9)], [False, False, False, False], 48, False, [True, True, True, False], 3655, 'North', (12, 8))
