Element 1: (3, (13, 7), ['.', '.', '.', '.'], [(14, 1), (4, 3), (4, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '.'], [(15, 1), (5, 3), (5, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 7))
Element 3: (3, (15, 7), ['', '.', '%', '.'], [(15, 2), (6, 3), (6, 10)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (16, 7))
Element 4: (3, (16, 7), ['', '.', '%', '.'], [(14, 2), (6, 4), (7, 10)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (17, 7))
Element 5: (3, (17, 7), ['', '.', '%', '.'], [(13, 2), (6, 5), (8, 10)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (18, 7))
Element 6: (3, (18, 7), ['', '%', '%', '%'], [(12, 2), (7, 5), (8, 11)], [False, True, True, True], 88, False, [False, False, False, False], 2204, 'West', (17, 7))
Element 7: (3, (17, 7), ['', '.', '%', ''], [(12, 3), (8, 5), (9, 11)], [False, False, True, False], 86, False, [False, True, False, False], 2233, 'South', (17, 6))
Element 8: (3, (17, 6), ['.', '%', '', '%'], [(11, 3), (9, 5), (9, 12)], [False, True, False, True], 84, False, [True, False, False, False], 3262, 'West', (16, 6))
Element 9: (3, (16, 6), ['.', '%', '', ''], [(11, 2), (10, 5), (10, 12)], [False, True, False, False], 82, False, [True, False, False, False], 3301, 'West', (15, 6))
Element 10: (3, (15, 6), ['.', '%', '', ''], [(11, 1), (11, 5), (11, 12)], [False, True, False, False], 80, False, [True, False, False, False], 3340, 'West', (14, 6))
Element 11: (3, (14, 6), ['.', '%', '', ''], [(12, 1), (12, 5), (12, 12)], [False, True, False, False], 78, False, [True, False, False, False], 3379, 'West', (13, 6))
Element 12: (3, (13, 6), ['.', 'G', '', ''], [(11, 1), (13, 5), (13, 12)], [False, False, False, False], 76, False, [True, False, False, False], 3408, 'West', (12, 6))
Element 13: (3, (12, 6), ['.', '', '.', 'G'], [(11, 2), (13, 6), (14, 12)], [False, False, False, False], 74, False, [True, False, True, False], 3427, 'North', (12, 7))
Element 14: (3, (12, 7), ['.', '', '.', ''], [(10, 2), (14, 6), (15, 12)], [False, False, False, False], 72, False, [True, False, True, False], 3456, 'North', (12, 8))
Element 15: (3, (12, 8), ['%', '', '.', '.'], [(10, 3), (15, 6), (16, 12)], [True, False, False, False], 70, False, [False, False, True, True], 3485, 'East', (13, 8))
Element 16: (3, (13, 8), ['', '', '.', '.'], [(9, 3), (16, 6), (16, 13)], [False, False, False, False], 68, False, [False, False, True, True], 3514, 'East', (14, 8))
Element 17: (3, (14, 8), ['', '', '.', '%'], [(9, 2), (17, 6), (15, 13)], [False, False, False, True], 66, False, [False, False, True, False], 3543, 'North', (14, 9))
Element 18: (3, (14, 9), ['.', '', '.', '.'], [(9, 3), (17, 7), (14, 13)], [False, False, False, False], 64, False, [True, False, True, True], 3562, 'East', (15, 9))
Element 19: (3, (15, 9), ['', '%', '.', '.'], [(10, 3), (18, 7), (13, 13)], [False, True, False, False], 62, False, [False, False, True, True], 3581, 'East', (16, 9))
Element 20: (3, (16, 9), ['', '%', '%', '.'], [(10, 2), (17, 7), (12, 13)], [False, True, True, False], 60, False, [False, False, False, True], 3600, 'East', (17, 9))
