Element 1: (2, (11, 6), ['.', '.', '.', '.'], [(6, 4), (6, 3), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (12, 6))
Element 2: (2, (12, 6), ['', '.', '.', '.'], [(6, 5), (6, 2), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (13, 6))
Element 3: (2, (13, 6), ['', '.', '.', ''], [(7, 5), (6, 1), (16, 6)], [False, False, False, False], 94, False, [False, True, True, False], 1077, 'North', (13, 7))
Element 4: (2, (13, 7), ['.', '', '.', '.'], [(8, 5), (7, 1), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (14, 7))
Element 5: (2, (14, 7), ['', '', '.', '.'], [(9, 5), (8, 1), (17, 7)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'East', (15, 7))
Element 6: (2, (15, 7), ['', '', '%', '.'], [(10, 5), (7, 1), (18, 7)], [False, False, True, False], 88, False, [False, False, False, True], 1184, 'East', (16, 7))
Element 7: (2, (16, 7), ['', '', '%', 'G'], [(11, 5), (6, 1), (17, 7)], [False, False, True, False], 86, False, [False, False, False, False], 1203, 'South', (16, 6))
Element 8: (2, (16, 6), ['', '%', 'G', ''], [(12, 5), (5, 1), (16, 7)], [False, True, False, False], 84, False, [False, False, False, False], 1222, 'East', (17, 6))
Element 9: (2, (17, 6), ['', '%', '', '%'], [(13, 5), (5, 2), (15, 7)], [False, True, False, True], 82, False, [False, False, False, False], 1241, 'North', (17, 7))
Element 10: (2, (17, 7), ['', '', '%', ''], [(13, 6), (4, 2), (14, 7)], [False, False, True, False], 80, False, [False, False, False, False], 1250, 'East', (18, 7))
Element 11: (2, (18, 7), ['', '%', '%', '%'], [(14, 6), (4, 3), (14, 8)], [False, True, True, True], 78, False, [False, False, False, False], 1269, 'West', (17, 7))
Element 12: (2, (17, 7), ['', '', '%', ''], [(15, 6), (3, 3), (14, 9)], [False, False, True, False], 76, False, [False, False, False, False], 1288, 'South', (17, 6))
Element 13: (2, (17, 6), ['G', '%', '', '%'], [(16, 6), (3, 4), (15, 9)], [False, True, False, True], 74, False, [False, False, False, False], 1307, 'North', (17, 7))
Element 14: (2, (17, 7), ['', 'G', '%', ''], [(17, 6), (3, 5), (16, 9)], [False, False, True, False], 72, False, [False, False, False, False], 1326, 'South', (17, 6))
Element 15: (2, (17, 6), ['', '%', 'G', '%'], [(17, 7), (4, 5), (17, 9)], [False, True, False, True], 70, False, [False, False, False, False], 1345, 'West', (16, 6))
Element 16: (2, (16, 6), ['', '%', '', ''], [(18, 7), (5, 5), (18, 9)], [False, True, False, False], 68, False, [False, False, False, False], 1364, 'North', (16, 7))
Element 17: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (5, 6), (17, 9)], [False, False, True, False], 66, False, [False, False, False, False], 1373, 'West', (15, 7))
Element 18: (2, (15, 7), ['', '', '%', 'G'], [(16, 7), (6, 6), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1392, 'South', (15, 6))
Element 19: (2, (15, 6), ['', '%', 'G', ''], [(15, 7), (7, 6), (17, 11)], [False, True, False, False], 62, False, [False, False, False, False], 1411, 'West', (14, 6))
Element 20: (2, (14, 6), ['', '%', 'G', ''], [(14, 7), (8, 6), (18, 11)], [False, True, False, False], 60, False, [False, False, False, False], 1430, 'East', (15, 6))
Element 21: (2, (15, 6), ['', '%', '', ''], [(14, 8), (9, 6), (17, 11)], [False, True, False, False], 58, False, [False, False, False, False], 1439, 'North', (15, 7))
Element 22: (2, (15, 7), ['', '', '%', ''], [(13, 8), (10, 6), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 1468, 'West', (14, 7))
Element 23: (2, (14, 7), ['', '', '', ''], [(13, 9), (10, 7), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 1497, 'North', (14, 8))
Element 24: (2, (14, 8), ['', '', '', '%'], [(13, 10), (10, 8), (16, 13)], [False, False, False, True], 52, False, [False, False, False, False], 2516, 'North', (14, 9))
Element 25: (2, (14, 9), ['', '', 'G', ''], [(14, 10), (9, 8), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2545, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', 'G', ''], [(15, 10), (9, 7), (15, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2574, 'East', (16, 9))
Element 27: (2, (16, 9), ['G', '%', '%', ''], [(15, 9), (9, 8), (14, 12)], [False, True, True, False], 46, False, [False, False, False, False], 2583, 'East', (17, 9))
Element 28: (2, (17, 9), ['G', '%', '', ''], [(16, 9), (8, 8), (14, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2602, 'East', (18, 9))
Element 29: (2, (18, 9), ['G', '%', '%', '%'], [(17, 9), (7, 8), (13, 13)], [False, True, True, True], 42, False, [False, False, False, False], 2621, 'Stop', (18, 9))
Element 30: (2, (18, 9), ['', '%', '%', '%'], [(17, 10), (6, 8), (13, 12)], [False, True, True, True], 40, False, [False, False, False, False], 3630, 'West', (17, 9))
Element 31: (2, (17, 9), ['', '%', '', ''], [(17, 11), (5, 8), (13, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3649, 'Stop', (17, 9))
Element 32: (2, (17, 9), ['', '%', '', ''], [(18, 11), (5, 9), (12, 11)], [False, True, False, False], 36, False, [False, False, False, False], 3668, 'West', (16, 9))
Element 33: (2, (16, 9), ['', '%', '%', ''], [(17, 11), (5, 10), (12, 12)], [False, True, True, False], 34, False, [False, False, False, False], 3687, 'West', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', ''], [(16, 11), (6, 10), (12, 13)], [False, True, False, False], 32, False, [False, False, False, False], 3706, 'West', (14, 9))
Element 35: (2, (14, 9), ['', '', '', ''], [(16, 12), (7, 10), (12, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3715, 'West', (13, 9))
Element 36: (2, (13, 9), ['.', '', '', ''], [(16, 13), (8, 10), (11, 12)], [False, False, False, False], 28, False, [True, False, False, False], 3734, 'West', (12, 9))
Element 37: (2, (12, 9), ['.', '.', '.', ''], [(15, 13), (8, 11), (11, 11)], [False, False, False, False], 26, False, [True, True, True, False], 4753, 'North', (12, 10))
Element 38: (2, (12, 10), ['G', '', '', ''], [(15, 12), (9, 11), (11, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4782, 'East', (13, 10))
Element 39: #1#
