Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(16, 12), (3, 5), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '.', '.', '.'], [(16, 11), (4, 5), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '.', '.', '.'], [(17, 11), (5, 5), (14, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (15, 7))
Element 4: (2, (15, 7), ['', '.', '%', '.'], [(18, 11), (6, 5), (14, 13)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (16, 7))
Element 5: (2, (16, 7), ['', '.', '%', '.'], [(17, 11), (6, 4), (13, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (17, 7))
Element 6: (2, (17, 7), ['', '.', '%', '.'], [(17, 10), (6, 3), (13, 12)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (18, 7))
Element 7: (2, (18, 7), ['', '%', '%', '%'], [(17, 9), (6, 2), (13, 11)], [False, True, True, True], 86, False, [False, False, False, False], 1233, 'West', (17, 7))
Element 8: (2, (17, 7), ['', '.', '%', ''], [(18, 9), (6, 1), (13, 10)], [False, False, True, False], 84, False, [False, True, False, False], 1262, 'South', (17, 6))
Element 9: (2, (17, 6), ['.', '%', '', '%'], [(17, 9), (7, 1), (14, 10)], [False, True, False, True], 82, False, [True, False, False, False], 1291, 'West', (16, 6))
Element 10: (2, (16, 6), ['.', '%', '', ''], [(16, 9), (8, 1), (15, 10)], [False, True, False, False], 80, False, [True, False, False, False], 1330, 'West', (15, 6))
Element 11: (2, (15, 6), ['.', '%', '', ''], [(17, 9), (7, 1), (15, 9)], [False, True, False, False], 78, False, [True, False, False, False], 1349, 'West', (14, 6))
Element 12: (2, (14, 6), ['.', '%', '', ''], [(17, 10), (6, 1), (14, 9)], [False, True, False, False], 76, False, [True, False, False, False], 1368, 'West', (13, 6))
Element 13: (2, (13, 6), ['.', '.', '', ''], [(17, 11), (5, 1), (14, 8)], [False, False, False, False], 74, False, [True, True, False, False], 1397, 'South', (13, 5))
Element 14: (2, (13, 5), ['.', '%', '', '%'], [(16, 11), (5, 2), (13, 8)], [False, True, False, True], 72, False, [True, False, False, False], 1426, 'West', (12, 5))
Element 15: (2, (12, 5), ['.', '%', '.', ''], [(16, 12), (5, 3), (13, 9)], [False, True, False, False], 70, False, [True, False, True, False], 1455, 'North', (12, 6))
Element 16: (2, (12, 6), ['.', '', '', ''], [(16, 13), (4, 3), (12, 9)], [False, False, False, False], 68, False, [True, False, False, False], 1484, 'West', (11, 6))
Element 17: (2, (11, 6), ['.', '.', '.', ''], [(16, 13), (4, 2), (12, 10)], [False, False, False, False], 66, False, [True, True, True, False], 1513, 'North', (11, 7))
